Thumb1,Index1,Middle1,Ring1,Pinky1,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Thumb2,Index2,Middle2,Ring2,Pinky2,AccelX2,AccelY2,AccelZ2,GyroX2,GyroY2,GyroZ2,MagX2,MagY2,MagZ2,Letter
0.8262411347517731,0.9975186104218362,0.7950617283950617,0.990625,0.8886509635974305,0.18,0.45,0.88,-4.58,-0.24,3.11,-9.0,-28.0,36.0,0.4260869565217391,0.7931034482758621,0.7678018575851393,0.7938718662952646,0.9965635738831615,0.1,-0.5,0.85,12.51,0.55,-5.37,5.0,-55.0,67.0,3
0.8333333333333334,0.9975186104218362,0.8024691358024691,0.99375,0.8758029978586723,0.2,0.45,0.86,-2.38,4.39,2.99,-5.0,-30.0,34.0,0.4434782608695652,0.8029556650246306,0.7770897832817337,0.7966573816155988,0.9965635738831615,0.13,-0.5,0.89,4.76,-0.79,3.23,4.0,-57.0,69.0,3
0.851063829787234,0.9925558312655087,0.8,0.99375,0.867237687366167,0.19,0.47,0.84,3.11,-4.76,0.98,-8.0,-28.0,37.0,0.48985507246376814,0.8078817733990148,0.7770897832817337,0.7966573816155988,1.0,0.17,-0.52,0.9,12.21,2.62,2.2,5.0,-56.0,66.0,3
0.8723404255319149,0.9975186104218362,0.8,1.00625,0.860813704496788,0.13,0.43,0.9,5.49,-5.55,-3.36,-7.0,-30.0,31.0,0.5043478260869565,0.8300492610837439,0.7832817337461301,0.8022284122562674,0.993127147766323,0.14,-0.51,0.85,9.89,0.85,-3.91,6.0,-55.0,64.0,3
0.8723404255319149,0.9975186104218362,0.8074074074074075,0.99375,0.860813704496788,0.19,0.45,0.88,4.09,1.77,-1.89,-7.0,-31.0,33.0,0.5130434782608696,0.8497536945812808,0.7956656346749226,0.8328690807799443,0.9965635738831615,0.12,-0.53,0.87,8.18,2.81,-5.07,5.0,-56.0,67.0,3
0.8794326241134752,0.9950372208436724,0.8074074074074075,0.990625,0.8650963597430407,0.2,0.43,0.9,2.32,5.55,-2.69,-5.0,-28.0,34.0,0.5130434782608696,0.8571428571428571,0.7925696594427245,0.8495821727019499,0.9965635738831615,0.1,-0.55,0.83,10.44,5.25,-0.24,2.0,-56.0,66.0,3
0.8829787234042553,0.9975186104218362,0.8098765432098766,0.996875,0.8650963597430407,0.22,0.44,0.89,-3.3,6.84,0.31,-6.0,-28.0,34.0,0.5130434782608696,0.854679802955665,0.7956656346749226,0.8384401114206128,0.9965635738831615,0.12,-0.57,0.8,8.54,3.3,1.53,5.0,-59.0,66.0,3
0.8865248226950354,0.9950372208436724,0.8148148148148148,0.996875,0.8629550321199143,0.19,0.43,0.85,-3.42,0.85,3.11,-8.0,-29.0,28.0,0.5130434782608696,0.8571428571428571,0.7987616099071208,0.8356545961002786,0.9965635738831615,0.14,-0.57,0.81,1.22,3.85,1.1,5.0,-57.0,69.0,3
0.8865248226950354,0.9975186104218362,0.817283950617284,1.0,0.8629550321199143,0.2,0.47,0.86,1.4,4.64,-2.26,-8.0,-31.0,29.0,0.5217391304347826,0.8571428571428571,0.7987616099071208,0.8384401114206128,0.9896907216494846,0.13,-0.58,0.83,-0.18,-2.93,2.44,2.0,-53.0,62.0,3
0.8829787234042553,0.9950372208436724,0.8098765432098766,0.99375,0.8586723768736617,0.23,0.46,0.89,-2.14,0.92,-1.46,-8.0,-29.0,33.0,0.5217391304347826,0.8596059113300493,0.7987616099071208,0.8356545961002786,0.9965635738831615,0.15,-0.56,0.82,-0.37,-1.95,-0.61,3.0,-56.0,64.0,3
0.8829787234042553,0.9975186104218362,0.8148148148148148,0.996875,0.8650963597430407,0.21,0.44,0.87,-2.38,-0.61,1.65,-7.0,-27.0,34.0,0.527536231884058,0.8596059113300493,0.7956656346749226,0.8328690807799443,0.993127147766323,0.15,-0.56,0.84,-0.61,-5.55,-0.92,5.0,-56.0,62.0,3
0.8936170212765957,0.9925558312655087,0.8148148148148148,0.99375,0.8522483940042827,0.18,0.46,0.87,-7.26,-10.99,4.64,-9.0,-29.0,36.0,0.5478260869565217,0.8669950738916257,0.7956656346749226,0.83008356545961,0.993127147766323,0.12,-0.55,0.83,3.42,-10.56,3.23,5.0,-56.0,61.0,3
0.8900709219858156,0.9975186104218362,0.8123456790123457,0.996875,0.8436830835117773,0.13,0.46,0.86,-12.15,-19.1,-4.21,-5.0,-28.0,32.0,0.6811594202898551,0.8793103448275862,0.7894736842105263,0.83008356545961,0.9965635738831615,0.1,-0.6,0.83,5.68,-8.79,1.83,5.0,-55.0,67.0,3
0.8829787234042553,0.9975186104218362,0.817283950617284,0.996875,0.8436830835117773,0.2,0.48,0.87,-10.01,3.85,-18.01,-9.0,-28.0,36.0,0.7304347826086957,0.9014778325123153,0.7770897832817337,0.8245125348189415,0.993127147766323,0.09,-0.58,0.81,2.38,-2.81,4.15,5.0,-55.0,65.0,3
0.8829787234042553,1.0,0.8222222222222222,0.996875,0.8094218415417559,0.21,0.5,0.88,-10.44,4.94,-21.12,-7.0,-31.0,32.0,0.7594202898550725,0.9236453201970444,0.7585139318885449,0.8245125348189415,0.9965635738831615,0.1,-0.57,0.83,-2.62,-3.6,0.06,4.0,-54.0,65.0,3
0.8723404255319149,0.9975186104218362,0.8197530864197531,0.996875,0.7837259100642399,0.17,0.53,0.81,-17.64,-7.63,-13.43,-6.0,-28.0,37.0,0.7652173913043478,0.9285714285714286,0.7585139318885449,0.8189415041782729,0.9965635738831615,0.09,-0.56,0.83,-0.67,-0.98,-1.59,4.0,-57.0,59.0,3
0.8439716312056738,1.0024813895781637,0.7432098765432099,0.996875,0.7430406852248393,0.18,0.52,0.76,-10.01,-14.28,3.17,-9.0,-27.0,34.0,0.7652173913043478,0.9310344827586207,0.7585139318885449,0.8217270194986073,0.993127147766323,0.08,-0.56,0.82,-4.58,-5.49,-2.56,4.0,-57.0,65.0,3
0.851063829787234,0.9925558312655087,0.454320987654321,0.946875,0.5267665952890792,0.17,0.57,0.78,-14.28,-16.66,-2.87,-8.0,-26.0,32.0,0.7594202898550725,0.9261083743842364,0.7616099071207431,0.8245125348189415,0.9965635738831615,0.05,-0.56,0.84,-2.99,-9.77,-3.11,4.0,-56.0,60.0,3
0.8262411347517731,1.0,0.2123456790123457,0.475,0.23768736616702354,0.15,0.62,0.79,-29.91,-26.31,-6.77,-6.0,-27.0,37.0,0.7623188405797101,0.9334975369458128,0.7616099071207431,0.8245125348189415,0.9965635738831615,0.07,-0.57,0.87,4.03,-13.06,-8.61,4.0,-57.0,63.0,3
0.851063829787234,0.9925558312655087,0.12098765432098765,0.30625,0.15845824411134904,0.1,0.7,0.79,-34.12,-14.34,-1.46,-9.0,-28.0,40.0,0.7565217391304347,0.9334975369458128,0.7647058823529411,0.8189415041782729,0.9965635738831615,0.02,-0.56,0.82,8.48,-13.67,-11.72,1.0,-54.0,60.0,3
0.875886524822695,1.0,0.07160493827160494,0.209375,0.11134903640256959,0.11,0.64,0.72,-35.1,-11.23,-6.1,0.0,-25.0,36.0,0.7565217391304347,0.9211822660098522,0.7647058823529411,0.8161559888579387,0.9965635738831615,-0.07,-0.57,0.77,-0.31,-3.6,-0.18,3.0,-51.0,62.0,3
0.9929078014184397,0.9801488833746899,0.022222222222222223,0.090625,0.042826552462526764,0.14,0.63,0.66,-33.08,-19.17,-16.17,-4.0,-24.0,35.0,0.7652173913043478,0.9630541871921182,0.7523219814241486,0.8105849582172702,0.9896907216494846,-0.02,-0.57,0.78,-6.53,-2.69,10.19,3.0,-52.0,60.0,3
0.9929078014184397,0.9950372208436724,0.07901234567901234,0.1125,0.04925053533190578,0.13,0.61,0.67,-17.09,-47.91,-54.57,-2.0,-26.0,32.0,0.7681159420289855,0.9950738916256158,0.6780185758513931,0.7604456824512534,0.993127147766323,-0.04,-0.54,0.84,-15.87,-34.85,13.37,3.0,-53.0,61.0,3
0.9929078014184397,0.9925558312655087,0.10864197530864197,0.178125,0.06638115631691649,0.16,0.76,0.75,6.9,-41.2,-38.64,-6.0,-23.0,38.0,0.7681159420289855,0.9950738916256158,0.6037151702786377,0.7047353760445683,0.993127147766323,-0.03,-0.53,0.9,-7.08,-13.55,7.32,4.0,-53.0,61.0,3
0.9893617021276596,0.9950372208436724,0.11604938271604938,0.20625,0.07494646680942184,0.3,0.65,0.8,-0.12,-12.94,-7.51,-4.0,-22.0,36.0,0.7739130434782608,0.9901477832512315,0.6222910216718266,0.7158774373259053,0.9965635738831615,0.32,-0.52,0.97,9.89,15.62,8.97,4.0,-56.0,60.0,3
0.9893617021276596,1.0,0.12345679012345678,0.228125,0.0835117773019272,0.2,0.57,0.75,25.02,-12.21,-16.17,-8.0,-21.0,38.0,0.7623188405797101,0.9950738916256158,0.6625386996904025,0.7270194986072424,0.9896907216494846,0.01,-0.46,0.86,3.11,48.22,-31.68,4.0,-53.0,66.0,3
0.9929078014184397,0.9975186104218362,0.13333333333333333,0.246875,0.08779443254817987,0.06,0.57,0.77,34.55,-8.36,-4.33,-9.0,-21.0,40.0,0.7478260869565218,1.0,0.6842105263157895,0.7270194986072424,0.993127147766323,-0.19,-0.46,0.81,26.67,37.29,-51.45,6.0,-53.0,60.0,3
0.9964539007092199,0.9950372208436724,0.14320987654320988,0.259375,0.09421841541755889,0.12,0.56,0.85,25.02,-8.24,-7.26,-10.0,-21.0,41.0,0.7159420289855073,0.9901477832512315,0.6780185758513931,0.7019498607242339,0.993127147766323,-0.16,-0.6,0.71,26.98,23.38,-7.08,4.0,-53.0,62.0,3
0.9964539007092199,0.9950372208436724,0.15555555555555556,0.26875,0.09635974304068523,0.09,0.64,0.91,-12.57,-10.25,11.29,-11.0,-17.0,37.0,0.7565217391304347,1.0,0.6749226006191951,0.7047353760445683,1.0,-0.09,-0.61,0.71,-39.55,20.63,80.14,5.0,-54.0,68.0,3
0.9893617021276596,0.9975186104218362,0.1654320987654321,0.275,0.09850107066381156,0.03,0.72,0.82,-35.83,6.59,8.67,-8.0,-19.0,42.0,0.7768115942028986,0.9975369458128078,0.7213622291021672,0.7298050139275766,0.993127147766323,0.17,-0.4,0.89,-70.62,22.16,132.75,4.0,-61.0,68.0,3
0.9929078014184397,0.9950372208436724,0.17530864197530865,0.284375,0.1006423982869379,0.1,0.69,0.69,-24.35,21.42,-10.5,-6.0,-20.0,39.0,0.7884057971014493,0.9975369458128078,0.7492260061919505,0.7493036211699164,0.9965635738831615,0.85,-0.32,1.02,-7.87,27.65,62.5,2.0,-68.0,70.0,3
0.9893617021276596,0.9950372208436724,0.17530864197530865,0.290625,0.1006423982869379,0.14,0.63,0.66,-21.18,22.09,-21.18,-9.0,-21.0,41.0,0.7594202898550725,0.9950738916256158,0.7306501547987616,0.7381615598885793,0.993127147766323,0.32,-0.42,0.86,76.9,-34.42,-87.77,1.0,-62.0,67.0,3
0.9929078014184397,0.9950372208436724,0.17777777777777778,0.296875,0.10278372591006424,0.11,0.58,0.61,-14.71,-2.2,-19.65,-4.0,-22.0,40.0,0.22608695652173913,0.9950738916256158,0.6470588235294118,0.6991643454038997,0.9965635738831615,0.16,-0.69,0.8,52.67,-68.12,-27.47,1.0,-56.0,62.0,3
0.9964539007092199,0.9950372208436724,0.18271604938271604,0.296875,0.10278372591006424,0.24,0.56,0.68,1.46,4.46,-30.46,-5.0,-20.0,37.0,0.2028985507246377,0.9950738916256158,0.5541795665634675,0.6211699164345403,0.9965635738831615,0.11,-0.84,0.86,24.11,-10.38,-15.14,0.0,-56.0,63.0,3
0.9858156028368794,0.9925558312655087,0.1925925925925926,0.309375,0.10920770877944326,0.48,0.62,0.88,-22.71,-5.62,18.62,-7.0,-21.0,37.0,0.4753623188405797,0.9926108374384236,0.4953560371517028,0.5682451253481894,0.9656357388316151,0.11,-0.65,0.84,15.26,-20.45,-26.49,2.0,-53.0,57.0,3
0.9929078014184397,0.9950372208436724,0.19506172839506172,0.33125,0.11349036402569593,0.19,0.66,0.74,-3.54,-7.39,2.99,-8.0,-21.0,39.0,0.7014492753623188,0.9950738916256158,0.4148606811145511,0.4958217270194986,0.9003436426116839,-0.13,-0.62,0.72,11.17,7.26,6.77,2.0,-52.0,57.0,3
0.9893617021276596,0.9875930521091811,0.20493827160493827,0.340625,0.11777301927194861,0.12,0.72,0.62,15.93,0.79,-16.6,-8.0,-20.0,39.0,0.7884057971014493,0.9975369458128078,0.3219814241486068,0.4011142061281337,0.8213058419243986,-0.04,-0.62,0.77,-15.93,-10.38,36.01,1.0,-56.0,61.0,3
0.9929078014184397,1.0,0.2123456790123457,0.353125,0.12419700214132762,0.22,0.69,0.71,14.1,-3.48,-6.23,-6.0,-20.0,42.0,0.8231884057971014,0.9926108374384236,0.24458204334365324,0.31754874651810583,0.6426116838487973,0.03,-0.62,0.83,-8.97,-19.1,28.69,-1.0,-55.0,55.0,3
0.9929078014184397,0.9975186104218362,0.2222222222222222,0.36875,0.13276231263383298,0.17,0.61,0.75,8.42,-4.27,4.09,-8.0,-18.0,41.0,0.8028985507246377,0.9901477832512315,0.15789473684210525,0.2200557103064067,0.4845360824742268,0.04,-0.59,0.79,-3.11,-4.39,7.81,0.0,-57.0,60.0,3
0.9822695035460993,0.9975186104218362,0.2271604938271605,0.3875,0.14132762312633834,0.15,0.64,0.74,6.59,-9.46,0.55,-6.0,-19.0,39.0,0.6144927536231884,0.9458128078817734,0.08668730650154799,0.13649025069637882,0.31958762886597936,-0.03,-0.59,0.84,-0.61,-2.14,-0.37,1.0,-56.0,60.0,3
0.9929078014184397,1.0,0.23703703703703705,0.396875,0.145610278372591,0.16,0.63,0.77,8.61,-7.81,-4.39,-11.0,-20.0,38.0,0.7565217391304347,0.8497536945812808,0.018575851393188854,0.05013927576601671,0.048109965635738834,-0.03,-0.58,0.8,14.1,-17.15,1.65,0.0,-57.0,58.0,3
0.9858156028368794,0.9975186104218362,0.23950617283950618,0.409375,0.15417558886509636,0.15,0.65,0.77,3.42,-1.83,0.18,-8.0,-16.0,44.0,0.5710144927536231,0.8374384236453202,-0.04953560371517028,-0.005571030640668524,-0.05154639175257732,-0.05,-0.6,0.81,19.59,-13.37,7.02,1.0,-55.0,55.0,3
0.9929078014184397,1.0,0.23950617283950618,0.4125,0.15417558886509636,0.16,0.64,0.75,0.37,-2.14,1.46,-11.0,-19.0,40.0,0.6782608695652174,0.8916256157635468,-0.04643962848297214,0.005571030640668524,0.020618556701030927,-0.06,-0.64,0.78,10.74,-9.09,0.73,1.0,-58.0,51.0,3
0.9893617021276596,0.9950372208436724,0.24444444444444444,0.41875,0.15631691648822268,0.13,0.64,0.76,-2.14,0.18,0.0,-9.0,-20.0,39.0,0.6231884057971014,0.9408866995073891,-0.04643962848297214,0.013927576601671309,0.07560137457044673,-0.04,-0.63,0.76,0.24,-1.46,-4.09,0.0,-57.0,55.0,3
0.9893617021276596,0.9925558312655087,0.24444444444444444,0.415625,0.15631691648822268,0.15,0.63,0.75,-0.79,0.06,-2.08,-10.0,-19.0,40.0,0.5797101449275363,0.9507389162561576,-0.04953560371517028,0.013927576601671309,0.10996563573883161,-0.06,-0.63,0.78,3.48,-7.39,-6.53,0.0,-55.0,56.0,3
0.9893617021276596,0.9950372208436724,0.24938271604938272,0.421875,0.15631691648822268,0.13,0.65,0.75,-1.34,-5.07,-4.46,-7.0,-20.0,44.0,0.7391304347826086,0.9507389162561576,-0.03715170278637771,0.016713091922005572,0.12371134020618557,-0.06,-0.65,0.77,2.08,-10.01,-1.04,0.0,-57.0,55.0,3
0.9893617021276596,0.9950372208436724,0.2518518518518518,0.421875,0.15417558886509636,0.15,0.63,0.76,-3.36,-2.5,-2.75,-6.0,-18.0,37.0,0.6869565217391305,0.9482758620689655,-0.034055727554179564,0.013927576601671309,0.12714776632302405,-0.08,-0.66,0.78,2.56,-3.72,-2.2,1.0,-54.0,56.0,3
0.9929078014184397,0.9975186104218362,0.254320987654321,0.421875,0.15631691648822268,0.15,0.61,0.76,-1.16,0.37,-1.71,-9.0,-17.0,40.0,0.7072463768115942,0.958128078817734,-0.02476780185758514,0.019498607242339833,0.13402061855670103,-0.11,-0.67,0.77,2.08,1.28,-1.34,0.0,-54.0,51.0,3
0.9893617021276596,0.9975186104218362,0.25679012345679014,0.421875,0.15845824411134904,0.14,0.62,0.74,-0.92,1.89,-1.77,-7.0,-18.0,38.0,0.6405797101449275,0.9655172413793104,-0.02786377708978328,0.013927576601671309,0.12371134020618557,-0.13,-0.66,0.77,-0.55,-1.1,-1.16,-1.0,-54.0,54.0,3
0.9893617021276596,0.9925558312655087,0.25679012345679014,0.425,0.16059957173447537,0.17,0.63,0.75,1.16,-0.85,0.79,-12.0,-17.0,46.0,0.6956521739130435,0.9729064039408867,-0.04643962848297214,0.008356545961002786,0.13058419243986255,-0.12,-0.66,0.76,-0.92,-3.85,1.65,0.0,-56.0,55.0,3
0.9893617021276596,0.9950372208436724,0.25925925925925924,0.421875,0.15845824411134904,0.17,0.65,0.77,-0.61,-0.73,2.93,-8.0,-17.0,38.0,0.6579710144927536,0.9975369458128078,-0.05572755417956656,0.005571030640668524,0.13745704467353953,-0.11,-0.61,0.77,-2.75,-3.36,-0.79,0.0,-56.0,56.0,3
0.9964539007092199,0.9950372208436724,0.2617283950617284,0.425,0.15845824411134904,0.18,0.63,0.74,-0.85,-0.12,1.28,-10.0,-20.0,46.0,0.6260869565217392,0.9950738916256158,-0.05572755417956656,0.008356545961002786,0.14776632302405499,-0.12,-0.65,0.79,-3.91,-5.55,-4.09,0.0,-55.0,56.0,3
0.9929078014184397,0.9975186104218362,0.2641975308641975,0.428125,0.16059957173447537,0.12,0.66,0.74,0.49,-6.71,0.55,-9.0,-17.0,42.0,0.7884057971014493,0.9950738916256158,-0.04643962848297214,0.011142061281337047,0.15807560137457044,-0.1,-0.63,0.76,3.66,-1.71,-3.36,0.0,-53.0,51.0,3
0.9929078014184397,0.9925558312655087,0.2641975308641975,0.425,0.15845824411134904,0.15,0.61,0.75,2.26,1.46,-1.22,-12.0,-17.0,38.0,0.8173913043478261,0.9926108374384236,-0.043343653250773995,0.013927576601671309,0.16838487972508592,-0.17,-0.63,0.76,4.52,2.38,-0.06,-1.0,-55.0,54.0,3
0.9858156028368794,0.9975186104218362,0.26666666666666666,0.428125,0.16274089935760172,0.16,0.63,0.76,3.05,0.37,-2.14,-12.0,-19.0,38.0,0.7913043478260869,0.9926108374384236,-0.04024767801857585,0.022284122562674095,0.17869415807560138,-0.1,-0.63,0.75,1.95,1.22,1.53,0.0,-56.0,53.0,3
0.9893617021276596,0.9925558312655087,0.26666666666666666,0.428125,0.16059957173447537,0.16,0.62,0.77,2.01,1.34,-1.04,-11.0,-17.0,41.0,0.7159420289855073,0.9729064039408867,-0.034055727554179564,0.025069637883008356,0.18213058419243985,-0.15,-0.62,0.77,0.61,1.95,-1.1,-1.0,-56.0,50.0,3
0.9929078014184397,0.9975186104218362,0.26666666666666666,0.434375,0.16059957173447537,0.13,0.63,0.75,0.55,-3.72,-0.61,-10.0,-17.0,40.0,0.6318840579710145,0.9753694581280788,-0.02786377708978328,0.027855153203342618,0.19243986254295534,-0.12,-0.64,0.78,-0.06,-4.52,0.79,0.0,-55.0,54.0,3
0.9893617021276596,0.9975186104218362,0.26666666666666666,0.425,0.16059957173447537,0.14,0.62,0.78,-0.67,-4.33,-1.16,-7.0,-17.0,44.0,0.6318840579710145,0.9901477832512315,-0.018575851393188854,0.03064066852367688,0.19243986254295534,-0.16,-0.63,0.75,1.22,-1.16,-1.28,1.0,-53.0,54.0,3
0.9929078014184397,0.9925558312655087,0.2691358024691358,0.43125,0.16274089935760172,0.15,0.63,0.77,-8.06,-3.85,-3.54,-13.0,-16.0,44.0,0.6260869565217392,0.9950738916256158,-0.018575851393188854,0.025069637883008356,0.1958762886597938,-0.12,-0.62,0.75,-0.43,3.91,0.92,-1.0,-55.0,53.0,3
0.9964539007092199,0.9975186104218362,0.2691358024691358,0.43125,0.16274089935760172,0.1,0.65,0.74,-3.6,-6.71,-0.98,-11.0,-16.0,39.0,0.6231884057971014,0.9975369458128078,-0.015479876160990712,0.033426183844011144,0.2027491408934708,-0.15,-0.63,0.77,-1.46,-1.83,0.06,1.0,-55.0,52.0,3
0.9929078014184397,0.9925558312655087,0.2716049382716049,0.434375,0.16059957173447537,0.1,0.64,0.77,-0.06,-6.65,-0.92,-10.0,-17.0,42.0,0.6260869565217392,0.9950738916256158,-0.015479876160990712,0.033426183844011144,0.20618556701030927,-0.12,-0.65,0.78,1.4,3.85,-0.18,0.0,-54.0,54.0,3
0.9858156028368794,1.0,0.2716049382716049,0.434375,0.16488222698072805,0.12,0.62,0.75,1.34,-2.62,-1.4,-5.0,-16.0,46.0,0.5855072463768116,0.9975369458128078,-0.009287925696594427,0.033426183844011144,0.21305841924398625,-0.15,-0.63,0.76,1.1,-1.95,0.18,0.0,-55.0,47.0,3
0.9964539007092199,0.9975186104218362,0.2740740740740741,0.434375,0.1670235546038544,0.1,0.64,0.75,0.49,-5.62,0.85,-9.0,-16.0,42.0,0.5449275362318841,0.9901477832512315,-0.01238390092879257,0.033426183844011144,0.21305841924398625,-0.11,-0.65,0.74,-1.89,1.46,3.54,0.0,-55.0,57.0,3
0.9929078014184397,0.9925558312655087,0.2740740740740741,0.434375,0.16488222698072805,0.11,0.63,0.77,-0.43,-1.16,0.06,-10.0,-16.0,41.0,0.518840579710145,0.9975369458128078,-0.01238390092879257,0.033426183844011144,0.21993127147766323,-0.12,-0.63,0.77,-3.91,1.46,1.53,1.0,-55.0,56.0,3
0.9893617021276596,0.9950372208436724,0.2740740740740741,0.4375,0.16274089935760172,0.15,0.6,0.75,2.5,1.83,1.59,-10.0,-16.0,40.0,0.4956521739130435,0.9950738916256158,-0.01238390092879257,0.033426183844011144,0.21305841924398625,-0.13,-0.62,0.8,0.49,4.58,-0.92,-1.0,-55.0,58.0,3
0.9964539007092199,0.9925558312655087,0.2765432098765432,0.440625,0.16488222698072805,0.1,0.65,0.78,4.03,-3.11,3.42,-11.0,-16.0,42.0,0.5014492753623189,0.9950738916256158,-0.006191950464396285,0.036211699164345405,0.22336769759450173,-0.1,-0.64,0.76,0.79,2.38,-0.37,0.0,-56.0,51.0,3
0.9893617021276596,0.9975186104218362,0.2740740740740741,0.4375,0.1670235546038544,0.11,0.65,0.77,-1.28,-2.14,1.04,-9.0,-16.0,40.0,0.5159420289855072,0.9901477832512315,0.0,0.036211699164345405,0.23024054982817868,-0.15,-0.63,0.78,0.43,-0.18,0.0,0.0,-56.0,57.0,3
0.9893617021276596,0.9975186104218362,0.27901234567901234,0.440625,0.1670235546038544,0.1,0.62,0.75,0.43,-3.23,1.28,-8.0,-17.0,42.0,0.527536231884058,0.9926108374384236,-0.0030959752321981426,0.03899721448467967,0.23024054982817868,-0.14,-0.64,0.8,2.99,-2.32,0.18,0.0,-55.0,52.0,3
0.9893617021276596,1.0,0.2740740740740741,0.4375,0.1670235546038544,0.1,0.63,0.77,1.53,-0.92,2.32,-11.0,-16.0,43.0,0.5478260869565217,0.9901477832512315,0.0030959752321981426,0.036211699164345405,0.23024054982817868,-0.11,-0.61,0.76,4.03,1.89,1.04,2.0,-56.0,60.0,3
0.9929078014184397,0.9950372208436724,0.2765432098765432,0.44375,0.1670235546038544,0.1,0.65,0.77,-2.69,0.37,-0.18,-12.0,-18.0,44.0,0.5420289855072464,0.9926108374384236,0.0,0.03899721448467967,0.23711340206185566,-0.12,-0.63,0.75,1.16,0.92,-0.67,-1.0,-56.0,52.0,3
0.9893617021276596,0.9950372208436724,0.2765432098765432,0.434375,0.16916488222698073,0.11,0.62,0.76,-3.23,-0.49,-0.43,-7.0,-14.0,48.0,0.553623188405797,0.9926108374384236,0.0,0.04178272980501393,0.23711340206185566,-0.11,-0.64,0.77,1.1,2.01,1.71,0.0,-53.0,54.0,3
