Thumb1,Index1,Middle1,Ring1,Pinky1,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Thumb2,Index2,Middle2,Ring2,Pinky2,AccelX2,AccelY2,AccelZ2,GyroX2,GyroY2,GyroZ2,MagX2,MagY2,MagZ2,Letter
0.9974683544303797,0.8337595907928389,0.673469387755102,0.994535519125683,0.7044025157232704,-0.04,-0.09,0.88,31.8,33.14,-35.34,20.0,14.0,-1.0,0.9222520107238605,0.9953596287703016,0.9949367088607595,0.9924812030075187,0.9919354838709677,0.16,-0.28,0.95,-0.31,-8.85,-2.5,13.0,4.0,36.0,1
0.9974683544303797,0.8388746803069054,0.6581632653061225,0.9972677595628415,0.7044025157232704,-0.16,-0.18,0.86,32.47,70.01,-22.71,22.0,11.0,2.0,0.9276139410187667,0.9976798143851509,1.0,0.9924812030075187,0.9919354838709677,0.17,-0.27,0.99,0.92,-6.71,-3.97,12.0,4.0,38.0,1
0.9974683544303797,0.8286445012787724,0.6505102040816326,0.994535519125683,0.7064989517819706,-0.16,-0.2,0.84,28.87,48.58,-28.56,23.0,8.0,0.0,0.9249329758713136,0.9953596287703016,0.9974683544303797,0.9949874686716792,0.9919354838709677,0.29,-0.64,1.18,1.65,37.11,11.29,11.0,0.0,40.0,1
1.0,0.8260869565217391,0.6454081632653061,0.9972677595628415,0.7064989517819706,-0.16,-0.29,0.9,43.88,23.86,-24.41,23.0,4.0,1.0,0.707774798927614,0.9953596287703016,0.4481012658227848,0.656641604010025,0.739247311827957,0.38,-0.38,1.17,-132.32,13.18,73.73,16.0,1.0,41.0,1
0.9974683544303797,0.8184143222506394,0.6479591836734694,0.9972677595628415,0.6918238993710691,-0.18,-0.36,0.94,41.38,36.74,-15.93,20.0,5.0,6.0,0.4691689008042895,0.9930394431554525,0.1518987341772152,0.20802005012531327,0.3010752688172043,0.3,0.06,0.79,-52.25,16.3,129.76,19.0,-5.0,44.0,1
1.0,0.8312020460358056,0.6607142857142857,0.994535519125683,0.6771488469601677,-0.22,-0.39,0.97,45.04,22.09,-0.67,19.0,4.0,3.0,0.41823056300268097,0.9976798143851509,0.04810126582278481,0.06015037593984962,0.056451612903225805,0.23,0.31,0.72,60.49,123.47,105.71,20.0,-11.0,49.0,1
0.9949367088607595,0.8439897698209718,0.6785714285714286,0.9918032786885246,0.6750524109014675,-0.15,-0.44,0.91,23.44,1.28,3.17,16.0,5.0,0.0,0.38605898123324395,0.9976798143851509,0.035443037974683546,0.06015037593984962,0.05913978494623656,0.23,0.04,0.69,122.74,2.87,30.33,12.0,-15.0,47.0,1
1.0,0.8439897698209718,0.6760204081632653,0.994535519125683,0.6708595387840671,-0.08,-0.42,0.87,-1.1,-2.99,3.05,17.0,5.0,3.0,0.3646112600536193,0.9930394431554525,0.04556962025316456,0.05764411027568922,0.06720430107526881,0.21,-0.17,0.82,127.38,6.53,-13.06,5.0,-11.0,38.0,1
0.9949367088607595,0.8465473145780051,0.6811224489795918,0.994535519125683,0.6582809224318659,-0.15,-0.4,0.88,-5.62,-6.59,9.52,14.0,5.0,4.0,0.3512064343163539,0.9976798143851509,0.060759493670886074,0.07268170426065163,0.07526881720430108,0.4,-0.43,0.88,46.87,-0.49,-27.59,2.0,-12.0,37.0,1
0.9974683544303797,0.8465473145780051,0.6760204081632653,0.9972677595628415,0.6582809224318659,-0.11,-0.4,0.86,0.31,6.16,8.36,15.0,6.0,4.0,0.34584450402144773,0.9930394431554525,0.06835443037974684,0.07769423558897243,0.08870967741935484,0.39,-0.45,0.84,5.8,-10.13,-11.96,-2.0,-8.0,38.0,1
0.9974683544303797,0.8312020460358056,0.6785714285714286,0.994535519125683,0.6268343815513627,-0.14,-0.41,0.95,-19.9,1.53,22.03,14.0,4.0,0.0,0.3378016085790885,0.9976798143851509,0.07341772151898734,0.08521303258145363,0.10215053763440861,0.36,-0.37,0.81,-10.8,-3.36,-2.81,0.0,-10.0,33.0,1
0.9974683544303797,0.7902813299232737,0.6709183673469388,0.994535519125683,0.610062893081761,-0.04,-0.26,0.96,-16.11,1.04,20.94,17.0,5.0,6.0,0.34584450402144773,1.0,0.07848101265822785,0.09022556390977443,0.10752688172043011,0.45,-0.38,0.76,-5.13,-8.91,-2.01,2.0,-10.0,34.0,1
0.9974683544303797,0.7953964194373402,0.6683673469387755,0.9972677595628415,0.6184486373165619,-0.04,-0.26,0.98,9.09,-11.6,2.81,16.0,5.0,3.0,0.3512064343163539,0.9976798143851509,0.08354430379746836,0.09273182957393483,0.11021505376344086,0.46,-0.42,0.81,6.1,-1.28,2.75,0.0,-10.0,37.0,1
0.9924050632911392,0.7953964194373402,0.673469387755102,0.9972677595628415,0.6226415094339622,-0.06,-0.28,0.95,-3.97,-10.86,-0.79,17.0,4.0,2.0,0.3512064343163539,0.9953596287703016,0.0759493670886076,0.09273182957393483,0.11290322580645161,0.43,-0.43,0.8,6.96,0.85,3.48,3.0,-10.0,33.0,1
0.9974683544303797,0.782608695652174,0.6607142857142857,0.994535519125683,0.6457023060796646,-0.06,-0.26,0.95,-13.67,-9.34,4.09,17.0,8.0,2.0,0.3485254691689008,0.9953596287703016,0.0810126582278481,0.08521303258145363,0.12096774193548387,0.37,-0.4,0.79,-10.19,-8.85,-5.92,2.0,-10.0,38.0,1
0.9544303797468354,0.7519181585677749,0.6709183673469388,0.9972677595628415,0.7044025157232704,-0.09,-0.26,0.97,-9.4,-6.53,3.05,20.0,7.0,5.0,0.34048257372654156,0.9930394431554525,0.0810126582278481,0.08521303258145363,0.12634408602150538,0.28,-0.33,0.93,-10.5,-13.85,-6.29,1.0,-9.0,40.0,1
0.9974683544303797,0.7544757033248082,0.6811224489795918,0.9918032786885246,0.7295597484276729,-0.07,-0.25,0.99,-6.23,0.0,-1.22,16.0,5.0,4.0,0.34048257372654156,1.0,0.08607594936708861,0.08771929824561403,0.12365591397849462,0.46,-0.38,0.86,-1.22,-0.85,-0.06,1.0,-11.0,41.0,1
1.0,0.7672634271099744,0.6811224489795918,1.0,0.750524109014675,-0.1,-0.23,0.97,2.38,2.01,0.18,17.0,7.0,3.0,0.3485254691689008,0.9953596287703016,0.09113924050632911,0.09774436090225563,0.12634408602150538,0.41,-0.36,0.84,7.57,2.56,2.14,1.0,-10.0,38.0,1
0.9949367088607595,0.7902813299232737,0.6964285714285714,0.9918032786885246,0.7735849056603774,-0.09,-0.24,0.97,0.24,1.1,1.16,15.0,8.0,1.0,0.3485254691689008,0.9953596287703016,0.09367088607594937,0.10025062656641603,0.13172043010752688,0.41,-0.41,0.83,6.96,-9.46,-3.6,2.0,-10.0,39.0,1
1.0,0.7979539641943734,0.7117346938775511,0.9918032786885246,0.7945492662473794,-0.1,-0.23,0.95,0.49,-5.92,2.87,17.0,6.0,3.0,0.3512064343163539,1.0,0.09367088607594937,0.10526315789473684,0.13440860215053763,0.39,-0.42,0.77,6.53,-10.19,-3.23,1.0,-9.0,36.0,1
0.9974683544303797,0.8235294117647058,0.7244897959183674,0.9918032786885246,0.8238993710691824,-0.06,-0.23,0.98,-2.56,2.32,0.18,18.0,10.0,4.0,0.35656836461126007,0.9976798143851509,0.10126582278481013,0.10275689223057644,0.13709677419354838,0.39,-0.42,0.83,-1.53,0.98,1.46,0.0,-8.0,40.0,1
0.9974683544303797,0.8184143222506394,0.7219387755102041,0.994535519125683,0.8218029350104822,-0.08,-0.23,0.98,-3.42,-1.83,0.73,19.0,8.0,5.0,0.35924932975871315,0.9953596287703016,0.10379746835443038,0.10526315789473684,0.13709677419354838,0.42,-0.41,0.81,0.43,4.64,2.81,0.0,-8.0,35.0,1
1.0,0.8235294117647058,0.7244897959183674,0.9972677595628415,0.8238993710691824,-0.08,-0.22,0.96,3.72,3.17,1.65,17.0,8.0,0.0,0.35924932975871315,0.9953596287703016,0.10126582278481013,0.10776942355889724,0.13978494623655913,0.41,-0.39,0.82,-0.92,3.3,2.38,0.0,-11.0,39.0,1
0.9949367088607595,0.8286445012787724,0.7168367346938775,0.9918032786885246,0.8238993710691824,-0.06,-0.23,0.97,-5.13,-1.04,0.67,18.0,7.0,0.0,0.36193029490616624,0.9953596287703016,0.10886075949367088,0.10526315789473684,0.13709677419354838,0.4,-0.4,0.81,3.66,1.65,2.5,0.0,-9.0,37.0,1
1.0,0.8286445012787724,0.7168367346938775,0.994535519125683,0.8218029350104822,-0.07,-0.22,0.96,0.31,-2.56,-0.92,17.0,8.0,3.0,0.36193029490616624,0.9930394431554525,0.10632911392405063,0.10776942355889724,0.1424731182795699,0.4,-0.41,0.83,2.62,0.98,2.2,0.0,-11.0,37.0,1
0.9924050632911392,0.8312020460358056,0.7193877551020408,1.0,0.8218029350104822,-0.08,-0.22,1.0,2.26,2.44,-1.1,23.0,5.0,1.0,0.36193029490616624,0.9930394431554525,0.11139240506329114,0.10776942355889724,0.1424731182795699,0.39,-0.4,0.83,1.95,0.24,1.77,2.0,-11.0,39.0,1
0.9974683544303797,0.8286445012787724,0.7142857142857143,0.994535519125683,0.8238993710691824,-0.07,-0.21,0.98,-2.38,2.5,0.06,19.0,5.0,0.0,0.3646112600536193,1.0,0.10886075949367088,0.11027568922305764,0.14516129032258066,0.4,-0.4,0.81,0.61,-4.52,-2.56,0.0,-9.0,35.0,1
0.9974683544303797,0.8337595907928389,0.7117346938775511,0.9890710382513661,0.8238993710691824,-0.1,-0.23,0.98,-1.53,0.61,-1.28,17.0,7.0,6.0,0.3699731903485255,0.9953596287703016,0.11139240506329114,0.11278195488721804,0.15053763440860216,0.39,-0.41,0.82,1.59,1.53,0.98,0.0,-11.0,38.0,1
1.0,0.8337595907928389,0.7193877551020408,0.994535519125683,0.8218029350104822,-0.07,-0.22,0.99,-2.26,1.65,-0.85,20.0,8.0,2.0,0.3646112600536193,0.9953596287703016,0.11392405063291139,0.11027568922305764,0.1532258064516129,0.38,-0.4,0.81,2.44,1.71,-1.59,0.0,-10.0,35.0,1
0.9949367088607595,0.8286445012787724,0.7168367346938775,0.9972677595628415,0.8197064989517819,-0.08,-0.19,0.97,-3.23,1.22,-0.43,17.0,6.0,1.0,0.3672922252010724,0.9930394431554525,0.11645569620253164,0.11278195488721804,0.15591397849462366,0.36,-0.39,0.82,-0.24,0.98,-1.22,1.0,-10.0,32.0,1
0.9974683544303797,0.8337595907928389,0.7168367346938775,0.994535519125683,0.8197064989517819,-0.08,-0.21,0.97,-0.49,0.67,0.18,18.0,7.0,0.0,0.3672922252010724,0.9976798143851509,0.11392405063291139,0.11278195488721804,0.1532258064516129,0.4,-0.4,0.82,0.79,1.22,-1.59,0.0,-10.0,39.0,1
0.9974683544303797,0.8312020460358056,0.7193877551020408,0.9972677595628415,0.8218029350104822,-0.08,-0.21,0.97,-2.01,0.24,-0.43,18.0,6.0,3.0,0.3699731903485255,0.9953596287703016,0.11139240506329114,0.11528822055137844,0.15591397849462366,0.4,-0.41,0.83,1.46,-3.42,-1.16,0.0,-8.0,36.0,1
0.9949367088607595,0.8312020460358056,0.7168367346938775,0.994535519125683,0.8176100628930818,-0.07,-0.22,0.98,0.67,-0.55,-0.37,20.0,7.0,2.0,0.3646112600536193,0.9976798143851509,0.11645569620253164,0.11528822055137844,0.1586021505376344,0.38,-0.41,0.83,0.0,0.18,-0.37,0.0,-8.0,39.0,1
1.0,0.8337595907928389,0.7117346938775511,0.994535519125683,0.8218029350104822,-0.07,-0.21,0.98,1.65,-1.53,0.24,19.0,7.0,0.0,0.3646112600536193,0.9953596287703016,0.11645569620253164,0.11779448621553884,0.1532258064516129,0.4,-0.4,0.82,-1.59,1.4,-0.92,0.0,-9.0,34.0,1
1.0,0.8286445012787724,0.7117346938775511,0.994535519125683,0.8197064989517819,-0.07,-0.2,0.98,-3.17,-0.61,1.1,19.0,7.0,3.0,0.3726541554959786,0.9976798143851509,0.12151898734177215,0.12030075187969924,0.1586021505376344,0.39,-0.39,0.83,-2.01,0.43,-1.1,1.0,-8.0,33.0,1
0.9949367088607595,0.8337595907928389,0.7091836734693877,0.9972677595628415,0.8218029350104822,-0.08,-0.2,0.97,-0.79,-1.95,1.1,21.0,7.0,0.0,0.3726541554959786,0.9953596287703016,0.12151898734177215,0.12030075187969924,0.15591397849462366,0.39,-0.39,0.83,-0.85,2.2,0.06,0.0,-10.0,36.0,1
0.9974683544303797,0.8312020460358056,0.7040816326530612,0.9972677595628415,0.8197064989517819,-0.06,-0.2,0.99,7.69,2.01,-5.07,17.0,5.0,6.0,0.3699731903485255,0.9976798143851509,0.12151898734177215,0.12030075187969924,0.1586021505376344,0.38,-0.39,0.84,-0.06,-1.71,-0.92,3.0,-11.0,34.0,1
1.0,0.8312020460358056,0.7066326530612245,0.9972677595628415,0.8176100628930818,-0.07,-0.22,0.99,6.41,0.79,-3.72,18.0,5.0,1.0,0.3726541554959786,0.9953596287703016,0.1240506329113924,0.12030075187969924,0.1586021505376344,0.4,-0.39,0.83,0.85,0.18,-1.28,0.0,-7.0,35.0,1
1.0,0.8337595907928389,0.7117346938775511,0.994535519125683,0.8197064989517819,-0.07,-0.2,0.97,-5.92,-5.31,0.92,18.0,6.0,-1.0,0.3726541554959786,0.9976798143851509,0.1240506329113924,0.12531328320802004,0.16129032258064516,0.4,-0.4,0.83,-0.06,-2.26,-0.85,2.0,-9.0,36.0,1
0.9949367088607595,0.8286445012787724,0.7091836734693877,1.0,0.8134171907756813,-0.1,-0.19,0.97,9.28,-1.59,1.95,21.0,7.0,0.0,0.3753351206434316,0.9953596287703016,0.12151898734177215,0.12280701754385964,0.1586021505376344,0.39,-0.4,0.84,0.31,-0.98,-0.49,1.0,-8.0,34.0,1
0.9974683544303797,0.8286445012787724,0.7117346938775511,0.9972677595628415,0.8155136268343816,-0.08,-0.21,0.99,-6.71,-6.71,2.44,20.0,8.0,4.0,0.3726541554959786,0.9953596287703016,0.1291139240506329,0.12531328320802004,0.15591397849462366,0.42,-0.4,0.83,0.43,1.16,1.4,3.0,-10.0,38.0,1
0.9974683544303797,0.8312020460358056,0.7066326530612245,0.994535519125683,0.8176100628930818,-0.06,-0.2,0.99,1.65,-0.92,0.37,19.0,5.0,-1.0,0.3726541554959786,0.9953596287703016,0.1240506329113924,0.12531328320802004,0.15591397849462366,0.4,-0.39,0.83,-0.55,-0.61,-0.37,1.0,-7.0,34.0,1
0.9974683544303797,0.8235294117647058,0.7091836734693877,0.9918032786885246,0.8092243186582809,-0.12,-0.18,0.95,-0.31,0.37,2.56,20.0,8.0,4.0,0.38337801608579086,0.9907192575406032,0.1291139240506329,0.12531328320802004,0.15591397849462366,0.37,-0.38,0.83,-3.78,0.61,2.93,1.0,-7.0,39.0,1
1.0,0.8235294117647058,0.7091836734693877,0.9972677595628415,0.8092243186582809,-0.05,-0.18,0.99,-2.81,1.28,-1.16,20.0,6.0,0.0,0.38605898123324395,0.9953596287703016,0.12658227848101267,0.12781954887218044,0.1532258064516129,0.4,-0.37,0.81,2.69,2.87,-0.79,0.0,-9.0,37.0,1
1.0,0.8235294117647058,0.7066326530612245,0.994535519125683,0.8092243186582809,-0.11,-0.18,0.97,-0.37,0.12,2.56,18.0,6.0,2.0,0.38605898123324395,0.9976798143851509,0.12658227848101267,0.12280701754385964,0.15591397849462366,0.41,-0.39,0.86,-1.16,-1.04,0.43,-1.0,-7.0,37.0,1
1.0,0.8209718670076727,0.7066326530612245,0.9918032786885246,0.8113207547169812,-0.1,-0.19,0.98,2.26,0.61,2.08,20.0,7.0,5.0,0.38605898123324395,0.9953596287703016,0.1291139240506329,0.12531328320802004,0.15591397849462366,0.41,-0.4,0.83,-1.04,-3.6,-0.24,1.0,-8.0,38.0,1
0.9949367088607595,0.8209718670076727,0.7040816326530612,0.9918032786885246,0.8050314465408805,-0.1,-0.18,0.98,-3.3,-1.28,0.98,18.0,10.0,2.0,0.3914209115281501,0.9953596287703016,0.1291139240506329,0.12531328320802004,0.1532258064516129,0.38,-0.38,0.82,1.53,-2.56,0.37,0.0,-8.0,39.0,1
1.0,0.8235294117647058,0.7040816326530612,0.994535519125683,0.8092243186582809,-0.09,-0.18,0.98,-1.1,2.81,0.43,20.0,6.0,5.0,0.3967828418230563,0.9953596287703016,0.1341772151898734,0.12531328320802004,0.15591397849462366,0.43,-0.38,0.81,0.85,1.22,1.28,2.0,-7.0,38.0,1
0.9974683544303797,0.8209718670076727,0.7040816326530612,0.9972677595628415,0.8092243186582809,-0.09,-0.19,0.97,2.56,2.38,0.06,20.0,7.0,3.0,0.3967828418230563,0.9976798143851509,0.13164556962025317,0.12781954887218044,0.15591397849462366,0.39,-0.39,0.82,-0.49,0.98,0.49,0.0,-10.0,42.0,1
0.9949367088607595,0.8260869565217391,0.7040816326530612,0.9972677595628415,0.8050314465408805,-0.09,-0.18,0.98,0.0,-0.49,0.61,20.0,9.0,1.0,0.3941018766756032,0.9976798143851509,0.1341772151898734,0.13283208020050125,0.1586021505376344,0.41,-0.38,0.84,-0.49,0.43,-1.4,2.0,-9.0,37.0,1
0.9974683544303797,0.8209718670076727,0.7091836734693877,0.994535519125683,0.8092243186582809,-0.08,-0.19,0.99,0.06,2.08,0.73,19.0,9.0,3.0,0.3967828418230563,0.9953596287703016,0.1341772151898734,0.13283208020050125,0.16129032258064516,0.42,-0.39,0.84,1.16,-1.89,1.4,1.0,-10.0,38.0,1
1.0025316455696203,0.8286445012787724,0.7066326530612245,0.9972677595628415,0.8050314465408805,-0.1,-0.18,0.98,0.85,0.55,0.61,18.0,6.0,5.0,0.3941018766756032,0.9953596287703016,0.13670886075949368,0.13283208020050125,0.16129032258064516,0.42,-0.38,0.82,-0.31,-2.69,-0.18,2.0,-10.0,36.0,1
1.0,0.8184143222506394,0.7066326530612245,0.994535519125683,0.8050314465408805,-0.04,-0.19,0.99,2.87,4.7,-2.62,19.0,4.0,9.0,0.3967828418230563,0.9953596287703016,0.13670886075949368,0.13283208020050125,0.1639784946236559,0.42,-0.38,0.82,-2.08,-1.77,0.18,0.0,-10.0,39.0,1
0.9949367088607595,0.8286445012787724,0.7066326530612245,0.994535519125683,0.8092243186582809,-0.07,-0.2,0.99,-0.73,2.81,0.55,20.0,7.0,3.0,0.3941018766756032,0.9930394431554525,0.1341772151898734,0.13533834586466165,0.16129032258064516,0.41,-0.38,0.83,-1.53,0.24,0.67,0.0,-9.0,39.0,1
0.9949367088607595,0.8235294117647058,0.7066326530612245,1.0,0.8071278825995807,-0.07,-0.19,0.98,0.73,3.11,0.73,19.0,6.0,-2.0,0.3967828418230563,0.9976798143851509,0.1341772151898734,0.13283208020050125,0.1639784946236559,0.42,-0.38,0.83,-0.85,-1.28,-0.24,2.0,-10.0,33.0,1
1.0,0.8235294117647058,0.7040816326530612,0.994535519125683,0.8071278825995807,-0.06,-0.19,0.98,0.98,1.28,-0.85,19.0,5.0,2.0,0.39946380697050937,0.9953596287703016,0.13670886075949368,0.13283208020050125,0.1639784946236559,0.41,-0.37,0.83,1.34,0.12,-0.06,1.0,-10.0,40.0,1
1.0,0.8260869565217391,0.7040816326530612,0.994535519125683,0.8071278825995807,-0.05,-0.17,0.98,1.22,2.01,0.43,21.0,6.0,2.0,0.3967828418230563,1.0,0.13924050632911392,0.13533834586466165,0.1639784946236559,0.41,-0.37,0.83,-0.55,0.24,0.55,-1.0,-8.0,36.0,1
0.9974683544303797,0.8260869565217391,0.7066326530612245,0.9890710382513661,0.8050314465408805,-0.07,-0.2,1.0,3.54,2.81,-0.49,20.0,7.0,1.0,0.39946380697050937,0.9953596287703016,0.13924050632911392,0.14035087719298245,0.1639784946236559,0.4,-0.38,0.82,-2.14,-0.18,-1.1,0.0,-10.0,37.0,1
0.9974683544303797,0.8260869565217391,0.7066326530612245,0.994535519125683,0.8092243186582809,-0.05,-0.2,0.99,2.99,4.7,0.98,21.0,6.0,3.0,0.3941018766756032,0.9953596287703016,0.13924050632911392,0.13533834586466165,0.1639784946236559,0.4,-0.37,0.83,-0.73,-0.61,-1.28,0.0,-9.0,35.0,1
0.9974683544303797,0.8312020460358056,0.7091836734693877,1.0,0.8071278825995807,-0.07,-0.19,0.97,-3.11,1.53,-0.31,18.0,5.0,1.0,0.3967828418230563,0.9976798143851509,0.13670886075949368,0.13533834586466165,0.16666666666666666,0.41,-0.36,0.82,-0.06,-0.67,-0.61,1.0,-8.0,36.0,1
0.9974683544303797,0.8312020460358056,0.7066326530612245,0.994535519125683,0.8113207547169812,-0.07,-0.18,0.98,-1.04,0.0,-1.53,18.0,5.0,3.0,0.3941018766756032,0.9976798143851509,0.13924050632911392,0.13533834586466165,0.16666666666666666,0.37,-0.36,0.83,2.81,-3.72,-1.46,0.0,-9.0,33.0,1
0.9974683544303797,0.8363171355498721,0.7066326530612245,0.994535519125683,0.8092243186582809,-0.06,-0.19,0.99,1.65,0.31,-0.18,18.0,6.0,0.0,0.39946380697050937,0.9953596287703016,0.14177215189873418,0.13533834586466165,0.1693548387096774,0.4,-0.38,0.82,3.54,-1.4,-0.31,0.0,-11.0,36.0,1
0.9924050632911392,0.8363171355498721,0.7091836734693877,0.9972677595628415,0.8113207547169812,-0.07,-0.18,0.99,-0.92,-1.46,0.61,20.0,7.0,-3.0,0.3914209115281501,0.9953596287703016,0.14430379746835442,0.13784461152882205,0.16666666666666666,0.41,-0.38,0.83,-1.28,-1.16,0.61,1.0,-9.0,39.0,1
0.9974683544303797,0.8388746803069054,0.7091836734693877,0.994535519125683,0.8134171907756813,-0.08,-0.17,0.98,-0.55,-1.4,0.18,19.0,4.0,5.0,0.3967828418230563,0.9976798143851509,0.14430379746835442,0.13784461152882205,0.16666666666666666,0.38,-0.38,0.85,-2.62,-2.2,-1.65,2.0,-10.0,35.0,1
1.0,0.8363171355498721,0.7066326530612245,0.994535519125683,0.8134171907756813,-0.07,-0.17,0.99,-0.24,1.77,0.12,18.0,8.0,1.0,0.3941018766756032,0.9976798143851509,0.14430379746835442,0.14035087719298245,0.1693548387096774,0.42,-0.36,0.83,0.49,2.56,0.37,0.0,-11.0,35.0,1
0.9974683544303797,0.8388746803069054,0.7091836734693877,0.9972677595628415,0.8113207547169812,-0.06,-0.18,1.0,0.61,1.89,1.83,21.0,6.0,0.0,0.3941018766756032,0.9976798143851509,0.13924050632911392,0.13784461152882205,0.1693548387096774,0.41,-0.38,0.83,1.22,-1.65,-0.49,0.0,-11.0,37.0,1
1.0,0.8414322250639387,0.7117346938775511,0.994535519125683,0.8155136268343816,-0.07,-0.18,0.99,-2.14,1.77,3.17,21.0,8.0,4.0,0.3914209115281501,1.0,0.14177215189873418,0.13784461152882205,0.1693548387096774,0.41,-0.38,0.82,-0.43,-0.06,-0.37,1.0,-12.0,40.0,1
0.9974683544303797,0.8363171355498721,0.7091836734693877,0.994535519125683,0.8155136268343816,-0.06,-0.19,0.97,0.18,0.43,2.14,18.0,5.0,3.0,0.3967828418230563,1.0,0.14177215189873418,0.13784461152882205,0.1693548387096774,0.41,-0.38,0.84,-0.92,-0.61,-0.85,3.0,-9.0,37.0,1
0.9974683544303797,0.8388746803069054,0.7066326530612245,0.994535519125683,0.8155136268343816,-0.05,-0.17,0.96,3.17,-0.06,2.26,21.0,8.0,4.0,0.3941018766756032,0.9976798143851509,0.1468354430379747,0.13533834586466165,0.1693548387096774,0.41,-0.37,0.82,-0.61,-0.98,-0.37,2.0,-10.0,38.0,1
0.9974683544303797,0.8388746803069054,0.7091836734693877,0.9918032786885246,0.8176100628930818,-0.05,-0.17,1.01,1.28,-3.23,2.69,18.0,5.0,3.0,0.3941018766756032,0.9976798143851509,0.14936708860759493,0.14035087719298245,0.1693548387096774,0.41,-0.38,0.84,-1.16,0.98,0.79,2.0,-11.0,39.0,1
1.0,0.8363171355498721,0.7142857142857143,0.9972677595628415,0.8155136268343816,-0.07,-0.17,1.01,-2.81,-3.11,0.61,18.0,7.0,1.0,0.38873994638069703,0.9976798143851509,0.1468354430379747,0.14035087719298245,0.17204301075268819,0.42,-0.36,0.84,-3.72,-0.12,1.22,-1.0,-13.0,40.0,1
