Thumb1,Index1,Middle1,Ring1,Pinky1,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Thumb2,Index2,Middle2,Ring2,Pinky2,AccelX2,AccelY2,AccelZ2,GyroX2,GyroY2,GyroZ2,MagX2,MagY2,MagZ2,Letter
0.9922779922779923,0.9948453608247423,0.9946380697050938,0.993485342019544,0.9977973568281938,-0.24,0.99,0.02,-26.98,-51.39,-7.02,8.0,8.0,30.0,0.2616487455197133,0.2776349614395887,0.00946372239747634,0.11370262390670553,0.2974683544303797,-0.41,-0.58,0.7,-42.97,-42.97,2.14,-1.0,-64.0,50.0,17
0.9845559845559846,0.9922680412371134,0.9973190348525469,0.990228013029316,1.0,-0.23,1.0,-0.05,-20.81,-64.82,-11.96,7.0,6.0,25.0,0.3655913978494624,0.2442159383033419,0.03470031545741325,0.1282798833819242,0.3227848101265823,-0.58,-0.51,0.8,-13.92,-32.9,-0.06,-3.0,-62.0,49.0,17
0.9922779922779923,0.9922680412371134,0.9946380697050938,0.993485342019544,0.9977973568281938,-0.16,0.97,-0.06,-21.24,-44.92,-11.35,12.0,10.0,26.0,0.43010752688172044,0.2442159383033419,0.04100946372239748,0.13411078717201166,0.33544303797468356,-0.44,-0.46,0.73,-11.23,15.44,1.89,-1.0,-62.0,50.0,17
0.9922779922779923,0.9922680412371134,1.0,0.993485342019544,1.0,-0.07,0.91,-0.07,-4.64,-26.98,-6.35,14.0,9.0,23.0,0.44086021505376344,0.2544987146529563,0.04100946372239748,0.13702623906705538,0.35443037974683544,-0.42,-0.49,0.74,-4.58,15.81,0.92,-3.0,-62.0,48.0,17
0.9922779922779923,1.0,1.0,0.996742671009772,1.0,-0.13,0.98,-0.09,-9.03,-26.43,-10.13,12.0,9.0,22.0,0.40860215053763443,0.29562982005141386,0.0694006309148265,0.13994169096209913,0.370253164556962,-0.37,-0.5,0.77,-5.19,-10.13,9.34,-2.0,-62.0,52.0,17
0.9961389961389961,1.0,0.9973190348525469,0.996742671009772,0.9955947136563876,-0.09,0.95,-0.11,3.05,3.05,-12.02,11.0,9.0,24.0,0.46953405017921146,0.3444730077120823,0.0946372239747634,0.1457725947521866,0.379746835443038,-0.44,-0.46,0.78,-2.14,3.23,1.77,-3.0,-60.0,49.0,17
1.0,0.9948453608247423,0.9919571045576407,0.9837133550488599,0.9955947136563876,0.01,0.93,-0.12,-1.22,1.46,-7.08,16.0,10.0,17.0,0.5053763440860215,0.35218508997429304,0.11041009463722397,0.15160349854227406,0.3924050632911392,-0.38,-0.48,0.78,6.35,2.44,0.61,-1.0,-62.0,54.0,17
0.9922779922779923,0.9922680412371134,0.9973190348525469,0.9869706840390879,1.0,-0.05,0.95,-0.11,1.04,4.82,-1.83,13.0,10.0,18.0,0.3154121863799283,0.35732647814910024,0.13564668769716087,0.16034985422740525,0.3987341772151899,-0.37,-0.48,0.75,2.2,4.94,-2.26,-3.0,-63.0,46.0,17
0.9922779922779923,1.0,0.9973190348525469,0.990228013029316,1.002202643171806,-0.11,0.96,-0.08,5.07,13.67,1.71,7.0,8.0,23.0,0.3655913978494624,0.4318766066838046,0.10725552050473186,0.16326530612244897,0.41139240506329117,-0.4,-0.48,0.79,-0.73,-5.19,-1.83,-1.0,-62.0,54.0,17
0.9961389961389961,0.9974226804123711,0.9973190348525469,0.996742671009772,0.9977973568281938,-0.02,0.95,-0.16,-3.36,8.0,-0.49,13.0,10.0,21.0,0.4551971326164875,0.4832904884318766,0.050473186119873815,0.17201166180758018,0.41455696202531644,-0.43,-0.5,0.72,5.55,-2.69,-3.05,-1.0,-62.0,50.0,17
0.9922779922779923,0.9974226804123711,0.9919571045576407,0.993485342019544,0.9977973568281938,-0.06,0.97,-0.14,0.85,-2.08,1.65,17.0,10.0,21.0,0.2114695340501792,0.43958868894601544,-0.012618296529968454,0.16034985422740525,0.4208860759493671,-0.41,-0.48,0.78,-6.29,23.68,-0.92,-1.0,-61.0,52.0,17
0.9961389961389961,0.9974226804123711,0.9946380697050938,0.993485342019544,0.9977973568281938,-0.08,0.99,-0.21,-5.68,-6.59,-0.98,14.0,11.0,19.0,0.24731182795698925,0.40359897172236503,-0.01892744479495268,0.119533527696793,0.38924050632911394,-0.39,-0.51,0.79,-2.81,2.14,-2.32,-1.0,-62.0,53.0,17
0.9922779922779923,0.9974226804123711,0.9946380697050938,0.993485342019544,0.9977973568281938,-0.06,0.95,-0.11,1.04,12.02,-8.97,8.0,11.0,22.0,0.053763440860215055,0.35989717223650386,-0.03785488958990536,0.06705539358600583,0.3575949367088608,-0.29,-0.47,0.75,-5.13,39.61,-11.11,0.0,-61.0,56.0,17
0.9922779922779923,0.9948453608247423,0.9919571045576407,0.996742671009772,0.9933920704845814,-0.07,0.97,-0.16,-18.19,1.16,-12.39,17.0,10.0,19.0,0.10752688172043011,0.3213367609254499,0.0031545741324921135,0.05539358600583091,0.3449367088607595,-0.36,-0.4,0.86,-4.82,-3.48,-11.96,0.0,-59.0,52.0,17
0.9961389961389961,0.9922680412371134,1.0,0.990228013029316,0.9977973568281938,-0.04,0.98,-0.25,-12.82,-4.94,2.75,14.0,8.0,17.0,0.08602150537634409,0.3110539845758355,0.025236593059936908,0.052478134110787174,0.3291139240506329,-0.3,-0.44,0.85,-0.49,0.92,-4.27,0.0,-59.0,53.0,17
0.9922779922779923,0.9948453608247423,1.0,0.990228013029316,1.0,-0.09,0.97,-0.22,-8.48,-7.14,-1.53,13.0,7.0,18.0,-0.15412186379928317,0.30077120822622105,-0.006309148264984227,0.052478134110787174,0.3227848101265823,-0.26,-0.43,0.83,-0.18,6.47,-7.08,-3.0,-61.0,58.0,17
0.9922779922779923,0.9974226804123711,0.9973190348525469,0.993485342019544,1.0,-0.07,0.97,-0.22,-10.13,-11.23,3.23,16.0,9.0,22.0,-0.08960573476702509,0.3161953727506427,-0.0473186119873817,0.05830903790087463,0.31645569620253167,-0.13,-0.42,0.79,6.1,18.98,-5.92,-2.0,-58.0,56.0,17
0.9961389961389961,0.9922680412371134,0.9973190348525469,0.993485342019544,0.9955947136563876,-0.1,1.01,-0.28,-13.92,-18.98,3.85,13.0,8.0,16.0,0.1039426523297491,0.37275064267352187,-0.08201892744479496,0.0728862973760933,0.3259493670886076,-0.34,-0.43,0.8,3.91,-4.76,-0.06,0.0,-60.0,53.0,17
0.9845559845559846,0.9896907216494846,0.9973190348525469,0.990228013029316,0.9977973568281938,-0.03,0.96,-0.24,-18.98,-23.5,4.64,14.0,6.0,20.0,-0.06810035842293907,0.4987146529562982,-0.07886435331230283,0.07580174927113703,0.34177215189873417,-0.37,-0.43,0.83,-1.4,3.23,2.5,-1.0,-59.0,54.0,17
0.9961389961389961,1.0,0.9919571045576407,0.996742671009772,0.9955947136563876,-0.05,0.95,-0.27,-15.14,-22.09,5.86,12.0,9.0,16.0,0.17204301075268819,0.45758354755784064,-0.056782334384858045,0.08454810495626822,0.36075949367088606,-0.4,-0.43,0.8,3.05,-10.93,8.12,-2.0,-60.0,53.0,17
0.9884169884169884,0.9896907216494846,0.9919571045576407,0.993485342019544,0.9977973568281938,-0.06,0.96,-0.3,5.86,-3.91,2.75,12.0,10.0,12.0,-0.2078853046594982,0.30077120822622105,-0.0473186119873817,0.08746355685131195,0.379746835443038,-0.33,-0.44,0.81,1.65,0.73,5.49,0.0,-62.0,52.0,17
0.9884169884169884,0.9922680412371134,1.0,0.990228013029316,1.0,-0.02,0.95,-0.22,14.34,1.46,4.7,13.0,12.0,15.0,-0.1827956989247312,0.2210796915167095,-0.04100946372239748,0.09912536443148688,0.3860759493670886,-0.36,-0.46,0.81,-0.12,7.57,-2.87,-3.0,-61.0,52.0,17
0.9961389961389961,1.0,1.002680965147453,0.996742671009772,1.0,-0.03,0.92,-0.2,7.02,8.54,5.68,14.0,9.0,15.0,-0.0931899641577061,0.2185089974293059,-0.03785488958990536,0.09912536443148688,0.39556962025316456,-0.39,-0.45,0.81,-2.26,-13.67,0.98,-1.0,-61.0,53.0,17
0.9961389961389961,1.0,0.9973190348525469,0.996742671009772,0.9977973568281938,-0.03,0.94,-0.21,2.99,4.39,-1.16,14.0,5.0,16.0,-0.23655913978494625,0.23136246786632392,-0.028391167192429023,0.09912536443148688,0.3924050632911392,-0.33,-0.45,0.86,-0.61,-0.18,-0.61,0.0,-60.0,55.0,17
1.0,0.9974226804123711,1.0,0.993485342019544,1.002202643171806,-0.03,0.96,-0.24,-1.22,-5.07,-1.59,12.0,8.0,19.0,-0.27956989247311825,0.2467866323907455,-0.022082018927444796,0.10495626822157435,0.40189873417721517,-0.36,-0.45,0.81,-0.12,-0.79,0.67,0.0,-58.0,51.0,17
0.9961389961389961,0.9948453608247423,0.9973190348525469,0.993485342019544,1.0,-0.06,0.95,-0.22,1.95,-6.04,0.37,14.0,9.0,20.0,-0.2114695340501792,0.2493573264781491,-0.028391167192429023,0.10495626822157435,0.40189873417721517,-0.35,-0.45,0.83,0.49,3.85,0.85,0.0,-62.0,51.0,17
0.9961389961389961,0.9974226804123711,1.0,0.996742671009772,0.9955947136563876,-0.08,0.97,-0.24,7.87,2.93,3.42,12.0,9.0,19.0,-0.33691756272401435,0.2570694087403599,-0.028391167192429023,0.10787172011661808,0.3987341772151899,-0.31,-0.45,0.82,0.67,2.99,2.93,0.0,-62.0,56.0,17
0.9961389961389961,0.9974226804123711,0.9973190348525469,0.993485342019544,0.9977973568281938,-0.07,0.97,-0.2,5.86,-2.62,1.1,13.0,9.0,20.0,-0.2867383512544803,0.2544987146529563,-0.015772870662460567,0.11370262390670553,0.39556962025316456,-0.31,-0.45,0.82,1.22,-0.43,0.61,-1.0,-61.0,54.0,17
0.9961389961389961,0.9922680412371134,0.9946380697050938,0.993485342019544,0.9977973568281938,-0.09,0.98,-0.2,3.23,4.58,2.44,14.0,10.0,19.0,-0.21505376344086022,0.2570694087403599,-0.01892744479495268,0.11078717201166181,0.40189873417721517,-0.32,-0.45,0.84,2.2,-0.98,0.55,0.0,-60.0,54.0,17
0.9961389961389961,1.0,0.9919571045576407,0.993485342019544,0.9977973568281938,-0.05,0.96,-0.19,3.91,0.85,-0.06,13.0,12.0,16.0,-0.2078853046594982,0.2622107969151671,-0.012618296529968454,0.11078717201166181,0.40189873417721517,-0.31,-0.45,0.83,1.34,0.06,0.37,0.0,-60.0,52.0,17
0.9884169884169884,0.9948453608247423,0.9946380697050938,0.993485342019544,0.9977973568281938,-0.05,0.94,-0.18,1.34,-2.56,-1.28,13.0,7.0,18.0,-0.20430107526881722,0.2622107969151671,-0.006309148264984227,0.11370262390670553,0.3987341772151899,-0.32,-0.45,0.84,-0.31,-0.49,-0.43,0.0,-62.0,55.0,17
0.9961389961389961,0.9948453608247423,1.0,0.993485342019544,1.002202643171806,-0.06,0.96,-0.21,0.06,-0.49,-1.16,11.0,9.0,16.0,-0.2007168458781362,0.2622107969151671,-0.006309148264984227,0.11370262390670553,0.4050632911392405,-0.32,-0.45,0.84,-0.31,1.95,1.4,0.0,-61.0,51.0,17
0.9961389961389961,0.9922680412371134,0.9919571045576407,0.993485342019544,0.9955947136563876,-0.04,0.94,-0.18,0.55,-2.87,-1.77,15.0,8.0,18.0,-0.18996415770609318,0.2570694087403599,-0.006309148264984227,0.11370262390670553,0.40822784810126583,-0.33,-0.46,0.82,-0.49,0.18,1.28,1.0,-60.0,49.0,17
0.9961389961389961,0.9922680412371134,0.9973190348525469,0.996742671009772,0.9977973568281938,-0.05,0.96,-0.17,0.92,-0.79,-0.73,17.0,11.0,13.0,-0.1971326164874552,0.2442159383033419,-0.006309148264984227,0.11661807580174927,0.4050632911392405,-0.32,-0.44,0.83,0.06,-1.59,-0.06,0.0,-61.0,51.0,17
0.9961389961389961,0.9948453608247423,0.9919571045576407,0.993485342019544,0.9933920704845814,-0.05,0.96,-0.2,-0.61,-0.31,0.12,14.0,10.0,17.0,-0.22939068100358423,0.2467866323907455,-0.006309148264984227,0.119533527696793,0.41139240506329117,-0.33,-0.45,0.83,-0.73,0.37,-1.16,0.0,-62.0,50.0,17
0.9961389961389961,0.9974226804123711,0.9946380697050938,0.996742671009772,0.9977973568281938,-0.05,0.96,-0.19,-0.43,0.67,0.24,12.0,8.0,21.0,-0.23297491039426524,0.2467866323907455,0.0,0.11661807580174927,0.40822784810126583,-0.32,-0.45,0.84,1.1,0.98,0.18,-1.0,-59.0,57.0,17
0.9922779922779923,0.9974226804123711,0.9946380697050938,0.996742671009772,0.9955947136563876,-0.04,0.95,-0.19,0.43,3.23,-0.55,11.0,12.0,18.0,-0.0931899641577061,0.2570694087403599,-0.006309148264984227,0.119533527696793,0.4177215189873418,-0.32,-0.44,0.84,-0.92,-1.65,0.06,0.0,-61.0,57.0,17
0.9922779922779923,0.9871134020618557,1.0,0.9869706840390879,0.9977973568281938,-0.03,0.94,-0.2,2.93,3.6,1.04,13.0,10.0,23.0,-0.16487455197132617,0.2647814910025707,0.0031545741324921135,0.12244897959183673,0.41139240506329117,-0.34,-0.46,0.82,1.95,-3.17,-2.08,0.0,-61.0,52.0,17
0.9922779922779923,0.9922680412371134,0.9973190348525469,0.993485342019544,0.9955947136563876,-0.05,0.96,-0.18,-0.61,2.62,-2.2,12.0,9.0,14.0,-0.10752688172043011,0.2647814910025707,0.006309148264984227,0.12536443148688048,0.41139240506329117,-0.33,-0.44,0.86,-0.06,-0.43,0.43,-3.0,-61.0,54.0,17
0.9961389961389961,0.9974226804123711,0.9919571045576407,0.990228013029316,1.0,-0.04,0.95,-0.2,-0.31,0.0,-0.49,14.0,9.0,17.0,-0.16845878136200718,0.2647814910025707,0.006309148264984227,0.1282798833819242,0.41139240506329117,-0.35,-0.45,0.82,0.55,-1.4,-0.55,-2.0,-60.0,49.0,17
0.9922779922779923,1.0,0.9973190348525469,0.996742671009772,0.9955947136563876,-0.05,0.95,-0.18,-0.06,-1.28,0.12,13.0,8.0,15.0,-0.1039426523297491,0.2647814910025707,0.012618296529968454,0.1282798833819242,0.4177215189873418,-0.33,-0.44,0.83,1.16,2.44,-0.06,0.0,-60.0,53.0,17
1.0,0.9871134020618557,0.9973190348525469,0.9869706840390879,1.0,-0.04,0.94,-0.2,-0.24,-1.22,-0.61,11.0,13.0,20.0,-0.1935483870967742,0.2622107969151671,0.015772870662460567,0.13119533527696792,0.4177215189873418,-0.33,-0.45,0.82,0.73,2.32,-0.55,-1.0,-58.0,55.0,17
0.9922779922779923,0.9974226804123711,0.9946380697050938,0.993485342019544,0.9955947136563876,-0.06,0.97,-0.2,-1.22,-2.62,0.12,15.0,9.0,17.0,-0.08960573476702509,0.26735218508997427,0.01892744479495268,0.12536443148688048,0.4177215189873418,-0.32,-0.45,0.83,1.59,2.08,-0.37,0.0,-63.0,55.0,17
0.9845559845559846,0.9948453608247423,0.9973190348525469,0.990228013029316,1.0,-0.06,0.97,-0.19,0.43,-1.22,-1.59,16.0,11.0,13.0,-0.0967741935483871,0.2699228791773779,0.022082018927444796,0.13119533527696792,0.40822784810126583,-0.32,-0.46,0.84,1.95,-0.55,-0.37,-2.0,-59.0,55.0,17
0.9922779922779923,0.9974226804123711,0.9946380697050938,0.993485342019544,0.9955947136563876,-0.03,0.94,-0.18,3.72,3.3,-1.28,12.0,8.0,17.0,-0.0967741935483871,0.27249357326478146,0.022082018927444796,0.13119533527696792,0.41455696202531644,-0.32,-0.45,0.84,0.49,-0.43,-0.55,-1.0,-61.0,49.0,17
1.0038610038610039,0.9948453608247423,0.9973190348525469,0.996742671009772,0.9955947136563876,-0.04,0.95,-0.18,0.24,0.49,-0.49,15.0,9.0,17.0,-0.0967741935483871,0.26735218508997427,0.028391167192429023,0.13119533527696792,0.4177215189873418,-0.33,-0.45,0.83,0.61,-0.61,-0.12,0.0,-60.0,55.0,17
0.9922779922779923,0.9948453608247423,0.9919571045576407,0.993485342019544,0.9955947136563876,-0.04,0.96,-0.19,0.67,1.28,-0.12,12.0,10.0,20.0,-0.0967741935483871,0.2699228791773779,0.028391167192429023,0.13119533527696792,0.41455696202531644,-0.34,-0.45,0.83,-0.31,-2.2,0.06,0.0,-62.0,52.0,17
0.9961389961389961,1.0,0.9973190348525469,0.993485342019544,0.9977973568281938,-0.05,0.96,-0.19,-0.73,1.16,0.92,13.0,8.0,17.0,-0.1039426523297491,0.27249357326478146,0.031545741324921134,0.1282798833819242,0.4177215189873418,-0.33,-0.44,0.84,0.18,0.49,-0.06,2.0,-60.0,55.0,17
0.9884169884169884,0.9974226804123711,0.9946380697050938,0.996742671009772,0.9955947136563876,-0.06,0.97,-0.2,-2.08,-1.46,0.92,15.0,10.0,18.0,-0.10752688172043011,0.2750642673521851,0.028391167192429023,0.13119533527696792,0.4177215189873418,-0.31,-0.45,0.82,0.49,2.01,0.55,-2.0,-62.0,52.0,17
0.9922779922779923,0.9974226804123711,0.9919571045576407,0.9869706840390879,0.9955947136563876,-0.05,0.96,-0.19,-0.37,-1.34,-0.43,11.0,9.0,19.0,-0.1111111111111111,0.2750642673521851,0.028391167192429023,0.13119533527696792,0.4177215189873418,-0.32,-0.45,0.84,0.37,-0.18,0.06,1.0,-60.0,54.0,17
0.9922779922779923,1.0,0.9946380697050938,0.993485342019544,0.9955947136563876,-0.05,0.96,-0.2,-1.53,-1.04,0.18,11.0,10.0,20.0,-0.08960573476702509,0.27249357326478146,0.028391167192429023,0.13119533527696792,0.4208860759493671,-0.31,-0.45,0.83,0.92,1.04,0.06,0.0,-61.0,54.0,17
0.9884169884169884,0.9948453608247423,0.9946380697050938,0.990228013029316,1.0,-0.06,0.97,-0.2,0.55,-0.55,-0.12,12.0,11.0,19.0,-0.08243727598566308,0.2776349614395887,0.03785488958990536,0.13119533527696792,0.4208860759493671,-0.32,-0.45,0.83,0.55,-0.98,-0.43,-1.0,-60.0,55.0,17
0.9922779922779923,1.0,0.9973190348525469,0.993485342019544,1.0,-0.06,0.96,-0.19,-0.37,0.06,-0.12,13.0,14.0,17.0,-0.053763440860215055,0.2750642673521851,0.03470031545741325,0.1282798833819242,0.4208860759493671,-0.32,-0.45,0.85,0.18,0.24,0.37,1.0,-59.0,52.0,17
0.9922779922779923,0.9948453608247423,0.9973190348525469,0.996742671009772,1.0,-0.06,0.95,-0.2,1.71,-0.67,-0.12,11.0,9.0,18.0,-0.24014336917562723,0.2776349614395887,0.03470031545741325,0.13119533527696792,0.4177215189873418,-0.31,-0.45,0.83,0.67,1.04,0.31,-1.0,-60.0,48.0,17
0.9922779922779923,0.9974226804123711,0.9973190348525469,0.993485342019544,0.9977973568281938,-0.05,0.96,-0.18,-0.12,-1.4,-1.04,11.0,11.0,17.0,-0.07168458781362007,0.2750642673521851,0.03470031545741325,0.13702623906705538,0.4208860759493671,-0.32,-0.45,0.84,1.28,0.49,0.92,-1.0,-62.0,52.0,17
0.9961389961389961,0.9922680412371134,1.0,0.990228013029316,0.9955947136563876,-0.05,0.95,-0.19,1.89,2.26,-0.73,10.0,8.0,14.0,-0.07526881720430108,0.27249357326478146,0.03470031545741325,0.13702623906705538,0.4177215189873418,-0.31,-0.44,0.83,-0.06,-0.37,0.24,-3.0,-58.0,53.0,17
0.9922779922779923,0.9974226804123711,0.9946380697050938,0.993485342019544,0.9977973568281938,-0.05,0.96,-0.18,0.43,-0.18,-0.12,12.0,11.0,15.0,-0.06810035842293907,0.2776349614395887,0.03785488958990536,0.13411078717201166,0.4208860759493671,-0.32,-0.44,0.84,0.18,-1.22,-0.06,0.0,-60.0,53.0,17
0.9922779922779923,1.0,0.9973190348525469,1.0,1.0,-0.08,0.98,-0.19,-1.59,-2.5,-0.18,10.0,9.0,22.0,-0.06451612903225806,0.2776349614395887,0.04100946372239748,0.13411078717201166,0.4208860759493671,-0.32,-0.45,0.83,0.67,-0.12,0.18,-1.0,-62.0,51.0,17
1.0,0.9974226804123711,0.9973190348525469,1.003257328990228,0.9977973568281938,-0.04,0.96,-0.17,0.49,-0.18,-0.98,15.0,9.0,17.0,-0.05017921146953405,0.2750642673521851,0.04100946372239748,0.13411078717201166,0.4208860759493671,-0.32,-0.45,0.84,0.49,-0.18,-0.24,-1.0,-60.0,51.0,17
0.9961389961389961,0.9974226804123711,0.9919571045576407,0.993485342019544,0.9977973568281938,-0.06,0.97,-0.18,0.0,0.31,0.06,11.0,11.0,15.0,-0.05734767025089606,0.2802056555269923,0.04416403785488959,0.13411078717201166,0.4177215189873418,-0.31,-0.45,0.84,1.04,0.85,0.43,-1.0,-60.0,58.0,17
0.9922779922779923,0.9974226804123711,0.9973190348525469,0.990228013029316,0.9977973568281938,-0.06,0.98,-0.18,-0.37,-2.56,-1.16,14.0,11.0,15.0,-0.05017921146953405,0.2802056555269923,0.050473186119873815,0.13702623906705538,0.4240506329113924,-0.31,-0.45,0.83,0.67,-0.06,-0.18,0.0,-58.0,53.0,17
0.9961389961389961,0.9948453608247423,0.9973190348525469,0.993485342019544,1.0,-0.05,0.95,-0.17,1.4,1.89,-0.79,16.0,11.0,19.0,-0.053763440860215055,0.2776349614395887,0.04416403785488959,0.13702623906705538,0.4240506329113924,-0.33,-0.45,0.83,1.16,0.92,0.0,-1.0,-59.0,51.0,17
0.9961389961389961,0.9922680412371134,0.9973190348525469,0.990228013029316,0.9977973568281938,-0.03,0.96,-0.18,0.0,1.1,-0.61,13.0,10.0,18.0,-0.06451612903225806,0.2776349614395887,0.04100946372239748,0.13411078717201166,0.4208860759493671,-0.31,-0.45,0.85,1.16,-0.24,1.65,-2.0,-60.0,54.0,17
0.9922779922779923,0.9922680412371134,0.9946380697050938,0.996742671009772,1.0,-0.03,0.95,-0.18,1.1,0.49,-1.71,15.0,6.0,18.0,-0.1039426523297491,0.2776349614395887,0.0473186119873817,0.13702623906705538,0.43037974683544306,-0.33,-0.46,0.83,1.53,-0.06,0.31,0.0,-61.0,49.0,17
0.9961389961389961,1.0,0.9919571045576407,0.990228013029316,0.9955947136563876,-0.05,0.97,-0.18,0.55,-0.12,-0.06,9.0,9.0,17.0,-0.1039426523297491,0.2776349614395887,0.050473186119873815,0.13702623906705538,0.43037974683544306,-0.32,-0.45,0.83,0.98,-1.59,0.31,1.0,-59.0,54.0,17
