Thumb1,Index1,Middle1,Ring1,Pinky1,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Thumb2,Index2,Middle2,Ring2,Pinky2,AccelX2,AccelY2,AccelZ2,GyroX2,GyroY2,GyroZ2,MagX2,MagY2,MagZ2,Letter
0.9966666666666667,0.9952038369304557,0.9954233409610984,0.9917355371900827,0.9954128440366973,0.37,0.87,0.22,3.05,-25.88,-4.33,34.0,-4.0,-10.0,0.5,0.9952267303102625,0.9970414201183432,0.3235294117647059,0.445993031358885,0.89,-0.34,1.07,-24.9,-18.31,11.41,13.0,-98.0,95.0,21
0.9933333333333333,0.9952038369304557,0.9931350114416476,0.9972451790633609,0.9954128440366973,0.22,0.95,-0.14,-42.91,-28.56,13.0,30.0,-2.0,-18.0,0.521875,0.9928400954653938,0.9940828402366864,0.31283422459893045,0.44947735191637633,0.5,-0.66,0.55,-4.76,-10.31,-14.95,15.0,-99.0,93.0,21
0.9966666666666667,0.9976019184652278,0.9977116704805492,0.9917355371900827,0.9977064220183486,0.3,0.91,-0.11,1.04,10.38,2.99,33.0,-1.0,-17.0,0.53125,0.9952267303102625,0.9881656804733728,0.3342245989304813,0.4564459930313589,0.5,-0.61,0.64,-2.32,-1.34,-4.46,14.0,-98.0,96.0,21
0.9933333333333333,0.9928057553956835,0.9954233409610984,0.9917355371900827,0.9954128440366973,0.26,0.94,-0.07,-2.81,3.42,-2.93,32.0,-2.0,-16.0,0.540625,0.9928400954653938,1.0,0.3449197860962567,0.4843205574912892,0.6,-0.61,0.58,-6.71,-1.22,5.07,16.0,-100.0,93.0,21
0.99,0.988009592326139,0.9931350114416476,0.9889807162534435,0.9954128440366973,0.25,0.95,-0.09,2.08,4.64,-2.26,32.0,-3.0,-19.0,0.540625,0.9928400954653938,0.9940828402366864,0.35294117647058826,0.5400696864111498,0.58,-0.6,0.62,-1.95,-5.86,2.81,16.0,-99.0,94.0,21
0.9933333333333333,0.9928057553956835,0.9977116704805492,0.9944903581267218,0.9954128440366973,0.25,0.95,-0.12,-2.14,3.66,3.05,33.0,-1.0,-17.0,0.571875,0.9952267303102625,0.9970414201183432,0.3422459893048128,0.5714285714285714,0.51,-0.6,0.62,2.99,-11.78,-3.91,14.0,-98.0,95.0,21
0.9933333333333333,0.9952038369304557,1.0,0.9944903581267218,0.9954128440366973,0.18,0.95,-0.08,-0.67,-9.09,3.3,31.0,0.0,-18.0,0.56875,0.9880668257756563,0.9940828402366864,0.3315508021390374,0.5505226480836237,0.52,-0.63,0.63,-6.47,8.36,-0.67,15.0,-100.0,96.0,21
0.9933333333333333,0.9976019184652278,0.9954233409610984,0.9944903581267218,0.9977064220183486,0.21,0.95,-0.12,-2.99,-6.53,-4.15,34.0,0.0,-18.0,0.559375,0.9952267303102625,0.9911242603550295,0.3155080213903743,0.5121951219512195,0.52,-0.62,0.56,2.08,-16.85,4.76,15.0,-99.0,93.0,21
0.9866666666666667,0.9952038369304557,0.9954233409610984,0.9917355371900827,0.9954128440366973,0.29,0.92,-0.1,1.83,9.16,-2.01,33.0,0.0,-21.0,0.56875,0.9928400954653938,0.9970414201183432,0.3155080213903743,0.49477351916376305,0.51,-0.61,0.59,-3.6,-6.71,2.32,14.0,-100.0,96.0,21
0.9966666666666667,0.9928057553956835,0.9977116704805492,0.9917355371900827,0.9977064220183486,0.25,0.93,-0.12,-9.03,-6.16,9.34,32.0,-2.0,-18.0,0.55,0.9952267303102625,0.9970414201183432,0.30213903743315507,0.4564459930313589,0.54,-0.58,0.65,-7.51,-3.72,0.18,17.0,-98.0,95.0,21
0.9933333333333333,0.9952038369304557,0.9954233409610984,0.9972451790633609,0.9977064220183486,0.18,0.96,-0.13,-7.14,-7.75,7.69,33.0,-2.0,-18.0,0.528125,0.9952267303102625,1.0,0.28342245989304815,0.397212543554007,0.53,-0.59,0.64,-1.34,-5.13,0.43,18.0,-96.0,97.0,21
0.9933333333333333,0.9952038369304557,0.9954233409610984,0.9917355371900827,0.9954128440366973,0.2,0.96,-0.13,-2.38,-3.72,0.12,32.0,0.0,-19.0,0.51875,0.9928400954653938,0.9911242603550295,0.28342245989304815,0.397212543554007,0.55,-0.58,0.64,0.55,-4.15,2.01,17.0,-96.0,98.0,21
0.9966666666666667,0.9928057553956835,0.9977116704805492,0.9917355371900827,0.9977064220183486,0.17,0.96,-0.15,-0.12,3.17,-0.24,28.0,0.0,-23.0,0.5375,0.9904534606205251,0.9940828402366864,0.2647058823529412,0.42160278745644597,0.98,-0.5,0.74,7.57,-53.96,26.37,19.0,-93.0,91.0,21
0.9966666666666667,0.9976019184652278,0.9954233409610984,0.9944903581267218,0.9908256880733946,0.21,0.96,-0.03,0.18,13.79,-16.42,31.0,0.0,-20.0,0.4875,0.9952267303102625,0.9881656804733728,0.2727272727272727,0.4181184668989547,0.44,-0.51,0.78,85.14,-210.21,-33.81,12.0,-79.0,96.0,21
0.9933333333333333,0.9952038369304557,0.9977116704805492,0.9944903581267218,0.9977064220183486,0.29,0.9,-0.14,-9.28,15.99,-11.96,31.0,-1.0,-17.0,0.453125,0.9952267303102625,0.9940828402366864,0.26737967914438504,0.39372822299651566,0.13,-0.63,0.38,96.86,-373.41,46.14,4.0,-55.0,90.0,21
1.0,0.9952038369304557,0.9908466819221968,0.9917355371900827,0.9954128440366973,0.24,0.94,-0.22,-15.81,-1.59,7.63,32.0,0.0,-18.0,0.41875,0.9952267303102625,0.9911242603550295,0.27807486631016043,0.39372822299651566,-0.39,-0.95,0.06,116.64,-317.44,84.35,-4.0,-40.0,57.0,21
1.0,0.9952038369304557,0.9954233409610984,0.9917355371900827,0.9954128440366973,0.23,0.94,-0.2,2.87,3.05,4.58,28.0,0.0,-22.0,0.428125,0.9928400954653938,0.9970414201183432,0.26737967914438504,0.40418118466898956,-0.24,-1.0,-0.03,36.13,-49.62,28.99,-7.0,-44.0,47.0,21
0.9966666666666667,0.9952038369304557,0.9954233409610984,0.9944903581267218,0.9954128440366973,0.22,0.95,-0.16,6.04,-1.46,-0.18,30.0,0.0,-24.0,0.440625,0.9952267303102625,0.9940828402366864,0.2727272727272727,0.4250871080139373,-0.3,-1.0,0.01,4.46,-26.98,12.39,-10.0,-43.0,44.0,21
0.9966666666666667,0.9952038369304557,0.9977116704805492,0.9972451790633609,0.9954128440366973,0.22,0.95,-0.14,1.59,-0.92,1.04,30.0,0.0,-20.0,0.453125,0.9928400954653938,0.9970414201183432,0.2700534759358289,0.4355400696864111,-0.28,-0.97,0.09,-1.59,-4.33,3.97,-10.0,-43.0,45.0,21
0.9933333333333333,0.9952038369304557,0.9954233409610984,0.9944903581267218,0.9931192660550459,0.22,0.95,-0.15,0.43,-0.31,1.77,29.0,0.0,-18.0,0.4625,0.9928400954653938,1.0,0.2807486631016043,0.4425087108013937,-0.23,-0.96,0.1,-0.98,0.06,1.53,-10.0,-44.0,48.0,21
0.99,0.9952038369304557,0.9977116704805492,0.9917355371900827,0.9954128440366973,0.22,0.95,-0.15,0.85,0.24,1.22,29.0,1.0,-24.0,0.465625,0.9928400954653938,0.9911242603550295,0.28342245989304815,0.445993031358885,-0.22,-0.97,0.1,1.28,-9.03,0.79,-10.0,-43.0,50.0,21
0.9966666666666667,0.988009592326139,0.9977116704805492,0.9917355371900827,0.9954128440366973,0.22,0.94,-0.16,-0.79,-0.79,0.92,28.0,2.0,-20.0,0.475,0.9928400954653938,0.9940828402366864,0.28342245989304815,0.4564459930313589,-0.23,-0.95,0.1,-0.98,-1.65,-2.69,-12.0,-44.0,43.0,21
0.9933333333333333,0.9952038369304557,0.9977116704805492,0.9972451790633609,0.9908256880733946,0.23,0.93,-0.15,-8.61,-4.39,10.99,30.0,0.0,-16.0,0.48125,0.9928400954653938,0.9940828402366864,0.28609625668449196,0.4564459930313589,-0.29,-0.97,0.08,14.28,8.61,-10.38,-10.0,-45.0,45.0,21
0.99,0.9928057553956835,0.9977116704805492,0.9944903581267218,0.9977064220183486,0.1,0.99,-0.21,0.43,-10.56,-9.03,27.0,0.0,-22.0,0.4875,0.9928400954653938,0.9970414201183432,0.2887700534759358,0.4564459930313589,-0.26,-0.97,0.07,-1.34,-1.22,4.64,-12.0,-46.0,44.0,21
0.99,0.9952038369304557,0.9977116704805492,0.9944903581267218,0.9977064220183486,0.29,0.91,-0.12,6.1,-0.79,-17.33,31.0,-2.0,-23.0,0.490625,0.9928400954653938,0.9940828402366864,0.29411764705882354,0.4738675958188153,-0.22,-0.96,0.1,-0.85,-1.59,1.95,-11.0,-46.0,47.0,21
0.9966666666666667,0.9952038369304557,0.9954233409610984,0.9889807162534435,0.9977064220183486,0.28,0.92,-0.14,-4.27,2.75,3.42,27.0,-1.0,-24.0,0.496875,0.9928400954653938,1.0,0.29411764705882354,0.4738675958188153,-0.23,-0.97,0.09,0.0,-1.53,-2.87,-10.0,-44.0,47.0,21
0.9966666666666667,0.9904076738609112,0.9931350114416476,0.9917355371900827,0.9954128440366973,0.2,0.95,-0.19,-2.75,1.46,4.82,27.0,-1.0,-21.0,0.5,0.9928400954653938,0.9940828402366864,0.3048128342245989,0.5017421602787456,-0.43,-0.97,0.08,-1.53,40.83,-28.26,-10.0,-42.0,42.0,21
1.0,0.9952038369304557,0.9954233409610984,0.9944903581267218,0.9954128440366973,0.22,0.97,-0.15,9.16,6.71,-1.77,29.0,-2.0,-22.0,0.49375,0.9904534606205251,0.9970414201183432,0.3582887700534759,0.6411149825783972,-0.44,-0.99,-0.2,-70.31,527.95,-177.37,-1.0,-45.0,67.0,21
0.99,0.9520383693045563,0.9954233409610984,0.9944903581267218,0.9954128440366973,0.19,1.02,-0.16,91.25,95.64,-2.69,25.0,0.0,-11.0,0.54375,0.9952267303102625,1.0,0.9224598930481284,0.9895470383275261,0.17,-0.84,0.42,42.6,424.87,-129.94,7.0,-72.0,96.0,21
0.9933333333333333,0.9928057553956835,0.9977116704805492,0.9972451790633609,0.9197247706422018,0.16,0.99,-0.08,156.13,133.54,-26.67,32.0,5.0,-2.0,0.553125,0.9952267303102625,0.9940828402366864,1.0,0.9930313588850174,0.29,-0.83,0.72,21.85,132.75,-31.62,2.0,-87.0,86.0,21
0.99,0.9976019184652278,0.9977116704805492,0.9972451790633609,0.9151376146788991,0.25,0.89,0.19,130.37,137.88,10.86,33.0,6.0,17.0,0.56875,0.9904534606205251,0.9940828402366864,0.9946524064171123,0.9930313588850174,0.26,-0.83,0.62,21.42,44.37,18.98,2.0,-94.0,86.0,21
0.9933333333333333,0.9928057553956835,0.9931350114416476,0.9944903581267218,0.9311926605504587,0.49,0.8,0.44,54.08,87.77,44.07,34.0,3.0,25.0,0.590625,0.9976133651551312,0.9940828402366864,0.9973262032085561,0.9930313588850174,0.23,-0.83,0.55,25.27,-53.16,97.47,4.0,-96.0,86.0,21
1.0,0.9952038369304557,0.9977116704805492,0.9917355371900827,0.9174311926605505,0.24,0.88,0.49,-14.22,-17.94,24.9,34.0,11.0,32.0,0.621875,0.9952267303102625,1.0,1.0,0.9930313588850174,0.08,-0.83,0.51,1.95,-48.22,61.1,7.0,-94.0,90.0,21
1.0,0.9976019184652278,0.9954233409610984,0.9889807162534435,0.8967889908256881,0.21,0.93,0.31,-12.33,43.64,0.12,32.0,12.0,29.0,0.63125,0.9904534606205251,0.9970414201183432,0.9973262032085561,0.9965156794425087,0.4,-0.76,0.49,6.04,16.36,28.87,9.0,-98.0,91.0,21
0.9933333333333333,0.9904076738609112,0.9977116704805492,0.9944903581267218,0.8692660550458715,0.25,0.9,0.22,14.71,40.95,9.95,32.0,9.0,29.0,0.621875,0.9952267303102625,0.9940828402366864,1.0,0.9930313588850174,0.46,-0.76,0.54,1.89,1.16,34.3,11.0,-99.0,90.0,21
0.9933333333333333,0.9952038369304557,0.9954233409610984,0.9972451790633609,0.823394495412844,0.31,0.89,0.29,-0.85,-10.93,-8.61,31.0,9.0,30.0,0.640625,0.9928400954653938,0.9940828402366864,0.9946524064171123,0.9930313588850174,0.49,-0.74,0.55,4.7,-5.31,19.84,10.0,-101.0,89.0,21
0.9866666666666667,0.9976019184652278,0.9977116704805492,1.0,0.7431192660550459,0.23,0.9,0.3,-10.86,-8.3,15.99,34.0,10.0,29.0,0.64375,0.9928400954653938,0.9940828402366864,0.9973262032085561,0.9930313588850174,0.49,-0.72,0.53,2.14,3.23,2.08,8.0,-102.0,88.0,21
0.9933333333333333,0.9976019184652278,0.9290617848970252,0.9944903581267218,0.6399082568807339,0.14,0.92,0.25,-17.4,-24.72,16.17,33.0,14.0,25.0,0.646875,0.9904534606205251,0.9911242603550295,0.9946524064171123,0.9965156794425087,0.49,-0.72,0.52,2.81,4.7,5.49,11.0,-100.0,89.0,21
0.9966666666666667,1.0,0.9336384439359268,0.9972451790633609,0.5871559633027523,0.17,0.95,0.26,-33.75,1.46,60.3,31.0,13.0,26.0,0.65625,0.9952267303102625,0.9911242603550295,0.9973262032085561,0.9895470383275261,0.56,-0.73,0.5,-2.2,10.07,-3.97,10.0,-102.0,89.0,21
0.9966666666666667,0.9952038369304557,1.0,0.9944903581267218,0.5825688073394495,0.06,0.99,0.27,0.06,0.0,8.12,32.0,17.0,22.0,0.6625,0.9928400954653938,0.9349112426035503,0.9946524064171123,0.9965156794425087,0.44,-0.73,0.55,2.32,-10.25,-0.43,11.0,-100.0,88.0,21
0.9966666666666667,0.9952038369304557,0.9977116704805492,0.9917355371900827,0.6284403669724771,0.03,0.97,0.2,-6.96,-51.21,25.15,25.0,20.0,23.0,0.6,0.9952267303102625,0.772189349112426,0.9919786096256684,0.9895470383275261,0.5,-0.72,0.49,-0.55,0.31,4.82,10.0,-101.0,91.0,21
0.9966666666666667,0.9976019184652278,0.9908466819221968,0.9944903581267218,0.6880733944954128,-0.06,0.96,0.17,-8.97,-67.08,40.89,27.0,22.0,16.0,0.59375,0.9952267303102625,0.6715976331360947,1.0,0.9895470383275261,0.5,-0.72,0.53,-11.35,4.03,-3.23,9.0,-102.0,91.0,21
