Thumb1,Index1,Middle1,Ring1,Pinky1,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Thumb2,Index2,Middle2,Ring2,Pinky2,AccelX2,AccelY2,AccelZ2,GyroX2,GyroY2,GyroZ2,MagX2,MagY2,MagZ2,Letter
0.9928057553956836,1.0,1.0,0.9968051118210862,1.0022421524663676,-0.57,0.79,-0.07,3.78,0.67,-2.87,-1.0,22.0,18.0,0.9964912280701754,0.9974293059125964,0.3012048192771084,0.7014925373134329,0.5723684210526315,0.32,-0.39,0.9,4.94,-1.59,-0.85,8.0,-58.0,70.0,11
0.9892086330935252,1.0,0.9973190348525468,0.9968051118210862,1.0022421524663676,-0.57,0.79,-0.04,7.63,5.86,-5.37,2.0,21.0,26.0,1.0070175438596491,0.9974293059125964,0.3493975903614458,0.7014925373134329,0.5657894736842105,0.32,-0.39,0.88,2.08,4.76,-0.12,8.0,-63.0,71.0,11
0.9928057553956836,0.9975,0.9973190348525468,0.9904153354632588,1.0,-0.57,0.81,-0.04,3.17,-0.61,-1.34,0.0,20.0,21.0,1.0140350877192983,1.0,0.3373493975903614,0.7089552238805971,0.5789473684210527,0.31,-0.39,0.9,-0.49,0.85,-0.12,8.0,-62.0,71.0,11
0.9892086330935252,1.0,0.9919571045576407,1.0,1.0022421524663676,-0.56,0.8,-0.02,-3.36,-5.74,-2.26,0.0,23.0,25.0,1.0105263157894735,1.0,0.3253012048192771,0.6940298507462687,0.5723684210526315,0.27,-0.38,0.86,-2.14,-3.23,0.37,7.0,-62.0,75.0,11
0.9928057553956836,0.9975,0.9946380697050938,1.0,1.0022421524663676,-0.53,0.79,-0.04,-12.08,-16.54,-1.89,0.0,23.0,21.0,1.0,0.9922879177377892,0.3493975903614458,0.6865671641791045,0.5657894736842105,0.32,-0.38,0.9,-1.34,1.77,0.37,8.0,-61.0,75.0,11
0.9928057553956836,1.0,0.9973190348525468,0.9936102236421726,1.0,-0.54,0.79,-0.07,0.55,1.65,-0.55,-2.0,22.0,20.0,1.0105263157894735,1.0,0.3493975903614458,0.7014925373134329,0.5789473684210527,0.3,-0.38,0.9,-2.75,1.95,-0.73,9.0,-61.0,71.0,11
0.9928057553956836,0.995,0.9919571045576407,0.987220447284345,1.0022421524663676,-0.55,0.79,-0.07,-2.26,-3.85,-1.28,1.0,22.0,17.0,1.0140350877192983,0.9974293059125964,0.3373493975903614,0.6940298507462687,0.5789473684210527,0.3,-0.36,0.88,-4.52,3.3,0.12,7.0,-61.0,71.0,11
0.9964028776978416,1.0,1.0,0.9936102236421726,1.0,-0.55,0.78,-0.05,4.09,4.39,-2.26,2.0,22.0,23.0,1.024561403508772,1.0025706940874035,0.3373493975903614,0.6268656716417911,0.5526315789473685,0.34,-0.38,0.88,-1.89,5.62,0.79,8.0,-62.0,74.0,11
0.9928057553956836,1.0,0.9973190348525468,0.9968051118210862,1.0022421524663676,-0.53,0.81,-0.08,1.53,10.01,-4.52,2.0,23.0,24.0,1.0175438596491229,0.9974293059125964,0.2771084337349397,0.5746268656716418,0.5,0.3,-0.37,0.85,-0.37,2.14,-1.04,8.0,-60.0,75.0,11
0.9892086330935252,1.0025,0.9946380697050938,0.9968051118210862,1.0,-0.53,0.8,-0.05,0.98,-0.98,-1.16,2.0,21.0,20.0,1.0175438596491229,0.9948586118251928,0.2771084337349397,0.5373134328358209,0.4802631578947368,0.31,-0.34,0.92,-1.83,-2.08,1.4,8.0,-60.0,71.0,11
0.9892086330935252,0.9975,0.9946380697050938,0.9936102236421726,1.0022421524663676,-0.53,0.8,-0.07,1.71,8.42,0.61,0.0,21.0,23.0,1.0175438596491229,0.9974293059125964,0.3012048192771084,0.5671641791044776,0.5,0.29,-0.36,0.88,3.91,-0.18,0.24,7.0,-60.0,73.0,11
0.9856115107913668,1.0,0.9973190348525468,1.0031948881789137,1.0022421524663676,-0.54,0.81,-0.04,3.85,4.64,-0.55,3.0,22.0,21.0,1.0140350877192983,0.9948586118251928,0.3132530120481928,0.582089552238806,0.506578947368421,0.33,-0.36,0.91,1.71,3.05,0.43,7.0,-60.0,71.0,11
0.9928057553956836,0.9975,0.9973190348525468,0.9936102236421726,1.0044843049327354,-0.57,0.82,-0.06,0.98,1.53,0.31,1.0,23.0,20.0,1.0210526315789474,1.0,0.3132530120481928,0.6119402985074627,0.5328947368421053,0.31,-0.38,0.89,3.91,-1.77,1.28,10.0,-64.0,72.0,11
0.9928057553956836,1.0,0.9973190348525468,1.0,1.0022421524663676,-0.56,0.82,-0.04,3.91,4.39,-0.73,-1.0,22.0,21.0,1.0280701754385966,0.9974293059125964,0.3373493975903614,0.6268656716417911,0.5394736842105263,0.29,-0.36,0.88,1.89,-1.22,0.49,7.0,-61.0,73.0,11
0.9928057553956836,1.0,0.9946380697050938,0.9968051118210862,1.0022421524663676,-0.57,0.82,-0.05,-2.32,-0.31,1.16,2.0,19.0,28.0,1.0280701754385966,0.9974293059125964,0.3373493975903614,0.6417910447761194,0.5460526315789473,0.31,-0.37,0.88,3.36,0.24,-0.49,10.0,-62.0,69.0,11
0.9928057553956836,1.0,0.9946380697050938,0.9968051118210862,0.9977578475336324,-0.57,0.82,-0.03,-0.55,0.55,1.77,1.0,22.0,23.0,1.0315789473684212,0.9948586118251928,0.3614457831325301,0.6417910447761194,0.5592105263157895,0.29,-0.36,0.89,2.87,-1.59,-0.43,8.0,-62.0,71.0,11
0.9964028776978416,0.9975,0.9946380697050938,0.9936102236421726,1.0022421524663676,-0.55,0.8,-0.03,-0.92,4.03,0.55,-1.0,22.0,19.0,1.024561403508772,0.9974293059125964,0.3734939759036144,0.6567164179104478,0.5460526315789473,0.35,-0.37,0.89,0.61,3.3,-1.65,8.0,-62.0,75.0,11
0.9928057553956836,0.995,0.9973190348525468,0.9968051118210862,1.0044843049327354,-0.51,0.8,-0.02,3.6,3.3,-0.43,2.0,22.0,26.0,1.0350877192982455,0.9974293059125964,0.3734939759036144,0.6567164179104478,0.5657894736842105,0.31,-0.38,0.89,0.67,0.98,-1.22,9.0,-60.0,72.0,11
0.9928057553956836,1.0,0.9946380697050938,0.9936102236421726,1.0022421524663676,-0.55,0.81,-0.02,0.85,-0.79,-0.61,-1.0,21.0,27.0,1.03859649122807,0.9974293059125964,0.3855421686746988,0.6716417910447762,0.5789473684210527,0.32,-0.36,0.88,0.92,1.1,-0.37,8.0,-62.0,72.0,11
0.9964028776978416,0.9975,0.9946380697050938,0.9936102236421726,0.9977578475336324,-0.54,0.81,-0.02,-0.24,2.87,0.12,1.0,19.0,23.0,1.03859649122807,0.9948586118251928,0.3855421686746988,0.6567164179104478,0.5789473684210527,0.32,-0.38,0.86,-0.55,0.61,0.37,11.0,-61.0,71.0,11
0.9892086330935252,0.9975,0.9946380697050938,0.9968051118210862,1.0044843049327354,-0.54,0.82,-0.0,1.65,2.38,1.04,0.0,22.0,19.0,1.0350877192982455,0.9948586118251928,0.3975903614457831,0.664179104477612,0.5855263157894737,0.31,-0.37,0.89,-0.79,-1.65,-0.18,9.0,-60.0,68.0,11
0.9892086330935252,0.9975,0.9973190348525468,0.9968051118210862,1.0,-0.54,0.81,0.0,-0.43,4.03,1.46,1.0,23.0,23.0,1.0421052631578946,0.9948586118251928,0.3975903614457831,0.6865671641791045,0.5921052631578947,0.32,-0.38,0.87,1.46,1.22,-0.37,10.0,-60.0,76.0,11
0.9928057553956836,1.0,0.9973190348525468,0.9936102236421726,0.9955156950672646,-0.56,0.8,0.02,1.04,1.04,-0.12,0.0,21.0,24.0,1.0421052631578946,0.9974293059125964,0.3975903614457831,0.6940298507462687,0.5921052631578947,0.33,-0.38,0.89,1.46,-0.18,-0.12,10.0,-60.0,72.0,11
0.9928057553956836,0.9975,0.9973190348525468,0.9936102236421726,1.0022421524663676,-0.56,0.81,0.0,-0.79,0.31,0.12,0.0,21.0,23.0,1.0456140350877192,0.9974293059125964,0.3855421686746988,0.6865671641791045,0.5986842105263158,0.31,-0.38,0.88,1.16,-1.59,-0.61,9.0,-62.0,73.0,11
0.9928057553956836,1.0,1.0,0.987220447284345,1.0022421524663676,-0.56,0.8,0.0,0.55,3.85,0.12,0.0,21.0,23.0,1.03859649122807,0.9948586118251928,0.3975903614457831,0.6865671641791045,0.5986842105263158,0.32,-0.37,0.91,-0.06,-1.4,0.06,9.0,-64.0,73.0,11
0.9964028776978416,1.0,0.9973190348525468,0.9904153354632588,1.0,-0.55,0.8,-0.0,-0.12,1.34,1.04,0.0,22.0,22.0,1.0456140350877192,1.0,0.4096385542168674,0.6940298507462687,0.5986842105263158,0.33,-0.38,0.9,2.56,0.06,-1.34,10.0,-62.0,73.0,11
0.9964028776978416,0.9975,0.9973190348525468,0.9936102236421726,1.0022421524663676,-0.61,0.82,-0.01,1.53,1.22,-0.61,-2.0,22.0,19.0,1.0456140350877192,1.0,0.4216867469879518,0.6791044776119403,0.6052631578947368,0.31,-0.39,0.88,1.53,1.16,-0.43,7.0,-60.0,72.0,11
0.9928057553956836,1.0,0.9973190348525468,0.9968051118210862,0.9955156950672646,-0.55,0.79,0.02,2.75,0.98,-3.17,-3.0,21.0,21.0,1.0491228070175438,1.0,0.3975903614457831,0.7014925373134329,0.5986842105263158,0.32,-0.39,0.88,0.37,1.71,0.18,7.0,-62.0,75.0,11
0.9964028776978416,0.9975,1.0,0.9936102236421726,1.0022421524663676,-0.54,0.8,0.01,0.06,-0.61,-0.12,-1.0,23.0,26.0,1.03859649122807,0.9974293059125964,0.4337349397590361,0.6940298507462687,0.5921052631578947,0.29,-0.38,0.86,-2.99,-0.92,0.98,8.0,-59.0,72.0,11
0.9928057553956836,0.9925,0.9946380697050938,0.9968051118210862,0.9977578475336324,-0.54,0.79,0.02,-0.92,-2.87,-0.31,-1.0,22.0,23.0,1.0421052631578946,0.9974293059125964,0.3975903614457831,0.7014925373134329,0.5986842105263158,0.28,-0.35,0.86,-9.22,1.16,1.53,10.0,-62.0,69.0,11
0.9964028776978416,1.0,0.9973190348525468,0.9936102236421726,1.0,-0.5,0.76,0.03,-1.34,-2.14,4.58,0.0,25.0,24.0,1.0421052631578946,0.9974293059125964,0.4216867469879518,0.6940298507462687,0.6052631578947368,0.35,-0.37,0.91,-0.73,-2.2,2.2,9.0,-63.0,73.0,11
0.9892086330935252,0.995,0.9973190348525468,0.9936102236421726,1.0,-0.63,0.83,-0.03,-6.41,-7.57,6.84,0.0,23.0,26.0,1.03859649122807,0.9948586118251928,0.4096385542168674,0.6940298507462687,0.6052631578947368,0.34,-0.39,0.85,3.3,-4.09,-3.85,8.0,-64.0,73.0,11
0.9928057553956836,1.0025,0.9973190348525468,0.9936102236421726,1.0,-0.59,0.79,-0.03,-3.85,-2.87,-4.39,2.0,23.0,22.0,1.0315789473684212,0.9974293059125964,0.4337349397590361,0.7089552238805971,0.6052631578947368,0.31,-0.35,0.93,-0.79,-5.68,-4.88,7.0,-62.0,75.0,11
0.9964028776978416,1.0,0.9946380697050938,0.9968051118210862,1.0022421524663676,-0.56,0.8,-0.06,-23.99,-9.77,-6.35,1.0,23.0,19.0,1.0105263157894735,0.9974293059125964,0.4337349397590361,0.7089552238805971,0.6052631578947368,0.32,-0.38,0.92,-1.34,-6.1,-3.78,9.0,-61.0,76.0,11
0.9928057553956836,0.9975,0.9946380697050938,0.9968051118210862,1.0044843049327354,-0.58,0.81,-0.08,-9.58,-3.48,-0.37,1.0,22.0,24.0,0.8315789473684211,0.9974293059125964,0.4216867469879518,0.7014925373134329,0.6052631578947368,0.29,-0.45,0.95,-2.81,-11.72,-3.66,10.0,-62.0,74.0,11
0.9928057553956836,0.995,0.9946380697050938,0.9968051118210862,1.0,-0.58,0.8,-0.08,-5.55,-5.43,-6.35,2.0,24.0,20.0,1.0350877192982455,0.9948586118251928,0.4096385542168674,0.7014925373134329,0.5986842105263158,0.24,-0.39,0.95,-5.98,-19.23,-6.53,11.0,-57.0,70.0,11
0.9928057553956836,1.0,1.0,0.9904153354632588,1.0022421524663676,-0.56,0.8,-0.05,-15.2,-4.21,-8.91,4.0,21.0,26.0,1.0421052631578946,0.9948586118251928,0.3975903614457831,0.7014925373134329,0.5986842105263158,0.31,-0.25,0.84,-7.14,10.25,2.44,10.0,-59.0,71.0,11
0.9964028776978416,1.0,0.9946380697050938,0.9968051118210862,1.0,-0.53,0.8,-0.13,-9.7,1.34,-12.57,2.0,23.0,22.0,1.03859649122807,0.9948586118251928,0.4216867469879518,0.7164179104477612,0.5921052631578947,0.31,-0.26,0.82,14.95,0.31,0.31,9.0,-61.0,70.0,11
0.9892086330935252,1.0,0.9946380697050938,0.9968051118210862,1.0022421524663676,-0.46,0.81,-0.21,-4.7,6.16,-15.69,2.0,21.0,25.0,1.03859649122807,0.9974293059125964,0.4337349397590361,0.7164179104477612,0.6052631578947368,0.3,-0.38,0.86,1.4,6.53,-5.74,8.0,-62.0,69.0,11
0.9964028776978416,1.0,0.9973190348525468,1.0,1.0022421524663676,-0.39,0.81,-0.18,1.83,-4.7,-4.33,7.0,21.0,19.0,1.0315789473684212,0.9974293059125964,0.4457831325301205,0.7089552238805971,0.6052631578947368,0.27,-0.39,0.95,-5.37,4.33,-5.68,8.0,-60.0,72.0,11
0.9892086330935252,0.9975,0.9946380697050938,0.9968051118210862,0.9977578475336324,-0.49,0.83,-0.14,0.06,-8.36,9.28,5.0,21.0,18.0,1.0175438596491229,0.9948586118251928,0.4457831325301205,0.7014925373134329,0.5986842105263158,0.23,-0.38,0.91,-8.42,-2.32,-2.81,9.0,-62.0,74.0,11
0.9892086330935252,1.0,0.9973190348525468,0.9968051118210862,0.9977578475336324,-0.51,0.81,-0.11,-2.01,-12.02,12.7,2.0,22.0,21.0,1.0315789473684212,0.9948586118251928,0.4457831325301205,0.7164179104477612,0.6118421052631579,0.32,-0.36,0.95,2.87,2.62,1.89,10.0,-61.0,74.0,11
0.9928057553956836,1.0,0.9946380697050938,1.0,1.0,-0.6,0.84,-0.17,-5.55,-3.66,4.09,2.0,21.0,21.0,1.0315789473684212,0.9974293059125964,0.4819277108433735,0.7164179104477612,0.618421052631579,0.27,-0.38,0.9,3.42,-1.89,0.49,11.0,-61.0,73.0,11
0.9964028776978416,0.9975,0.9946380697050938,0.9904153354632588,1.0,-0.54,0.82,-0.16,0.92,1.46,-2.2,3.0,22.0,20.0,1.0280701754385966,0.9948586118251928,0.4939759036144578,0.7238805970149254,0.6118421052631579,0.25,-0.36,0.87,-1.65,-0.85,0.43,10.0,-60.0,74.0,11
0.9964028776978416,1.0,0.9973190348525468,0.9968051118210862,1.0022421524663676,-0.48,0.8,-0.14,0.31,1.34,-1.71,1.0,22.0,22.0,1.0280701754385966,0.9948586118251928,0.4939759036144578,0.7164179104477612,0.618421052631579,0.27,-0.36,0.92,-1.59,0.85,0.18,12.0,-62.0,73.0,11
0.9928057553956836,1.0,0.9973190348525468,0.9936102236421726,1.0,-0.53,0.81,-0.16,-2.69,-8.06,2.08,3.0,22.0,17.0,1.024561403508772,1.0,0.4939759036144578,0.7238805970149254,0.6118421052631579,0.25,-0.35,0.91,1.95,1.95,0.92,10.0,-60.0,73.0,11
0.9928057553956836,1.0,0.9946380697050938,1.0,1.0022421524663676,-0.55,0.82,-0.16,-0.61,-0.98,1.22,7.0,23.0,20.0,1.0210526315789474,0.9948586118251928,0.4939759036144578,0.7238805970149254,0.6118421052631579,0.29,-0.37,0.9,1.1,1.89,0.98,8.0,-61.0,69.0,11
0.9892086330935252,1.0,0.9973190348525468,0.9936102236421726,1.0,-0.54,0.81,-0.17,3.11,0.85,-1.1,1.0,21.0,19.0,1.024561403508772,0.9974293059125964,0.4819277108433735,0.7164179104477612,0.6118421052631579,0.26,-0.37,0.9,-0.55,-0.49,0.31,10.0,-60.0,71.0,11
0.9928057553956836,1.0,0.9973190348525468,0.9968051118210862,1.0,-0.53,0.82,-0.15,0.24,-2.32,-0.43,4.0,22.0,18.0,1.0210526315789474,0.9974293059125964,0.4578313253012048,0.7164179104477612,0.618421052631579,0.27,-0.37,0.9,-0.37,-0.18,0.98,10.0,-61.0,73.0,11
0.9964028776978416,0.9975,0.9946380697050938,0.9968051118210862,1.0022421524663676,-0.52,0.8,-0.15,0.43,0.85,-0.61,4.0,22.0,26.0,1.0070175438596491,0.9974293059125964,0.4457831325301205,0.7014925373134329,0.5855263157894737,0.27,-0.36,0.91,-1.04,-1.16,1.04,8.0,-59.0,74.0,11
0.9964028776978416,0.9975,0.9973190348525468,0.9968051118210862,1.0022421524663676,-0.54,0.81,-0.14,-0.12,-0.55,-0.43,5.0,22.0,22.0,0.9964912280701754,0.9974293059125964,0.3855421686746988,0.5746268656716418,0.4736842105263157,0.28,-0.35,0.91,-5.0,-0.73,1.1,10.0,-59.0,77.0,11
0.9856115107913668,1.0,0.9973190348525468,0.9968051118210862,1.0044843049327354,-0.51,0.81,-0.14,1.59,1.65,0.0,4.0,22.0,18.0,0.975438596491228,0.9974293059125964,0.3253012048192771,0.4104477611940298,0.3552631578947368,0.28,-0.34,0.92,-13.18,-4.27,4.27,10.0,-61.0,71.0,11
0.9928057553956836,1.0,1.0,0.9968051118210862,1.0022421524663676,-0.53,0.81,-0.14,0.79,1.22,1.77,4.0,22.0,17.0,0.9614035087719298,0.9974293059125964,0.3614457831325301,0.4029850746268656,0.3552631578947368,0.27,-0.32,0.89,-4.46,1.4,1.71,10.0,-59.0,76.0,11
0.9892086330935252,1.0,1.0,0.9968051118210862,1.0,-0.54,0.81,-0.14,1.83,-0.98,3.66,2.0,21.0,20.0,0.968421052631579,0.9974293059125964,0.3493975903614458,0.4402985074626865,0.375,0.28,-0.33,0.93,1.46,-1.04,-0.06,12.0,-60.0,77.0,11
0.9892086330935252,1.0,1.002680965147453,0.9968051118210862,1.0044843049327354,-0.57,0.81,-0.12,1.04,-2.99,0.67,4.0,22.0,21.0,0.968421052631579,0.9974293059125964,0.3734939759036144,0.4701492537313433,0.3947368421052631,0.27,-0.32,0.92,3.6,-0.43,0.0,11.0,-62.0,68.0,11
0.9928057553956836,0.995,0.9946380697050938,0.9968051118210862,1.0044843049327354,-0.55,0.81,-0.12,0.61,1.4,0.73,0.0,23.0,22.0,0.9719298245614036,1.0,0.3855421686746988,0.4701492537313433,0.4013157894736842,0.28,-0.33,0.91,4.39,-0.24,-1.16,11.0,-58.0,73.0,11
0.9928057553956836,0.9975,1.0,0.9936102236421726,1.0,-0.54,0.8,-0.13,2.14,1.46,-2.2,0.0,22.0,22.0,0.9824561403508772,0.9948586118251928,0.3975903614457831,0.4850746268656716,0.4078947368421052,0.29,-0.32,0.92,0.37,0.67,1.53,10.0,-59.0,76.0,11
0.9928057553956836,1.0,0.9919571045576407,0.9968051118210862,1.0044843049327354,-0.54,0.81,-0.12,1.04,1.53,-0.24,3.0,23.0,17.0,0.9859649122807016,0.9974293059125964,0.4096385542168674,0.4925373134328358,0.4144736842105263,0.29,-0.33,0.93,2.99,4.82,-1.77,10.0,-61.0,74.0,11
0.9928057553956836,1.0025,0.9973190348525468,0.9936102236421726,1.0,-0.54,0.81,-0.13,0.73,0.31,0.49,2.0,21.0,21.0,0.9859649122807016,1.0,0.3975903614457831,0.5,0.4210526315789473,0.25,-0.35,0.9,0.61,-1.89,0.61,11.0,-60.0,72.0,11
0.9892086330935252,1.0,0.9892761394101875,0.9936102236421726,1.006726457399103,-0.55,0.82,-0.13,1.22,-2.38,-4.27,0.0,22.0,23.0,0.9824561403508772,0.9948586118251928,0.4096385542168674,0.4776119402985074,0.4210526315789473,0.3,-0.34,0.91,-1.28,1.16,0.43,11.0,-60.0,71.0,11
0.9928057553956836,1.0,0.9973190348525468,1.0,1.0022421524663676,-0.52,0.8,-0.11,2.99,0.0,-0.31,6.0,21.0,21.0,0.9929824561403509,0.9948586118251928,0.4216867469879518,0.5,0.4276315789473684,0.27,-0.34,0.91,-0.98,-1.53,1.04,11.0,-61.0,75.0,11
0.9892086330935252,1.0,0.9973190348525468,0.9936102236421726,1.0,-0.54,0.82,-0.12,-0.43,-0.98,1.83,5.0,26.0,21.0,0.9929824561403509,0.9974293059125964,0.4096385542168674,0.5,0.4210526315789473,0.28,-0.34,0.91,-0.18,-0.73,0.31,10.0,-60.0,69.0,11
0.9892086330935252,1.0,0.9946380697050938,0.9968051118210862,1.0022421524663676,-0.53,0.81,-0.11,0.24,0.61,0.24,1.0,22.0,24.0,0.9929824561403509,0.9974293059125964,0.4096385542168674,0.5074626865671642,0.4342105263157895,0.27,-0.33,0.91,1.04,-0.49,-0.73,10.0,-58.0,74.0,11
0.9928057553956836,1.0,0.9973190348525468,0.9968051118210862,1.0,-0.54,0.8,-0.12,0.12,0.79,0.85,4.0,21.0,25.0,0.9929824561403509,0.9974293059125964,0.4096385542168674,0.5149253731343284,0.4342105263157895,0.28,-0.34,0.91,1.16,0.0,0.12,12.0,-60.0,73.0,11
