Thumb1,Index1,Middle1,Ring1,Pinky1,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Thumb2,Index2,Middle2,Ring2,Pinky2,AccelX2,AccelY2,AccelZ2,GyroX2,GyroY2,GyroZ2,MagX2,MagY2,MagZ2,Letter
0.26037735849056604,0.0661764705882353,0.0546448087431694,-0.007662835249042145,0.018306636155606407,0.49,0.85,0.25,-1.22,2.75,-1.95,0.0,-30.0,30.0,0.1436950146627566,0.03282828282828283,0.05128205128205128,0.012307692307692308,0.008097165991902834,0.25,-0.96,0.18,0.49,0.67,1.95,-3.0,-59.0,51.0,5
0.2679245283018868,0.07352941176470588,0.05737704918032787,0.0,0.02288329519450801,0.47,0.84,0.23,-1.46,2.14,-1.4,0.0,-29.0,28.0,0.15249266862170088,0.03787878787878788,0.057692307692307696,0.024615384615384615,0.024291497975708502,0.23,-0.95,0.19,-0.24,1.53,-0.79,-2.0,-59.0,50.0,5
0.27169811320754716,0.07352941176470588,0.06284153005464481,0.0038314176245210726,0.02517162471395881,0.48,0.82,0.23,0.67,2.26,-1.22,-4.0,-30.0,31.0,0.15249266862170088,0.04040404040404041,0.060897435897435896,0.027692307692307693,0.020242914979757085,0.25,-0.97,0.2,0.55,0.24,2.14,0.0,-59.0,50.0,5
0.2830188679245283,0.08333333333333333,0.06284153005464481,0.007662835249042145,0.02517162471395881,0.48,0.84,0.24,-1.46,-0.67,-0.12,-1.0,-31.0,30.0,0.15835777126099707,0.04040404040404041,0.0673076923076923,0.024615384615384615,0.02834008097165992,0.24,-0.95,0.19,-0.12,-3.05,0.98,0.0,-58.0,53.0,5
0.2830188679245283,0.0857843137254902,0.06557377049180328,0.01532567049808429,0.02745995423340961,0.47,0.84,0.23,-3.6,1.59,0.98,-1.0,-31.0,29.0,0.16129032258064516,0.04292929292929293,0.07371794871794872,0.03076923076923077,0.04048582995951417,0.25,-0.96,0.2,0.0,-0.43,1.16,-4.0,-57.0,55.0,5
0.2943396226415094,0.09068627450980392,0.06557377049180328,0.019157088122605363,0.034324942791762014,0.48,0.84,0.22,-1.77,-0.18,-0.31,-2.0,-27.0,30.0,0.16129032258064516,0.045454545454545456,0.07371794871794872,0.027692307692307693,0.044534412955465584,0.25,-0.96,0.21,1.22,-0.31,-0.06,-4.0,-56.0,50.0,5
0.29056603773584905,0.09068627450980392,0.06830601092896176,0.022988505747126436,0.032036613272311214,0.48,0.83,0.22,-0.92,-1.65,-1.34,-1.0,-29.0,26.0,0.16422287390029325,0.047979797979797977,0.07371794871794872,0.024615384615384615,0.044534412955465584,0.24,-0.95,0.19,0.06,1.65,-1.1,-1.0,-59.0,49.0,5
0.29056603773584905,0.09313725490196079,0.06557377049180328,0.02681992337164751,0.034324942791762014,0.47,0.84,0.22,0.85,-4.21,-1.46,2.0,-30.0,30.0,0.16422287390029325,0.050505050505050504,0.08333333333333333,0.033846153846153845,0.05263157894736842,0.25,-0.96,0.18,0.79,-1.46,2.81,-3.0,-57.0,50.0,5
0.2943396226415094,0.09313725490196079,0.07103825136612021,0.02681992337164751,0.034324942791762014,0.51,0.85,0.23,-6.1,1.83,-0.73,-2.0,-30.0,29.0,0.17008797653958943,0.050505050505050504,0.08333333333333333,0.036923076923076927,0.05263157894736842,0.26,-0.95,0.2,0.0,-3.6,2.38,-2.0,-60.0,52.0,5
0.2981132075471698,0.09558823529411764,0.07377049180327869,0.03065134099616858,0.036613272311212815,0.49,0.84,0.22,-1.4,5.74,0.67,0.0,-27.0,31.0,0.17595307917888564,0.047979797979797977,0.08333333333333333,0.033846153846153845,0.05668016194331984,0.26,-0.95,0.2,-0.92,-3.72,2.08,-1.0,-61.0,53.0,5
0.30566037735849055,0.10049019607843138,0.07650273224043716,0.038314176245210725,0.036613272311212815,0.48,0.84,0.22,-0.61,1.4,0.24,0.0,-30.0,30.0,0.17888563049853373,0.047979797979797977,0.08653846153846154,0.04,0.06072874493927125,0.26,-0.96,0.23,1.46,0.0,-0.92,-2.0,-59.0,52.0,5
0.30566037735849055,0.1053921568627451,0.07377049180327869,0.04597701149425287,0.038901601830663615,0.48,0.84,0.25,2.08,0.79,-2.2,-2.0,-30.0,28.0,0.18181818181818182,0.05303030303030303,0.08653846153846154,0.036923076923076927,0.06477732793522267,0.26,-0.96,0.19,0.43,-4.27,-1.95,-2.0,-60.0,50.0,5
0.3132075471698113,0.10784313725490197,0.07923497267759563,0.04597701149425287,0.041189931350114416,0.49,0.83,0.2,0.73,2.44,1.04,1.0,-27.0,25.0,0.18475073313782991,0.05555555555555555,0.08974358974358974,0.043076923076923075,0.0728744939271255,0.25,-0.96,0.21,1.16,-1.53,2.26,-2.0,-58.0,49.0,5
0.32075471698113206,0.11029411764705882,0.08196721311475409,0.0421455938697318,0.04576659038901602,0.47,0.84,0.23,-0.67,0.67,-1.71,0.0,-29.0,29.0,0.1935483870967742,0.05808080808080808,0.09294871794871795,0.04923076923076923,0.0728744939271255,0.26,-0.95,0.19,2.38,-2.01,1.22,-3.0,-57.0,50.0,5
0.32452830188679244,0.11274509803921569,0.07923497267759563,0.05363984674329502,0.04576659038901602,0.5,0.82,0.21,-1.04,-0.12,-0.49,-2.0,-27.0,30.0,0.1906158357771261,0.06060606060606061,0.09294871794871795,0.046153846153846156,0.06882591093117409,0.25,-0.96,0.19,0.12,-0.79,0.0,-2.0,-59.0,57.0,5
0.32452830188679244,0.11764705882352941,0.08196721311475409,0.05747126436781609,0.04576659038901602,0.49,0.83,0.21,-1.16,2.08,-0.06,-2.0,-31.0,29.0,0.1935483870967742,0.06060606060606061,0.10256410256410256,0.04923076923076923,0.06882591093117409,0.24,-0.95,0.2,1.22,2.14,-0.85,-2.0,-59.0,49.0,5
0.32452830188679244,0.11764705882352941,0.08743169398907104,0.06513409961685823,0.05491990846681922,0.49,0.82,0.21,-3.42,4.09,-5.07,-1.0,-29.0,26.0,0.14076246334310852,0.07323232323232323,0.11538461538461539,0.06153846153846154,0.09716599190283401,0.24,-0.97,0.17,0.67,11.35,0.92,-1.0,-58.0,54.0,5
0.27169811320754716,0.12009803921568628,0.11475409836065574,0.18773946360153257,0.10526315789473684,0.51,0.83,0.19,-5.19,13.0,1.4,1.0,-29.0,28.0,0.0469208211143695,0.14898989898989898,0.21153846153846154,0.1753846153846154,0.3643724696356275,0.27,-1.0,0.23,-38.33,20.2,-7.75,-2.0,-58.0,50.0,5
0.22641509433962265,0.19117647058823528,0.20218579234972678,0.47509578544061304,0.21967963386727687,0.51,0.88,0.2,24.78,-7.81,3.17,-3.0,-30.0,24.0,0.05571847507331378,0.33080808080808083,0.3974358974358974,0.3507692307692308,0.708502024291498,0.28,-0.94,0.32,-59.14,13.61,-0.92,-1.0,-59.0,57.0,5
0.3471698113207547,0.4019607843137255,0.3524590163934426,0.7662835249042146,0.3318077803203661,0.51,0.85,0.28,51.45,3.54,-6.29,0.0,-31.0,26.0,0.21700879765395895,0.6237373737373737,0.7051282051282052,0.49538461538461537,0.9352226720647774,0.3,-0.92,0.4,-63.42,1.71,-0.67,4.0,-58.0,57.0,5
0.5849056603773585,0.7205882352941176,0.5300546448087432,0.9961685823754789,0.4439359267734554,0.5,0.78,0.34,67.2,-21.0,-19.84,-6.0,-29.0,32.0,0.2697947214076246,0.9924242424242424,0.9935897435897436,0.556923076923077,0.2550607287449393,0.26,-0.82,0.5,-56.46,5.0,6.71,3.0,-60.0,61.0,5
0.9132075471698113,0.9926470588235294,0.6693989071038251,0.8084291187739464,0.4645308924485126,0.5,0.66,0.48,60.97,-13.55,-14.16,-11.0,-30.0,29.0,0.5777126099706745,0.9974747474747475,0.9935897435897436,0.12615384615384614,0.05263157894736842,0.22,-0.76,0.58,-11.41,-7.51,18.25,2.0,-59.0,66.0,5
0.9962264150943396,0.9975490196078431,0.7486338797814208,0.2988505747126437,0.35926773455377575,0.58,0.64,0.57,-1.22,10.13,-2.99,-12.0,-28.0,32.0,0.5835777126099707,0.9974747474747475,0.9903846153846154,0.11692307692307692,0.12955465587044535,0.33,-0.79,0.52,4.58,13.43,18.25,4.0,-59.0,71.0,5
0.9962264150943396,0.9950980392156863,0.912568306010929,0.2681992337164751,0.3524027459954233,0.55,0.61,0.52,13.24,20.14,-9.28,-14.0,-29.0,34.0,0.5747800586510264,0.9974747474747475,0.9935897435897436,0.12923076923076923,0.16194331983805668,0.35,-0.77,0.53,-13.49,16.91,26.73,0.0,-59.0,64.0,5
0.9924528301886792,0.9926470588235294,0.994535519125683,0.32950191570881227,0.38443935926773454,0.58,0.61,0.56,28.81,5.19,-22.34,-16.0,-33.0,33.0,0.2375366568914956,0.9974747474747475,0.9935897435897436,0.1476923076923077,0.19433198380566802,0.44,-0.72,0.56,-17.46,6.41,19.9,1.0,-64.0,65.0,5
0.9962264150943396,0.9926470588235294,0.994535519125683,0.3103448275862069,0.37299771167048057,0.66,0.51,0.56,33.81,0.98,-16.17,-13.0,-30.0,28.0,0.5483870967741935,1.0,0.9903846153846154,0.15384615384615385,0.20647773279352227,0.42,-0.7,0.57,-15.75,2.99,15.01,2.0,-67.0,69.0,5
0.9886792452830189,0.9901960784313726,0.9972677595628415,0.3218390804597701,0.37757437070938216,0.62,0.49,0.6,15.56,0.06,-8.48,-16.0,-31.0,28.0,0.5454545454545454,0.9974747474747475,0.9967948717948718,0.15692307692307692,0.22267206477732793,0.47,-0.63,0.58,-34.48,3.66,12.33,3.0,-67.0,71.0,5
0.9962264150943396,0.9975490196078431,1.0,0.32567049808429116,0.37528604118993136,0.63,0.51,0.57,11.72,7.63,-2.01,-13.0,-29.0,27.0,0.533724340175953,0.9949494949494949,0.9903846153846154,0.16307692307692306,0.242914979757085,0.47,-0.6,0.67,3.36,12.08,-1.65,3.0,-65.0,68.0,5
0.9962264150943396,0.9926470588235294,0.9972677595628415,0.31417624521072796,0.38215102974828374,0.57,0.5,0.66,12.7,5.25,0.79,-13.0,-31.0,31.0,0.5395894428152492,0.9924242424242424,0.9935897435897436,0.16923076923076924,0.2388663967611336,0.45,-0.67,0.61,11.84,-0.37,10.44,1.0,-64.0,69.0,5
0.9924528301886792,0.9926470588235294,1.0,0.2988505747126437,0.38215102974828374,0.63,0.45,0.56,34.48,9.28,-4.7,-19.0,-31.0,27.0,0.5542521994134897,0.9974747474747475,0.9935897435897436,0.16923076923076924,0.242914979757085,0.49,-0.66,0.58,-15.56,1.34,16.24,1.0,-66.0,67.0,5
0.9924528301886792,0.9975490196078431,0.9918032786885246,0.3218390804597701,0.39359267734553777,0.63,0.43,0.66,8.73,-2.93,-5.19,-18.0,-28.0,27.0,0.5542521994134897,0.9974747474747475,0.9967948717948718,0.16923076923076924,0.23076923076923078,0.58,-0.61,0.7,0.49,6.65,2.38,2.0,-66.0,69.0,5
0.9924528301886792,0.9926470588235294,0.994535519125683,0.31417624521072796,0.41189931350114417,0.64,0.45,0.57,4.15,0.98,7.93,-20.0,-30.0,27.0,0.4662756598240469,0.9974747474747475,0.9967948717948718,0.16923076923076924,0.242914979757085,0.52,-0.62,0.63,2.14,4.39,-0.18,2.0,-66.0,69.0,5
0.9962264150943396,0.9975490196078431,0.994535519125683,0.32950191570881227,0.41189931350114417,0.63,0.45,0.61,0.98,6.77,1.89,-19.0,-30.0,28.0,0.5513196480938416,0.9974747474747475,0.9967948717948718,0.16923076923076924,0.24696356275303644,0.52,-0.62,0.66,9.16,0.98,-2.81,2.0,-67.0,70.0,5
0.9962264150943396,0.9926470588235294,0.9972677595628415,0.3333333333333333,0.43935926773455375,0.66,0.44,0.63,3.54,3.6,-0.43,-17.0,-32.0,27.0,0.5161290322580645,1.0,0.9967948717948718,0.18461538461538463,0.27125506072874495,0.51,-0.62,0.64,4.39,-1.95,1.83,1.0,-68.0,72.0,5
0.9962264150943396,0.9926470588235294,0.994535519125683,0.3371647509578544,0.459954233409611,0.59,0.46,0.63,-2.14,-3.11,0.06,-21.0,-32.0,30.0,0.5190615835777126,0.9949494949494949,0.9935897435897436,0.18461538461538463,0.26720647773279355,0.52,-0.62,0.59,2.32,6.35,0.85,2.0,-66.0,72.0,5
0.9962264150943396,0.9975490196078431,0.994535519125683,0.32950191570881227,0.4805491990846682,0.63,0.46,0.64,-7.81,5.62,4.46,-17.0,-33.0,27.0,0.4222873900293255,1.0,0.9935897435897436,0.18153846153846154,0.2631578947368421,0.49,-0.64,0.59,-0.24,-4.21,-1.53,1.0,-65.0,69.0,5
0.9962264150943396,0.9926470588235294,0.994535519125683,0.34099616858237547,0.482837528604119,0.6,0.49,0.6,-3.72,3.36,5.31,-14.0,-32.0,26.0,0.5425219941348973,1.0025252525252526,0.9935897435897436,0.18769230769230769,0.2631578947368421,0.49,-0.61,0.65,-2.99,-3.78,-0.55,2.0,-67.0,73.0,5
1.0,0.9950980392156863,0.994535519125683,0.34099616858237547,0.4874141876430206,0.61,0.47,0.61,4.46,-4.03,2.62,-21.0,-31.0,25.0,0.5659824046920822,0.9974747474747475,0.9935897435897436,0.19384615384615383,0.2874493927125506,0.51,-0.65,0.63,4.39,-4.64,-4.64,1.0,-67.0,70.0,5
0.9924528301886792,0.9975490196078431,0.994535519125683,0.3524904214559387,0.4919908466819222,0.61,0.47,0.62,-0.98,-4.52,1.04,-17.0,-32.0,28.0,0.39589442815249265,0.9974747474747475,0.9935897435897436,0.19692307692307692,0.29959514170040485,0.41,-0.64,0.65,-2.87,-5.68,-5.98,4.0,-66.0,72.0,5
1.0037735849056604,0.9926470588235294,0.9972677595628415,0.36015325670498083,0.4897025171624714,0.63,0.47,0.62,4.82,2.44,-5.8,-20.0,-30.0,28.0,0.47214076246334313,0.9949494949494949,0.9967948717948718,0.2,0.30364372469635625,0.51,-0.62,0.65,1.59,9.22,-0.18,4.0,-65.0,72.0,5
1.0,0.9975490196078431,1.0,0.3486590038314176,0.4965675057208238,0.68,0.46,0.63,-1.89,5.68,0.24,-15.0,-33.0,23.0,0.5982404692082112,0.9974747474747475,0.9967948717948718,0.2,0.3117408906882591,0.5,-0.64,0.64,17.58,-2.44,-10.31,2.0,-68.0,70.0,5
0.9962264150943396,0.9950980392156863,0.994535519125683,0.3371647509578544,0.5034324942791762,0.64,0.49,0.62,4.46,-2.69,-1.83,-16.0,-33.0,30.0,0.40175953079178883,0.9974747474747475,0.9935897435897436,0.2123076923076923,0.31983805668016196,0.39,-0.63,0.56,-23.5,-2.99,-4.94,5.0,-65.0,71.0,5
1.0,0.9950980392156863,1.0,0.34099616858237547,0.505720823798627,0.65,0.46,0.64,-6.04,4.82,1.16,-18.0,-31.0,24.0,0.4252199413489736,1.0,0.9967948717948718,0.2123076923076923,0.32388663967611336,0.49,-0.64,0.66,-1.53,13.98,0.79,1.0,-67.0,64.0,5
0.9962264150943396,0.9975490196078431,0.994535519125683,0.3486590038314176,0.505720823798627,0.67,0.46,0.58,-2.93,4.39,-0.67,-20.0,-31.0,27.0,0.436950146627566,0.9949494949494949,0.9935897435897436,0.2123076923076923,0.3157894736842105,0.5,-0.62,0.65,-0.55,5.68,0.55,3.0,-67.0,69.0,5
0.9924528301886792,0.9950980392156863,0.994535519125683,0.3486590038314176,0.5148741418764302,0.66,0.46,0.59,-10.93,0.55,-0.37,-15.0,-32.0,23.0,0.44281524926686217,0.9974747474747475,0.9935897435897436,0.20615384615384616,0.3076923076923077,0.51,-0.6,0.66,-3.48,7.87,-3.42,2.0,-66.0,67.0,5
0.9924528301886792,0.9950980392156863,0.9918032786885246,0.3524904214559387,0.5125858123569794,0.62,0.5,0.62,-9.34,-0.55,-8.48,-19.0,-32.0,29.0,0.4633431085043988,0.9974747474747475,0.9903846153846154,0.1723076923076923,0.27125506072874495,0.51,-0.65,0.58,-7.75,12.7,-1.59,5.0,-67.0,76.0,5
0.9962264150943396,0.9950980392156863,0.994535519125683,0.36015325670498083,0.517162471395881,0.67,0.47,0.57,-5.07,-3.05,-14.04,-15.0,-31.0,30.0,0.5513196480938416,0.9949494949494949,0.9967948717948718,0.13538461538461538,0.22267206477732793,0.52,-0.66,0.6,2.56,23.5,6.59,4.0,-66.0,70.0,5
0.9962264150943396,0.9950980392156863,0.9972677595628415,0.3563218390804598,0.5125858123569794,0.68,0.49,0.61,-7.02,4.52,-9.16,-19.0,-31.0,25.0,0.5278592375366569,0.9949494949494949,0.9903846153846154,0.11076923076923077,0.1862348178137652,0.59,-0.63,0.64,16.11,18.74,3.48,4.0,-68.0,73.0,5
0.9924528301886792,0.9975490196078431,0.994535519125683,0.3524904214559387,0.5125858123569794,0.68,0.47,0.61,-3.78,11.78,3.23,-20.0,-30.0,26.0,0.533724340175953,0.9924242424242424,0.9903846153846154,0.09230769230769231,0.15789473684210525,0.61,-0.62,0.47,39.98,34.73,10.86,1.0,-70.0,67.0,5
0.9962264150943396,0.9926470588235294,0.994535519125683,0.3448275862068966,0.5148741418764302,0.7,0.47,0.59,-7.26,20.75,3.91,-19.0,-31.0,24.0,0.5542521994134897,0.9974747474747475,0.9903846153846154,0.10461538461538461,0.16194331983805668,0.59,-0.69,0.49,19.9,14.59,9.4,1.0,-72.0,70.0,5
0.9962264150943396,0.9975490196078431,0.994535519125683,0.29118773946360155,0.5125858123569794,0.69,0.53,0.48,5.25,10.31,-10.5,-15.0,-34.0,25.0,0.5806451612903226,0.9974747474747475,0.9935897435897436,0.10461538461538461,0.17813765182186234,0.56,-0.63,0.44,5.31,8.36,5.19,0.0,-72.0,70.0,5
1.0,0.9926470588235294,0.9972677595628415,0.2260536398467433,0.5080091533180778,0.75,0.46,0.51,4.7,8.91,-8.3,-19.0,-33.0,26.0,0.6099706744868035,1.0,0.9935897435897436,0.11384615384615385,0.1862348178137652,0.63,-0.69,0.39,5.49,2.99,6.84,2.0,-74.0,67.0,5
0.9924528301886792,0.9901960784313726,0.9918032786885246,0.1685823754789272,0.505720823798627,0.72,0.45,0.52,-1.71,-0.06,-9.7,-19.0,-31.0,28.0,0.6304985337243402,0.9974747474747475,0.9903846153846154,0.12307692307692308,0.20647773279352227,0.68,-0.66,0.49,10.62,-8.12,4.64,0.0,-74.0,66.0,5
1.0,0.9926470588235294,1.0,0.1839080459770115,0.5377574370709383,0.77,0.42,0.53,-4.21,5.92,-0.31,-22.0,-33.0,23.0,0.6422287390029325,1.0,0.9967948717948718,0.12307692307692308,0.21052631578947367,0.64,-0.69,0.49,1.4,5.19,0.31,-1.0,-73.0,68.0,5
1.0037735849056604,0.9926470588235294,1.0,0.22988505747126436,0.5491990846681922,0.69,0.45,0.5,-4.88,3.3,-3.6,-17.0,-34.0,25.0,0.6422287390029325,0.9974747474747475,0.9871794871794872,0.13230769230769232,0.2145748987854251,0.6,-0.7,0.39,-13.24,1.59,-1.59,2.0,-73.0,68.0,5
0.9924528301886792,0.9926470588235294,0.9890710382513661,0.2260536398467433,0.5537757437070938,0.79,0.44,0.47,5.25,11.96,-1.04,-17.0,-34.0,23.0,0.6451612903225806,0.9949494949494949,0.9935897435897436,0.14153846153846153,0.23481781376518218,0.68,-0.64,0.41,-11.05,-3.6,0.61,5.0,-74.0,69.0,5
0.9962264150943396,0.9926470588235294,0.994535519125683,0.210727969348659,0.5560640732265446,0.78,0.43,0.46,10.8,0.67,-0.31,-21.0,-36.0,23.0,0.6510263929618768,1.0025252525252526,0.9903846153846154,0.1476923076923077,0.2550607287449393,0.61,-0.64,0.48,1.83,-4.76,1.59,2.0,-75.0,67.0,5
0.9924528301886792,0.9926470588235294,0.9918032786885246,0.21455938697318008,0.5606407322654462,0.76,0.42,0.51,4.76,2.56,2.44,-17.0,-35.0,23.0,0.6451612903225806,0.9949494949494949,1.0,0.15384615384615385,0.2591093117408907,0.64,-0.65,0.46,6.77,0.49,-0.55,1.0,-73.0,66.0,5
0.9962264150943396,0.9975490196078431,0.994535519125683,0.2260536398467433,0.5720823798627003,0.77,0.42,0.49,-0.37,3.54,0.24,-20.0,-34.0,23.0,0.6539589442815249,1.0,0.9871794871794872,0.1476923076923077,0.2591093117408907,0.65,-0.66,0.44,9.64,1.22,-1.83,2.0,-72.0,68.0,5
1.0,0.9926470588235294,0.9918032786885246,0.2222222222222222,0.5743707093821511,0.75,0.43,0.48,-1.95,3.85,-0.61,-20.0,-33.0,27.0,0.6451612903225806,0.9974747474747475,0.9935897435897436,0.13538461538461538,0.25101214574898784,0.58,-0.66,0.45,7.14,-10.01,-0.85,1.0,-74.0,67.0,5
0.9962264150943396,0.9877450980392157,0.994535519125683,0.2413793103448276,0.47139588100686497,0.81,0.43,0.47,-5.8,5.13,-2.44,-21.0,-35.0,25.0,0.6422287390029325,0.9974747474747475,0.9935897435897436,0.12923076923076923,0.24696356275303644,0.63,-0.68,0.42,7.14,2.62,-2.2,1.0,-70.0,65.0,5
0.9962264150943396,0.9901960784313726,0.9972677595628415,0.24521072796934865,0.39359267734553777,0.69,0.46,0.43,-6.04,1.59,-2.01,-21.0,-34.0,23.0,0.6422287390029325,0.9974747474747475,0.9935897435897436,0.12923076923076923,0.24696356275303644,0.65,-0.69,0.41,-6.84,-2.81,1.1,0.0,-72.0,69.0,5
1.0,0.9926470588235294,0.9972677595628415,0.25287356321839083,0.41189931350114417,0.77,0.47,0.42,-4.15,-4.64,-2.44,-20.0,-33.0,28.0,0.6363636363636364,0.9949494949494949,0.9903846153846154,0.13538461538461538,0.24696356275303644,0.63,-0.69,0.44,-2.26,-5.86,-0.43,3.0,-72.0,69.0,5
0.9849056603773585,0.9901960784313726,1.0,0.27586206896551724,0.43707093821510296,0.78,0.45,0.46,-2.32,-8.48,-0.24,-19.0,-35.0,26.0,0.624633431085044,0.9949494949494949,0.9935897435897436,0.13538461538461538,0.24696356275303644,0.6,-0.67,0.47,-0.55,-10.38,-0.06,1.0,-70.0,64.0,5
0.9924528301886792,0.9901960784313726,0.994535519125683,0.32567049808429116,0.4782608695652174,0.74,0.46,0.44,-1.04,-10.19,1.4,-17.0,-32.0,28.0,0.624633431085044,0.9924242424242424,0.9935897435897436,0.13846153846153847,0.242914979757085,0.59,-0.65,0.46,-9.46,-14.65,2.75,1.0,-73.0,70.0,5
0.9924528301886792,0.9926470588235294,0.994535519125683,0.3563218390804598,0.3524027459954233,0.8,0.43,0.45,6.29,-7.63,-1.83,-17.0,-35.0,22.0,0.6304985337243402,0.9974747474747475,0.9903846153846154,0.14153846153846153,0.24696356275303644,0.66,-0.74,0.57,9.28,-14.89,6.04,1.0,-70.0,69.0,5
