Thumb1,Index1,Middle1,Ring1,Pinky1,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Thumb2,Index2,Middle2,Ring2,Pinky2,AccelX2,AccelY2,AccelZ2,GyroX2,GyroY2,GyroZ2,MagX2,MagY2,MagZ2,Letter
0.9936305732484076,0.9952038369304557,0.9754299754299754,0.9934640522875817,0.8123620309050773,-0.66,0.37,0.74,34.24,23.32,22.4,17.0,2.0,40.0,0.9401408450704225,0.9974747474747475,1.002967359050445,0.994579945799458,0.989501312335958,-0.27,0.05,0.94,-109.25,-7.14,-8.54,13.0,-74.0,78.0,10
1.0,0.9928057553956835,0.9901719901719902,0.9901960784313726,0.8233995584988962,-0.55,0.21,0.86,55.73,48.52,-6.59,15.0,3.0,39.0,0.9119718309859155,1.0,0.9940652818991098,0.997289972899729,0.9921259842519685,-0.33,0.21,0.93,-108.95,14.59,22.95,20.0,-73.0,78.0,10
0.9968152866242038,1.0,0.995085995085995,0.9967320261437909,0.8344370860927153,-0.49,0.19,0.92,61.95,19.23,-16.97,8.0,0.0,45.0,0.8873239436619719,0.9974747474747475,0.9910979228486647,0.994579945799458,0.9973753280839895,-0.09,0.32,1.02,-11.35,20.51,7.2,23.0,-75.0,77.0,10
0.9904458598726115,1.0,0.9926289926289926,0.9967320261437909,0.8366445916114791,-0.41,0.08,0.91,33.33,1.34,-8.54,12.0,-1.0,41.0,0.8767605633802817,0.9974747474747475,1.0,0.997289972899729,0.9973753280839895,-0.21,0.21,0.92,-6.04,10.62,-7.08,24.0,-76.0,81.0,10
0.9936305732484076,1.0,0.995085995085995,0.9967320261437909,0.8189845474613686,-0.4,0.06,0.89,23.93,-8.85,-5.62,7.0,-2.0,45.0,0.8626760563380281,1.0025252525252526,0.9940652818991098,0.994579945799458,0.9973753280839895,-0.2,0.26,0.93,-0.61,4.39,-3.66,24.0,-76.0,78.0,10
0.9904458598726115,0.9928057553956835,0.9975429975429976,1.0,0.8167770419426048,-0.48,0.05,0.88,30.58,13.55,2.2,4.0,0.0,48.0,0.852112676056338,1.0,0.9970326409495549,0.997289972899729,0.989501312335958,-0.16,0.28,0.93,-1.89,9.34,-4.82,23.0,-76.0,80.0,10
0.9904458598726115,0.9976019184652278,0.995085995085995,0.9934640522875817,0.8167770419426048,-0.38,0.03,0.92,8.18,7.87,-3.78,7.0,-3.0,43.0,0.8380281690140845,0.9974747474747475,0.9970326409495549,1.0,0.9921259842519685,-0.18,0.3,0.92,3.91,2.2,-9.09,25.0,-74.0,73.0,10
0.9936305732484076,0.9976019184652278,0.995085995085995,0.9967320261437909,0.8300220750551877,-0.44,0.03,0.87,6.04,-0.43,-6.59,6.0,-2.0,47.0,0.8450704225352113,0.9924242424242424,0.9970326409495549,0.997289972899729,0.9973753280839895,-0.22,0.28,0.95,3.72,1.65,-9.4,25.0,-77.0,73.0,10
0.9968152866242038,1.0,0.9975429975429976,0.9967320261437909,0.8741721854304636,-0.43,0.14,0.92,-46.14,42.85,21.24,6.0,-1.0,47.0,0.8661971830985915,1.0025252525252526,0.9970326409495549,1.0,0.9973753280839895,-0.21,0.23,0.92,3.11,8.61,-16.54,23.0,-76.0,76.0,10
0.9936305732484076,0.9952038369304557,0.995085995085995,1.0,0.9249448123620309,-0.27,0.19,0.94,-32.35,3.05,-7.14,7.0,-4.0,47.0,0.9049295774647887,1.0,1.0,1.0,0.9973753280839895,-0.27,0.2,0.88,9.22,14.59,-18.92,22.0,-77.0,78.0,10
1.0,0.9976019184652278,0.995085995085995,0.9934640522875817,0.9977924944812362,-0.26,0.09,0.94,-20.26,-49.44,22.64,6.0,-4.0,41.0,0.9330985915492958,1.0,0.9970326409495549,0.994579945799458,0.9973753280839895,0.04,0.1,1.12,36.87,63.11,-38.57,20.0,-80.0,76.0,10
0.9936305732484076,1.0,0.995085995085995,0.9967320261437909,0.9977924944812362,-0.37,0.08,0.9,13.92,71.53,-6.71,9.0,-5.0,44.0,0.9436619718309859,1.0025252525252526,1.0,0.994579945799458,0.9973753280839895,0.06,-0.08,1.09,44.25,52.98,-7.2,19.0,-79.0,74.0,10
0.9968152866242038,0.9976019184652278,0.9975429975429976,0.9967320261437909,0.9955849889624724,-0.35,0.1,0.85,30.15,35.28,2.62,4.0,-9.0,43.0,0.9225352112676056,0.9974747474747475,0.9970326409495549,0.997289972899729,0.9973753280839895,0.15,-0.01,1.08,46.14,-6.04,-4.33,16.0,-84.0,65.0,10
0.9936305732484076,0.9952038369304557,0.9975429975429976,0.9967320261437909,0.9977924944812362,-0.34,-0.09,0.88,81.97,27.28,7.32,1.0,-11.0,48.0,0.9014084507042254,0.9949494949494949,0.9940652818991098,0.997289972899729,1.0,-0.0,0.01,0.98,36.19,-27.47,22.34,14.0,-80.0,73.0,10
0.9968152866242038,0.9976019184652278,0.995085995085995,0.9934640522875817,0.9955849889624724,-0.27,-0.1,1.01,56.27,30.94,-0.92,-1.0,-12.0,45.0,0.8802816901408451,0.9974747474747475,1.0,1.0,0.9973753280839895,0.02,0.01,0.9,6.41,-10.93,13.06,12.0,-80.0,72.0,10
0.9968152866242038,1.0,0.995085995085995,0.9934640522875817,0.9955849889624724,-0.15,-0.21,1.08,32.78,63.29,-7.14,-5.0,-16.0,48.0,0.8873239436619719,0.9974747474747475,0.9910979228486647,1.0,0.994750656167979,0.0,0.15,0.95,-14.65,4.46,9.28,17.0,-79.0,73.0,10
0.9936305732484076,0.9976019184652278,0.9926289926289926,0.9967320261437909,0.9955849889624724,-0.08,-0.18,0.89,23.99,-22.77,-17.27,-8.0,-16.0,49.0,0.8943661971830986,1.0,0.9970326409495549,1.0,0.9973753280839895,0.03,0.25,0.88,3.78,-6.96,-3.78,15.0,-78.0,69.0,10
0.9968152866242038,0.9952038369304557,0.9926289926289926,0.9934640522875817,0.9977924944812362,-0.2,-0.23,0.95,4.76,1.59,-12.51,-10.0,-16.0,52.0,0.897887323943662,0.9949494949494949,0.9970326409495549,1.0,0.9973753280839895,-0.07,0.34,0.84,34.3,-30.76,-10.86,14.0,-78.0,75.0,10
0.9968152866242038,1.0,0.995085995085995,0.9934640522875817,0.9933774834437086,-0.25,-0.23,0.96,-4.88,-2.56,-8.3,-7.0,-13.0,52.0,0.9084507042253521,0.9974747474747475,0.9970326409495549,0.994579945799458,0.994750656167979,0.18,-0.38,1.05,-8.3,-22.71,-36.5,14.0,-75.0,71.0,10
0.9936305732484076,0.9976019184652278,0.9975429975429976,0.9934640522875817,1.0022075055187638,-0.2,-0.23,0.97,-4.52,-2.62,-0.06,-9.0,-14.0,48.0,0.9119718309859155,1.0,1.0,0.994579945799458,0.994750656167979,0.24,-0.21,1.49,8.85,69.76,0.67,13.0,-79.0,72.0,10
0.9872611464968153,0.9952038369304557,0.9975429975429976,0.9901960784313726,0.9955849889624724,-0.22,-0.2,0.97,-6.96,-0.79,-0.49,-9.0,-14.0,48.0,0.9049295774647887,1.0,0.9881305637982196,0.994579945799458,0.994750656167979,0.03,-0.31,1.07,25.09,37.48,28.14,14.0,-78.0,71.0,10
0.9968152866242038,1.0,0.995085995085995,0.9869281045751634,0.9955849889624724,-0.19,-0.21,0.96,0.55,3.42,-1.04,-5.0,-15.0,48.0,0.8943661971830986,0.9974747474747475,0.9910979228486647,0.994579945799458,0.994750656167979,-0.0,0.26,0.82,-53.28,18.92,-9.83,19.0,-79.0,73.0,10
0.9968152866242038,0.9976019184652278,0.9975429975429976,0.9934640522875817,0.9955849889624724,-0.18,-0.18,0.97,2.87,0.61,3.97,-12.0,-12.0,45.0,0.9084507042253521,0.9974747474747475,0.9970326409495549,0.997289972899729,0.9921259842519685,0.05,0.31,0.96,-23.68,-10.38,8.0,22.0,-80.0,70.0,10
0.9936305732484076,0.9952038369304557,0.995085995085995,0.9934640522875817,1.0,-0.21,-0.18,0.95,3.85,-5.98,3.05,-10.0,-14.0,50.0,0.9014084507042254,1.0,0.9970326409495549,1.0,0.994750656167979,-0.04,0.16,0.99,-5.13,-9.22,8.06,25.0,-78.0,77.0,10
0.9968152866242038,0.9976019184652278,0.995085995085995,0.9934640522875817,0.9955849889624724,-0.19,-0.21,0.95,1.65,-3.54,4.7,-6.0,-11.0,50.0,0.9014084507042254,1.0,1.0,0.997289972899729,0.9973753280839895,0.01,0.19,1.0,-11.84,5.86,1.77,23.0,-79.0,71.0,10
0.9936305732484076,0.9952038369304557,0.9975429975429976,0.9967320261437909,0.9977924944812362,-0.19,-0.21,0.96,0.24,-2.87,2.99,-8.0,-12.0,52.0,0.9154929577464789,1.0,1.002967359050445,1.0,0.9973753280839895,0.04,0.23,0.93,-7.93,9.77,0.61,26.0,-79.0,70.0,10
0.9936305732484076,0.9976019184652278,1.0,0.9967320261437909,1.0,-0.18,-0.2,0.96,-3.97,-0.43,-6.35,-10.0,-14.0,48.0,0.9119718309859155,1.0,0.9970326409495549,0.994579945799458,0.994750656167979,0.23,0.27,1.02,-6.9,0.67,-3.78,26.0,-78.0,70.0,10
0.9904458598726115,0.9976019184652278,0.995085995085995,0.9967320261437909,0.9977924944812362,-0.19,-0.19,0.97,-1.4,1.89,-6.71,-8.0,-13.0,50.0,0.9154929577464789,0.9974747474747475,0.9970326409495549,0.997289972899729,0.994750656167979,0.07,0.54,0.89,25.27,-25.51,-22.83,24.0,-78.0,70.0,10
0.9936305732484076,0.9976019184652278,0.995085995085995,1.0,0.9933774834437086,-0.2,-0.18,0.98,-6.47,-1.83,-2.87,-9.0,-13.0,48.0,0.9190140845070423,1.0,1.0,1.002710027100271,0.9921259842519685,0.04,0.3,0.85,78.12,-36.25,-19.17,21.0,-78.0,78.0,10
0.9872611464968153,0.9976019184652278,0.995085995085995,0.9934640522875817,0.9977924944812362,-0.2,-0.19,0.96,-3.91,-3.23,0.49,-10.0,-15.0,49.0,0.9154929577464789,1.0,0.9940652818991098,0.994579945799458,0.9973753280839895,0.12,-0.04,0.99,50.17,-0.73,-84.53,16.0,-76.0,73.0,10
0.9968152866242038,0.9976019184652278,0.9926289926289926,1.0,1.0,-0.21,-0.17,0.97,-3.11,-1.59,-0.49,-9.0,-14.0,52.0,0.9014084507042254,1.0,0.9970326409495549,0.994579945799458,0.9973753280839895,0.03,-0.16,1.13,-48.52,24.48,-52.8,15.0,-77.0,71.0,10
0.9936305732484076,0.9976019184652278,0.995085995085995,0.9934640522875817,0.9955849889624724,-0.21,-0.17,0.97,-2.32,-1.34,-0.37,-9.0,-11.0,52.0,0.8873239436619719,1.0025252525252526,0.9970326409495549,1.0,0.9973753280839895,-0.07,-0.05,1.54,-58.65,50.96,-31.37,16.0,-79.0,71.0,10
0.9968152866242038,0.9976019184652278,0.995085995085995,0.9967320261437909,1.0,-0.2,-0.17,0.97,-0.06,0.98,-0.43,-9.0,-13.0,50.0,0.8345070422535211,0.9974747474747475,0.9940652818991098,1.002710027100271,1.0,0.21,0.21,0.94,-31.43,19.29,2.38,21.0,-80.0,76.0,10
0.9904458598726115,0.9904076738609112,0.9926289926289926,0.9934640522875817,0.9955849889624724,-0.22,-0.15,0.97,-3.05,4.39,-3.23,-6.0,-15.0,46.0,0.8732394366197183,0.9974747474747475,0.9940652818991098,1.0,0.9973753280839895,0.17,0.33,0.88,-10.8,0.98,2.56,22.0,-79.0,74.0,10
0.9968152866242038,1.0,1.0,1.0,0.9911699779249448,-0.17,-0.14,1.01,7.32,8.61,-7.57,-7.0,-14.0,52.0,0.8732394366197183,0.9974747474747475,0.9970326409495549,0.994579945799458,0.994750656167979,0.03,0.19,0.99,11.29,-9.64,0.43,21.0,-78.0,76.0,10
0.9936305732484076,0.9976019184652278,0.9975429975429976,0.9901960784313726,0.9977924944812362,-0.19,-0.21,0.95,9.83,4.21,-3.42,-9.0,-13.0,56.0,0.8626760563380281,1.0,1.002967359050445,0.991869918699187,0.994750656167979,-0.0,0.12,1.04,5.62,-3.11,6.96,21.0,-79.0,73.0,10
0.9968152866242038,0.9976019184652278,0.9975429975429976,0.9901960784313726,1.0,-0.2,-0.19,0.99,2.2,2.62,3.42,-10.0,-14.0,53.0,0.8732394366197183,1.0025252525252526,0.9940652818991098,0.997289972899729,0.994750656167979,0.07,0.33,0.9,-0.31,-1.89,3.36,22.0,-82.0,73.0,10
0.9936305732484076,0.9952038369304557,0.995085995085995,0.9901960784313726,1.0,-0.17,-0.22,0.94,1.89,1.04,8.61,-8.0,-13.0,53.0,0.8732394366197183,0.9974747474747475,0.9970326409495549,0.997289972899729,0.994750656167979,0.1,0.26,0.97,1.59,0.79,2.14,21.0,-79.0,72.0,10
0.9968152866242038,0.9952038369304557,1.0,0.9934640522875817,0.9955849889624724,-0.21,-0.18,0.98,-2.99,-6.77,7.63,-13.0,-15.0,51.0,0.8767605633802817,0.9974747474747475,0.9970326409495549,0.997289972899729,0.9973753280839895,0.1,0.27,0.96,3.36,-0.55,0.31,18.0,-79.0,72.0,10
0.9904458598726115,1.0,0.9926289926289926,0.9967320261437909,0.9977924944812362,-0.18,-0.21,0.95,5.0,1.28,8.79,-10.0,-15.0,48.0,0.8697183098591549,0.9974747474747475,1.0,0.991869918699187,0.9921259842519685,0.1,0.27,0.95,8.06,-4.39,-0.37,20.0,-80.0,79.0,10
0.9936305732484076,0.9976019184652278,0.995085995085995,0.9934640522875817,0.9977924944812362,-0.16,-0.22,0.97,5.92,1.46,6.84,-11.0,-11.0,44.0,0.8697183098591549,0.9949494949494949,0.9970326409495549,0.997289972899729,0.994750656167979,0.07,0.25,0.96,2.14,-0.18,1.65,21.0,-79.0,76.0,10
0.9936305732484076,0.9976019184652278,0.995085995085995,0.9967320261437909,1.0,-0.16,-0.24,0.98,7.32,3.42,3.72,-10.0,-14.0,48.0,0.8661971830985915,0.9949494949494949,0.9970326409495549,0.997289972899729,0.994750656167979,0.09,0.24,0.99,1.1,1.83,0.61,20.0,-77.0,80.0,10
1.0,1.0023980815347722,0.9975429975429976,0.9869281045751634,0.9955849889624724,-0.18,-0.21,0.96,5.43,-1.53,8.0,-9.0,-16.0,48.0,0.8661971830985915,1.0,0.9881305637982196,1.0,0.9868766404199475,0.15,0.11,1.0,-0.85,2.99,11.6,21.0,-80.0,74.0,10
0.9968152866242038,0.9976019184652278,0.995085995085995,0.9967320261437909,0.9933774834437086,-0.17,-0.26,0.94,1.65,0.73,7.26,-9.0,-13.0,51.0,0.8732394366197183,1.0,1.0,0.994579945799458,0.9973753280839895,-0.02,0.35,0.95,0.37,-1.22,-6.23,20.0,-81.0,74.0,10
0.9904458598726115,0.9952038369304557,0.995085995085995,0.9967320261437909,1.0,-0.19,-0.24,0.97,-2.08,-3.85,7.69,-8.0,-11.0,50.0,0.8591549295774648,0.9974747474747475,0.9970326409495549,1.0,0.994750656167979,0.12,0.33,0.96,5.25,9.58,-6.96,22.0,-79.0,75.0,10
0.9968152866242038,0.9976019184652278,1.0024570024570025,0.9901960784313726,0.9955849889624724,-0.16,-0.25,0.95,5.13,-0.12,3.72,-10.0,-14.0,50.0,0.8626760563380281,1.0025252525252526,0.9970326409495549,0.997289972899729,0.9973753280839895,0.08,0.23,0.97,5.37,-4.21,-0.49,22.0,-79.0,75.0,10
0.945859872611465,0.9976019184652278,0.9926289926289926,0.9934640522875817,1.0,-0.13,-0.28,0.93,2.75,0.79,6.1,-9.0,-15.0,50.0,0.852112676056338,1.0,1.0,0.997289972899729,0.9921259842519685,0.09,0.26,0.98,2.5,-2.26,-2.69,21.0,-80.0,73.0,10
0.9936305732484076,0.9976019184652278,0.995085995085995,1.0,0.9955849889624724,-0.11,-0.29,0.94,-2.93,-1.04,-3.85,-12.0,-14.0,49.0,0.8450704225352113,1.0,0.9940652818991098,0.997289972899729,0.994750656167979,0.08,0.25,0.97,-0.73,-4.94,-9.52,23.0,-78.0,77.0,10
0.9904458598726115,0.9976019184652278,0.9975429975429976,0.9934640522875817,0.9955849889624724,-0.15,-0.23,0.97,-3.3,-7.69,-9.95,-13.0,-13.0,45.0,0.8380281690140845,1.0,0.9940652818991098,0.994579945799458,1.0,0.08,0.25,0.99,0.31,-5.49,-15.01,22.0,-79.0,78.0,10
0.9904458598726115,1.0,0.995085995085995,1.0,1.0022075055187638,-0.1,-0.15,1.04,9.46,9.22,-18.74,-10.0,-10.0,49.0,0.8380281690140845,1.0,0.9970326409495549,0.994579945799458,0.9921259842519685,0.09,0.26,0.98,2.08,-0.43,-7.02,21.0,-76.0,73.0,10
0.9968152866242038,0.9976019184652278,0.995085995085995,0.9967320261437909,1.0022075055187638,-0.09,-0.34,0.9,12.45,20.08,-20.81,-10.0,-13.0,47.0,0.8380281690140845,1.0,1.0,0.991869918699187,0.994750656167979,0.1,0.25,0.98,-0.24,-1.22,-1.1,21.0,-80.0,75.0,10
0.9904458598726115,0.9904076738609112,0.995085995085995,0.9967320261437909,0.9955849889624724,-0.03,-0.42,0.96,-11.78,14.83,-21.06,-14.0,-13.0,48.0,0.8485915492957746,1.0025252525252526,1.0,0.991869918699187,0.994750656167979,0.12,0.24,0.97,10.07,-4.21,7.32,21.0,-78.0,77.0,10
0.9968152866242038,0.9976019184652278,0.995085995085995,0.9934640522875817,0.9955849889624724,-0.01,-0.27,1.06,-16.48,9.16,-16.24,-8.0,-15.0,51.0,0.8767605633802817,0.9949494949494949,0.9970326409495549,0.989159891598916,0.9921259842519685,0.14,0.23,1.03,-0.92,-5.43,10.38,21.0,-79.0,70.0,10
0.9968152866242038,0.9976019184652278,0.9975429975429976,0.9967320261437909,1.0,-0.17,-0.15,0.98,-15.81,-10.99,-9.16,-15.0,-12.0,48.0,0.8943661971830986,1.0,0.9970326409495549,0.997289972899729,0.9921259842519685,0.02,0.3,0.9,3.91,-8.18,-16.66,22.0,-76.0,76.0,10
0.9968152866242038,0.9976019184652278,0.9975429975429976,0.9901960784313726,0.9977924944812362,-0.1,-0.25,0.98,0.98,2.26,0.43,-11.0,-12.0,45.0,0.8661971830985915,0.9949494949494949,1.0,0.997289972899729,1.0,0.1,0.2,0.95,6.04,9.09,-20.14,20.0,-77.0,78.0,10
0.9968152866242038,1.0,0.995085995085995,0.9934640522875817,0.9955849889624724,-0.21,-0.24,0.95,5.13,0.37,-0.98,-10.0,-12.0,49.0,0.8415492957746479,1.0025252525252526,0.9970326409495549,0.997289972899729,0.994750656167979,0.08,0.23,0.98,-6.53,8.61,5.37,20.0,-76.0,73.0,10
0.9904458598726115,0.9952038369304557,0.995085995085995,0.9967320261437909,0.9955849889624724,-0.19,-0.21,0.96,1.77,0.06,1.1,-9.0,-13.0,52.0,0.8169014084507042,0.9924242424242424,0.9970326409495549,0.994579945799458,0.994750656167979,0.05,0.23,0.98,-6.35,7.57,-5.49,22.0,-77.0,77.0,10
0.9968152866242038,1.0,0.995085995085995,0.9967320261437909,0.9955849889624724,-0.21,-0.21,0.95,7.51,0.61,4.76,-13.0,-11.0,47.0,0.7992957746478874,0.9974747474747475,0.9970326409495549,1.0,0.994750656167979,0.11,0.27,0.96,-11.05,8.91,6.23,20.0,-79.0,75.0,10
0.9968152866242038,1.0023980815347722,0.995085995085995,0.9967320261437909,0.9977924944812362,-0.18,-0.26,0.95,24.35,6.53,7.39,-11.0,-13.0,49.0,0.795774647887324,1.0025252525252526,1.0,0.997289972899729,0.9973753280839895,0.09,0.28,0.94,-8.24,3.48,-0.49,21.0,-80.0,76.0,10
0.9936305732484076,0.9976019184652278,0.995085995085995,0.9967320261437909,1.0,-0.14,-0.31,0.93,11.66,2.81,5.55,-11.0,-13.0,49.0,0.795774647887324,1.0,0.9940652818991098,0.997289972899729,0.9973753280839895,0.11,0.27,0.95,-4.21,-0.92,-3.91,23.0,-77.0,76.0,10
0.9968152866242038,1.0,0.995085995085995,0.9934640522875817,0.9955849889624724,-0.18,-0.32,0.91,-0.18,-3.54,8.06,-13.0,-11.0,48.0,0.8028169014084507,0.9974747474747475,1.0,0.989159891598916,0.9973753280839895,0.11,0.29,0.96,0.0,0.12,-5.86,20.0,-77.0,80.0,10
0.9936305732484076,0.9976019184652278,0.995085995085995,0.9967320261437909,0.9977924944812362,-0.11,-0.29,0.96,-2.08,4.03,3.6,-13.0,-12.0,51.0,0.8098591549295775,0.9974747474747475,0.9970326409495549,0.997289972899729,0.9921259842519685,0.12,0.29,0.95,0.43,-1.22,-2.32,21.0,-79.0,74.0,10
0.9936305732484076,1.0,0.995085995085995,0.9934640522875817,0.9977924944812362,-0.14,-0.28,0.95,-5.25,1.53,-4.21,-10.0,-15.0,50.0,0.8063380281690141,0.9924242424242424,0.9970326409495549,1.0,1.0,0.05,0.23,0.97,3.91,-2.5,4.58,21.0,-78.0,73.0,10
0.9936305732484076,0.9928057553956835,0.9975429975429976,0.9934640522875817,0.9955849889624724,-0.16,-0.27,0.97,-6.47,-0.92,-1.59,-16.0,-14.0,49.0,0.823943661971831,1.0,0.9940652818991098,1.002710027100271,0.9921259842519685,0.11,0.28,0.97,3.23,-2.62,4.88,20.0,-78.0,78.0,10
0.9936305732484076,1.0,0.995085995085995,0.9967320261437909,1.0,-0.15,-0.27,0.96,-1.59,0.92,1.59,-14.0,-14.0,51.0,0.897887323943662,1.0,0.9940652818991098,0.997289972899729,0.994750656167979,0.11,0.28,0.94,1.46,-1.71,12.57,23.0,-78.0,75.0,10
0.9936305732484076,0.9976019184652278,0.995085995085995,1.0,0.9955849889624724,-0.18,-0.26,0.95,-1.16,-2.69,0.79,-13.0,-14.0,53.0,0.9119718309859155,1.0,0.9881305637982196,0.997289972899729,0.994750656167979,0.08,0.26,0.96,3.66,-2.87,-0.18,24.0,-78.0,76.0,10
0.9968152866242038,0.9976019184652278,1.0,0.9967320261437909,0.9955849889624724,-0.16,-0.26,0.96,-1.65,-0.49,-1.34,-12.0,-13.0,45.0,0.9154929577464789,1.0,1.0,1.0,0.994750656167979,0.07,0.28,0.96,1.22,-2.93,-1.28,21.0,-78.0,76.0,10
0.9968152866242038,0.9976019184652278,1.0,0.9901960784313726,0.9933774834437086,-0.17,-0.25,0.96,1.65,0.79,0.55,-12.0,-11.0,48.0,0.9154929577464789,0.9949494949494949,1.0,0.997289972899729,0.994750656167979,0.08,0.26,0.96,2.14,-0.55,-4.09,21.0,-78.0,77.0,10
0.9936305732484076,0.9976019184652278,0.9975429975429976,0.9934640522875817,0.9911699779249448,-0.16,-0.27,0.95,1.16,0.06,-0.43,-10.0,-12.0,47.0,0.9190140845070423,1.0,0.9970326409495549,1.0,0.989501312335958,0.1,0.25,0.97,0.79,0.06,-1.46,21.0,-78.0,74.0,10
0.9968152866242038,0.9976019184652278,0.9975429975429976,0.9934640522875817,0.9977924944812362,-0.17,-0.27,0.96,-1.22,-2.44,0.49,-9.0,-12.0,49.0,0.9119718309859155,1.0025252525252526,0.9970326409495549,1.0,0.994750656167979,0.1,0.26,0.96,1.22,0.06,-1.4,20.0,-77.0,73.0,10
0.9936305732484076,1.0,0.995085995085995,0.9934640522875817,1.0,-0.17,-0.26,0.95,0.06,0.61,0.37,-11.0,-13.0,49.0,0.9154929577464789,1.0,0.9970326409495549,0.997289972899729,0.994750656167979,0.1,0.26,0.96,0.49,0.85,0.18,19.0,-79.0,71.0,10
0.9936305732484076,0.9976019184652278,0.995085995085995,0.9967320261437909,1.0,-0.17,-0.27,0.96,-1.16,-1.65,0.06,-14.0,-12.0,52.0,0.9154929577464789,1.0025252525252526,1.0,0.997289972899729,0.9973753280839895,0.09,0.26,0.96,0.18,0.79,0.79,21.0,-80.0,78.0,10
