Thumb1,Index1,Middle1,Ring1,Pinky1,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Thumb2,Index2,Middle2,Ring2,Pinky2,AccelX2,AccelY2,AccelZ2,GyroX2,GyroY2,GyroZ2,MagX2,MagY2,MagZ2,Letter
0.9885714285714285,0.6771844660194175,0.5921375921375921,0.8917378917378918,0.5043668122270742,-0.35,0.24,0.89,-2.75,-3.54,4.09,27.0,18.0,-5.0,0.3493670886075949,0.5682819383259912,0.33080808080808083,0.385,0.547752808988764,0.39,0.34,0.83,1.22,-11.23,3.91,34.0,-7.0,47.0,4
0.9942857142857143,0.6771844660194175,0.5847665847665847,0.8888888888888888,0.5065502183406113,-0.34,0.26,0.89,-0.79,0.06,0.12,28.0,18.0,-3.0,0.3493670886075949,0.5748898678414097,0.3383838383838384,0.3925,0.5533707865168539,0.41,0.32,0.82,-1.04,-2.01,-0.37,36.0,-8.0,47.0,4
1.0,0.6723300970873787,0.5896805896805897,0.8888888888888888,0.5087336244541485,-0.34,0.24,0.9,-0.06,-2.5,0.79,26.0,19.0,-7.0,0.3518987341772152,0.579295154185022,0.3409090909090909,0.3975,0.5617977528089888,0.42,0.33,0.82,-0.92,1.22,-1.77,36.0,-8.0,44.0,4
0.9942857142857143,0.6699029126213593,0.5896805896805897,0.8917378917378918,0.5109170305676856,-0.38,0.24,0.9,-1.22,-11.35,-2.69,26.0,18.0,-3.0,0.35443037974683544,0.5881057268722467,0.3333333333333333,0.3975,0.5646067415730337,0.43,0.33,0.8,1.53,4.52,-3.3,34.0,-7.0,49.0,4
0.9971428571428571,0.6650485436893204,0.5872235872235873,0.8974358974358975,0.5152838427947598,-0.37,0.24,0.9,2.62,-1.16,1.77,29.0,20.0,-4.0,0.3569620253164557,0.5947136563876652,0.3383838383838384,0.4,0.5646067415730337,0.44,0.36,0.81,11.47,2.87,-3.91,34.0,-8.0,47.0,4
0.9971428571428571,0.6699029126213593,0.5872235872235873,0.8974358974358975,0.5218340611353712,-0.37,0.23,0.92,0.43,-3.17,-0.12,28.0,18.0,-6.0,0.3594936708860759,0.6035242290748899,0.33585858585858586,0.4,0.5646067415730337,0.45,0.4,0.88,7.81,-3.48,-1.95,34.0,-4.0,49.0,4
1.0,0.6601941747572816,0.5872235872235873,0.9002849002849003,0.5305676855895196,-0.38,0.27,0.91,-11.96,1.89,-3.54,27.0,18.0,-2.0,0.369620253164557,0.6101321585903083,0.33585858585858586,0.4025,0.5702247191011236,0.46,0.42,0.83,-3.48,-17.4,2.69,32.0,-5.0,46.0,4
0.9971428571428571,0.6601941747572816,0.5798525798525799,0.9031339031339032,0.5502183406113537,-0.36,0.34,0.89,-37.6,-1.16,-16.97,30.0,20.0,-4.0,0.37468354430379747,0.6167400881057269,0.33585858585858586,0.41,0.5814606741573034,0.35,0.36,0.75,-33.33,-24.54,7.2,33.0,-5.0,44.0,4
0.9971428571428571,0.6747572815533981,0.5798525798525799,0.9430199430199431,0.6004366812227074,-0.3,0.39,0.83,-37.05,3.17,-8.91,29.0,16.0,-7.0,0.37468354430379747,0.6123348017621145,0.36363636363636365,0.4625,0.6264044943820225,0.25,0.36,0.71,-5.13,-42.79,-17.03,37.0,-3.0,42.0,4
1.0,0.6771844660194175,0.5896805896805897,0.9686609686609686,0.631004366812227,-0.29,0.32,0.81,-7.87,0.61,0.49,34.0,17.0,-11.0,0.38734177215189874,0.6211453744493393,0.4292929292929293,0.54,0.7219101123595506,0.3,0.12,0.75,40.1,5.62,-11.11,34.0,-3.0,44.0,4
1.0,0.6796116504854369,0.5995085995085995,0.98005698005698,0.6419213973799127,-0.32,0.38,0.82,19.71,1.95,13.92,33.0,17.0,-4.0,0.39746835443037976,0.6431718061674009,0.48737373737373735,0.6725,0.800561797752809,0.23,0.28,0.87,53.22,-22.09,-13.31,34.0,-1.0,43.0,4
0.9971428571428571,0.6771844660194175,0.5995085995085995,0.9943019943019943,0.6506550218340611,-0.38,0.4,0.89,18.8,6.71,11.84,29.0,18.0,-9.0,0.47848101265822784,0.8348017621145375,0.6287878787878788,0.935,0.8848314606741573,0.1,0.16,0.92,53.47,-27.89,-28.14,29.0,0.0,42.0,4
0.9971428571428571,0.6771844660194175,0.628992628992629,0.9971509971509972,0.6943231441048034,-0.38,0.42,0.87,-12.51,5.49,-8.0,31.0,19.0,-4.0,0.6075949367088608,1.0,0.9217171717171717,0.995,0.9943820224719101,0.18,0.13,0.8,73.85,-6.59,-4.39,27.0,4.0,40.0,4
0.9971428571428571,0.7038834951456311,0.7444717444717445,1.0,0.7838427947598253,-0.34,0.41,0.82,-14.1,-1.46,-16.3,33.0,15.0,-2.0,0.7012658227848101,1.0,0.9924242424242424,0.9975,0.9943820224719101,0.27,-0.02,0.9,58.23,-11.41,9.89,23.0,0.0,41.0,4
0.9971428571428571,0.8640776699029126,0.914004914004914,0.9971509971509972,0.8930131004366813,-0.3,0.36,0.84,8.67,1.59,-5.25,32.0,17.0,-8.0,0.7848101265822784,0.9933920704845814,0.9949494949494949,0.9925,1.0,0.26,-0.25,0.99,37.6,-8.85,2.99,17.0,4.0,40.0,4
0.9942857142857143,0.9975728155339806,1.0,0.9943019943019943,0.9672489082969432,-0.24,0.31,0.88,54.5,7.93,16.17,31.0,18.0,-6.0,0.8075949367088607,0.9955947136563876,0.9949494949494949,0.995,0.9943820224719101,0.21,-0.25,0.98,6.65,5.86,-0.92,17.0,5.0,39.0,4
0.9971428571428571,1.0,0.9926289926289926,0.9971509971509972,0.9978165938864629,-0.33,0.26,0.91,89.66,-6.16,31.74,27.0,18.0,-4.0,0.8227848101265823,0.9933920704845814,0.9974747474747475,0.995,0.9971910112359551,0.25,-0.24,0.95,0.61,0.79,-1.22,17.0,4.0,36.0,4
0.9942857142857143,0.9927184466019418,0.9901719901719902,0.9971509971509972,1.0,-0.37,0.05,0.96,46.94,-0.06,22.58,23.0,18.0,-4.0,0.830379746835443,0.9955947136563876,0.9949494949494949,0.99,0.9943820224719101,0.19,-0.13,0.9,4.52,-0.31,1.04,17.0,4.0,37.0,4
0.9971428571428571,1.0024271844660195,0.9926289926289926,0.9971509971509972,0.9978165938864629,-0.34,0.08,0.99,-20.57,15.62,1.71,24.0,16.0,-1.0,0.8405063291139241,0.9977973568281938,0.9974747474747475,0.9925,1.0,0.17,-0.28,1.11,-9.52,8.48,1.28,15.0,3.0,34.0,4
0.9971428571428571,0.9975728155339806,0.995085995085995,0.9943019943019943,0.9956331877729258,-0.32,0.18,1.08,-82.7,27.89,-12.39,27.0,17.0,-1.0,0.6430379746835443,0.9977973568281938,0.9974747474747475,1.0,0.9971910112359551,0.35,-0.28,1.3,-180.66,14.22,14.16,19.0,1.0,41.0,4
0.9971428571428571,0.9150485436893204,0.9312039312039312,0.9971509971509972,0.9606986899563319,-0.25,0.41,0.94,-134.22,31.62,-38.7,29.0,15.0,-2.0,0.4253164556962025,0.6828193832599119,0.9267676767676768,0.995,0.9943820224719101,0.47,0.27,1.15,-210.69,36.68,39.06,33.0,1.0,41.0,4
0.9914285714285714,0.5218446601941747,0.8501228501228502,0.9914529914529915,0.9694323144104804,-0.26,0.64,0.86,-130.74,31.49,-68.18,35.0,16.0,-10.0,0.3392405063291139,0.44713656387665196,0.8661616161616161,0.9975,0.9943820224719101,0.29,0.62,0.83,-186.46,-14.65,76.35,43.0,0.0,44.0,4
0.9971428571428571,0.38349514563106796,0.8845208845208845,0.9971509971509972,0.9956331877729258,-0.04,0.75,0.63,-136.11,28.2,-74.1,42.0,8.0,-11.0,0.2810126582278481,0.3986784140969163,0.9974747474747475,0.9925,0.9943820224719101,0.03,0.75,0.45,-150.7,-42.48,114.5,48.0,2.0,38.0,4
0.9942857142857143,0.3567961165048544,0.9705159705159705,1.0,1.0,0.12,0.81,0.43,-127.93,27.47,-68.91,44.0,5.0,-18.0,0.2430379746835443,0.33480176211453744,0.9974747474747475,0.9975,0.9943820224719101,-0.2,0.8,0.16,-91.98,-33.87,92.77,52.0,10.0,31.0,4
0.9971428571428571,0.28883495145631066,0.9926289926289926,0.9971509971509972,0.9978165938864629,0.21,0.82,0.28,-88.93,17.82,-61.22,48.0,1.0,-24.0,0.22531645569620254,0.29955947136563876,0.9949494949494949,0.995,1.0,-0.22,0.79,0.07,-49.38,-27.77,62.5,51.0,13.0,32.0,4
0.9942857142857143,0.21844660194174756,0.9975429975429976,0.9971509971509972,1.002183406113537,0.31,0.8,0.1,-45.23,26.73,-43.7,48.0,-1.0,-25.0,0.22025316455696203,0.27312775330396477,0.9974747474747475,0.995,1.0,-0.41,0.8,0.03,-41.26,-26.06,12.76,52.0,13.0,27.0,4
0.9485714285714286,0.1796116504854369,0.995085995085995,1.0,1.0,0.42,0.81,0.08,11.29,16.05,-18.25,51.0,-1.0,-19.0,0.22784810126582278,0.2533039647577093,0.9949494949494949,0.995,1.0,-0.42,0.91,0.02,-16.66,-8.67,-18.25,50.0,15.0,27.0,4
0.9428571428571428,0.17233009708737865,0.995085995085995,0.9971509971509972,1.0,0.37,0.81,0.1,15.75,-27.4,14.83,49.0,-3.0,-18.0,0.24556962025316456,0.2665198237885463,0.9974747474747475,0.9975,1.0,-0.29,0.87,-0.03,7.63,29.79,-31.13,51.0,13.0,23.0,4
0.9514285714285714,0.18689320388349515,0.9975429975429976,1.0,1.0,0.18,0.93,-0.04,-58.96,-284.48,79.41,49.0,0.0,-21.0,0.2607594936708861,0.28854625550660795,0.9924242424242424,0.9975,0.9971910112359551,-0.01,0.99,-0.16,-28.26,212.28,-59.45,54.0,10.0,27.0,4
0.9171428571428571,0.1941747572815534,0.9975429975429976,1.0,1.0,-0.16,1.09,0.05,-80.2,-254.88,49.5,45.0,-3.0,-24.0,0.26329113924050634,0.29515418502202645,0.9924242424242424,0.9975,0.9915730337078652,0.15,1.12,0.03,-28.44,234.8,-48.22,56.0,-1.0,32.0,4
0.8914285714285715,0.19174757281553398,0.9975429975429976,1.0,0.9978165938864629,-0.17,1.12,0.02,-65.43,-214.54,21.48,43.0,-8.0,-36.0,0.26329113924050634,0.28854625550660795,0.9949494949494949,1.0,0.9943820224719101,-0.0,1.05,0.06,-33.87,236.27,-24.17,57.0,-10.0,30.0,4
0.8428571428571429,0.1820388349514563,1.0,1.0,0.9978165938864629,-0.08,1.01,-0.1,-59.08,-207.09,6.29,40.0,-16.0,-39.0,0.2481012658227848,0.2621145374449339,0.9974747474747475,0.9925,0.9943820224719101,0.16,0.99,0.01,-17.58,248.35,-25.57,56.0,-17.0,29.0,4
0.8171428571428572,0.1796116504854369,1.0,0.9971509971509972,0.9978165938864629,-0.12,0.95,-0.32,-33.08,-186.83,3.6,40.0,-24.0,-31.0,0.24050632911392406,0.2488986784140969,0.9949494949494949,0.9925,0.9943820224719101,0.2,0.99,-0.09,-0.98,161.68,-0.18,58.0,-24.0,26.0,4
0.7857142857142857,0.18446601941747573,1.0,0.9914529914529915,0.9978165938864629,-0.07,0.93,-0.33,-6.84,-145.87,17.7,40.0,-27.0,-35.0,0.23544303797468355,0.24669603524229075,0.9949494949494949,0.9975,0.9887640449438202,0.15,0.97,-0.06,15.87,110.96,15.38,55.0,-23.0,27.0,4
0.7085714285714285,0.1820388349514563,0.9901719901719902,0.9971509971509972,1.0,0.06,0.86,-0.29,-11.6,-98.33,29.66,40.0,-27.0,-26.0,0.2430379746835443,0.24669603524229075,0.9974747474747475,0.995,0.9943820224719101,0.2,0.98,-0.01,22.09,47.73,-8.24,58.0,-30.0,21.0,4
0.6657142857142857,0.18689320388349515,0.9975429975429976,1.0,0.9978165938864629,-0.07,0.96,-0.34,2.01,-19.1,-13.55,41.0,-28.0,-23.0,0.25063291139240507,0.2511013215859031,0.9949494949494949,0.9975,0.9943820224719101,0.27,1.02,0.13,3.05,-7.93,4.94,55.0,-26.0,20.0,4
0.6714285714285714,0.19174757281553398,0.9975429975429976,0.9914529914529915,1.0,-0.06,0.96,-0.3,19.53,62.32,4.27,41.0,-30.0,-31.0,0.2582278481012658,0.2533039647577093,0.9949494949494949,0.995,0.9971910112359551,0.24,0.96,0.06,5.0,-17.88,-11.23,57.0,-23.0,27.0,4
0.7285714285714285,0.20388349514563106,0.9975429975429976,0.9971509971509972,0.9978165938864629,-0.3,1.05,-0.3,86.91,324.46,-50.96,41.0,-25.0,-27.0,0.2683544303797468,0.2577092511013216,0.98989898989899,0.9975,0.9943820224719101,0.48,0.97,0.18,10.07,-92.65,-12.88,54.0,-25.0,29.0,4
0.7457142857142857,0.20631067961165048,0.995085995085995,1.0,1.0,0.14,0.92,-0.21,165.16,451.35,-102.78,40.0,-17.0,-33.0,0.24050632911392406,0.2577092511013216,0.9949494949494949,0.99,0.9943820224719101,-0.13,1.11,-0.17,13.85,-625.0,3.42,56.0,-9.0,34.0,4
0.74,0.20145631067961164,0.9975429975429976,0.9971509971509972,0.9956331877729258,0.33,0.87,-0.07,158.69,329.1,-60.0,44.0,-15.0,-31.0,0.22531645569620254,0.2511013215859031,0.9974747474747475,0.995,0.9943820224719101,-0.0,1.08,0.03,35.58,-162.96,48.22,55.0,6.0,31.0,4
0.6857142857142857,0.19174757281553398,0.9901719901719902,1.002849002849003,0.9978165938864629,0.37,0.73,0.22,88.62,151.92,-8.42,46.0,-9.0,-24.0,0.21265822784810126,0.23348017621145375,0.9949494949494949,0.995,0.9971910112359551,-0.07,0.88,0.06,9.58,-72.08,30.76,54.0,10.0,30.0,4
0.6171428571428571,0.18689320388349515,1.0,1.0,0.9978165938864629,0.43,0.83,0.24,49.99,101.2,15.2,49.0,-6.0,-20.0,0.1949367088607595,0.21585903083700442,0.9949494949494949,0.995,1.0,-0.3,0.9,0.11,37.78,-79.59,-6.84,53.0,14.0,28.0,4
0.64,0.1796116504854369,0.995085995085995,1.0,0.9978165938864629,0.36,1.0,0.07,57.19,49.68,29.42,49.0,-2.0,-20.0,0.20253164556962025,0.21806167400881057,1.0,0.995,0.9915730337078652,-0.23,0.96,-0.05,27.83,-32.84,-12.33,53.0,12.0,24.0,4
0.6514285714285715,0.18689320388349515,0.9926289926289926,0.9971509971509972,1.0,0.14,0.93,0.19,-12.27,-31.92,3.11,51.0,-4.0,-17.0,0.22025316455696203,0.23348017621145375,0.9949494949494949,0.9975,0.9943820224719101,-0.07,0.93,0.06,-4.15,11.66,0.49,53.0,14.0,27.0,4
0.6628571428571428,0.1966019417475728,0.9975429975429976,0.9971509971509972,0.9978165938864629,0.41,0.88,0.07,-46.51,-92.1,6.41,51.0,-2.0,-22.0,0.22784810126582278,0.2444933920704846,0.9924242424242424,0.9925,0.9915730337078652,-0.18,0.92,0.09,-25.02,80.26,-4.21,53.0,12.0,28.0,4
0.62,0.20145631067961164,0.9975429975429976,0.9971509971509972,1.0,0.12,0.94,0.09,-84.59,-293.95,36.8,50.0,-4.0,-26.0,0.2379746835443038,0.2621145374449339,0.9949494949494949,0.9975,0.9943820224719101,-0.18,0.97,0.04,5.68,263.49,-9.95,54.0,6.0,35.0,4
0.52,0.19174757281553398,0.9975429975429976,1.0,1.0,-0.04,1.06,-0.02,-130.13,-343.51,10.13,46.0,-11.0,-26.0,0.2430379746835443,0.2665198237885463,0.9974747474747475,0.995,1.002808988764045,0.22,0.9,0.02,-18.86,309.2,10.13,54.0,-6.0,37.0,4
0.5057142857142857,0.18689320388349515,0.9975429975429976,0.9971509971509972,1.0,-0.09,1.04,-0.01,-82.46,-226.81,-9.22,42.0,-17.0,-33.0,0.2481012658227848,0.2555066079295154,0.9949494949494949,0.9975,0.9971910112359551,0.21,0.97,0.04,-19.71,245.85,28.5,52.0,-12.0,35.0,4
0.52,0.18446601941747573,1.0,0.9971509971509972,1.0,0.01,1.01,-0.11,-35.1,-167.85,-8.85,43.0,-25.0,-32.0,0.23544303797468355,0.2555066079295154,0.9949494949494949,0.9925,1.0,0.26,0.96,0.06,-25.27,180.66,24.17,55.0,-17.0,30.0,4
0.5114285714285715,0.1796116504854369,0.9975429975429976,1.0,1.0,-0.05,0.98,-0.17,-16.17,-134.4,2.56,41.0,-28.0,-25.0,0.22278481012658227,0.2444933920704846,0.98989898989899,0.9975,0.9943820224719101,0.14,0.97,0.01,-23.13,135.5,20.26,53.0,-23.0,22.0,4
0.4857142857142857,0.17475728155339806,0.995085995085995,0.9971509971509972,0.9956331877729258,0.03,0.93,-0.14,-11.11,-80.38,5.19,40.0,-30.0,-27.0,0.22278481012658227,0.23788546255506607,0.9974747474747475,0.9975,1.0,0.12,1.01,0.01,-1.89,84.11,4.46,58.0,-24.0,23.0,4
0.40285714285714286,0.16990291262135923,1.0,0.9914529914529915,0.9956331877729258,0.01,0.96,-0.18,0.31,-30.15,11.54,41.0,-30.0,-24.0,0.22278481012658227,0.23788546255506607,0.9974747474747475,0.995,0.9915730337078652,0.16,0.96,-0.02,7.63,16.78,-12.76,54.0,-27.0,24.0,4
0.38857142857142857,0.17233009708737865,1.0,1.0,0.9978165938864629,0.12,0.96,-0.18,-1.28,8.12,-8.06,43.0,-29.0,-21.0,0.23544303797468355,0.24008810572687225,0.9974747474747475,0.9925,1.0,0.31,0.98,0.14,-1.04,2.08,-2.2,55.0,-24.0,26.0,4
0.4057142857142857,0.16990291262135923,0.9975429975429976,0.9914529914529915,0.9956331877729258,-0.05,0.99,-0.11,3.97,24.66,7.45,41.0,-30.0,-22.0,0.2379746835443038,0.2422907488986784,0.9949494949494949,0.9925,0.9943820224719101,0.18,0.96,0.09,4.58,-20.2,-11.23,55.0,-26.0,22.0,4
0.42857142857142855,0.1820388349514563,0.995085995085995,1.0,0.9978165938864629,-0.59,1.04,-0.14,33.33,208.13,6.04,43.0,-28.0,-25.0,0.2430379746835443,0.2422907488986784,0.9974747474747475,0.995,1.0,0.56,0.95,0.23,-5.92,-132.14,-13.98,53.0,-25.0,31.0,4
0.44285714285714284,0.1941747572815534,0.995085995085995,1.0,0.9978165938864629,-0.03,1.04,-0.15,61.4,290.89,-35.34,43.0,-21.0,-35.0,0.2379746835443038,0.24669603524229075,0.9924242424242424,0.995,0.9971910112359551,0.21,0.99,-0.15,9.22,-463.87,-2.75,56.0,-13.0,37.0,4
0.44571428571428573,0.1966019417475728,0.9975429975429976,0.9971509971509972,0.9978165938864629,0.13,0.91,-0.07,30.82,110.66,-18.43,45.0,-11.0,-35.0,0.22278481012658227,0.24669603524229075,0.98989898989899,0.9975,0.9943820224719101,-0.22,0.89,-0.23,25.45,-379.39,-9.16,54.0,0.0,37.0,4
0.46285714285714286,0.1966019417475728,0.9975429975429976,0.9971509971509972,1.0,-0.08,1.09,-0.0,86.79,190.8,-28.38,42.0,-6.0,-31.0,0.20506329113924052,0.21806167400881057,0.9949494949494949,0.9975,0.9943820224719101,-0.44,1.05,0.0,17.27,-170.96,29.17,54.0,5.0,34.0,4
0.45714285714285713,0.20145631067961164,0.9975429975429976,1.002849002849003,0.9978165938864629,0.21,0.93,0.25,113.28,218.08,-25.82,48.0,-5.0,-29.0,0.2,0.20484581497797358,0.9974747474747475,0.995,0.9971910112359551,-0.19,1.05,0.13,14.83,-75.68,21.18,54.0,7.0,32.0,4
0.35714285714285715,0.19902912621359223,0.9975429975429976,0.9943019943019943,0.9978165938864629,0.4,0.93,0.13,49.07,37.84,-8.24,50.0,-3.0,-20.0,0.16455696202531644,0.20704845814977973,0.9974747474747475,0.995,0.9971910112359551,-0.39,0.87,-0.16,16.17,-32.47,10.5,52.0,12.0,34.0,4
0.35428571428571426,0.20145631067961164,0.995085995085995,0.9943019943019943,0.9978165938864629,0.26,0.89,0.16,12.63,4.39,-12.27,50.0,-6.0,-16.0,0.15443037974683543,0.2026431718061674,0.9974747474747475,0.995,0.9971910112359551,-0.3,0.78,-0.03,55.18,-10.56,-1.59,51.0,14.0,30.0,4
0.38571428571428573,0.21359223300970873,0.995085995085995,0.9971509971509972,0.9978165938864629,0.54,0.79,0.25,-30.82,-54.44,9.4,49.0,-6.0,-19.0,0.1670886075949367,0.21365638766519823,1.0,0.9925,0.9943820224719101,-0.26,0.89,0.16,-5.98,26.43,-19.23,50.0,12.0,28.0,4
0.44571428571428573,0.21359223300970873,0.9975429975429976,0.9971509971509972,0.9934497816593887,0.51,0.8,0.21,-52.98,-103.15,29.17,51.0,-3.0,-20.0,0.1569620253164557,0.22026431718061673,0.9974747474747475,0.995,1.0,-0.48,0.92,0.04,-29.17,84.78,-25.09,53.0,12.0,32.0,4
0.45714285714285713,0.21844660194174756,0.9975429975429976,0.9971509971509972,0.9978165938864629,0.04,0.99,-0.09,-107.06,-355.65,68.3,46.0,-5.0,-28.0,0.14430379746835442,0.21145374449339208,0.9974747474747475,0.9925,1.0,-0.04,0.93,-0.08,-32.47,321.41,-21.36,55.0,0.0,33.0,4
0.45714285714285713,0.21359223300970873,0.995085995085995,0.9971509971509972,1.0,-0.32,1.08,-0.12,-92.22,-360.41,14.65,44.0,-11.0,-35.0,0.15949367088607594,0.21806167400881057,0.9949494949494949,0.995,0.9943820224719101,-0.03,0.99,-0.08,-24.29,247.86,3.78,56.0,-9.0,33.0,4
0.4085714285714286,0.2087378640776699,0.9975429975429976,0.9971509971509972,1.0,-0.16,1.01,-0.2,-80.38,-217.41,-12.57,44.0,-23.0,-37.0,0.1518987341772152,0.21365638766519823,0.9974747474747475,0.9975,1.0,0.12,1.01,0.03,-33.81,182.07,-14.16,56.0,-18.0,34.0,4
0.3657142857142857,0.20631067961165048,0.995085995085995,0.9971509971509972,1.0,-0.01,0.91,-0.27,-47.49,-146.85,-4.52,38.0,-28.0,-33.0,0.14936708860759493,0.21585903083700442,0.9949494949494949,0.9925,1.0,0.23,0.97,-0.02,-20.02,139.34,-8.67,57.0,-24.0,26.0,4
0.3514285714285714,0.1941747572815534,1.0,1.002849002849003,0.9978165938864629,-0.06,0.91,-0.21,1.16,-139.1,30.15,40.0,-32.0,-28.0,0.1569620253164557,0.22026431718061673,1.0,0.995,0.9943820224719101,0.13,0.99,-0.05,-17.15,94.73,-13.31,55.0,-24.0,21.0,4
0.34285714285714286,0.1820388349514563,0.995085995085995,0.9943019943019943,1.0,-0.14,0.99,-0.21,-3.48,-42.97,21.24,40.0,-31.0,-28.0,0.14177215189873418,0.2092511013215859,0.9974747474747475,0.995,0.9971910112359551,0.21,0.97,-0.1,-8.97,106.69,-9.77,57.0,-27.0,17.0,4
0.3314285714285714,0.18446601941747573,0.995085995085995,0.9943019943019943,0.9978165938864629,0.28,0.92,-0.28,-6.04,-4.39,-3.66,40.0,-30.0,-26.0,0.14177215189873418,0.21145374449339208,0.9949494949494949,0.995,0.9943820224719101,0.53,0.96,0.11,1.53,-20.69,9.28,55.0,-27.0,14.0,4
0.3342857142857143,0.19174757281553398,0.995085995085995,0.9971509971509972,0.9978165938864629,0.08,0.95,-0.25,-0.55,2.38,3.17,40.0,-30.0,-28.0,0.14430379746835442,0.21145374449339208,0.9949494949494949,0.9925,0.9943820224719101,0.07,0.95,-0.03,5.74,-25.94,3.54,54.0,-27.0,23.0,4
0.38,0.18689320388349515,0.995085995085995,0.9971509971509972,1.0,-0.19,1.01,-0.21,29.6,74.89,26.37,38.0,-29.0,-27.0,0.14430379746835442,0.21145374449339208,0.9924242424242424,0.9975,0.9943820224719101,0.04,1.01,-0.1,-0.24,-20.57,2.5,55.0,-27.0,21.0,4
0.42857142857142855,0.19174757281553398,1.0,1.0,1.002183406113537,-0.58,1.09,-0.13,71.04,211.3,25.7,43.0,-22.0,-34.0,0.14936708860759493,0.20484581497797358,0.9974747474747475,0.9975,0.9971910112359551,0.28,1.0,0.17,10.38,-157.17,-25.76,54.0,-25.0,21.0,4
0.4342857142857143,0.19902912621359223,1.0,1.0,0.9956331877729258,-0.08,1.07,-0.22,66.16,316.47,-27.28,46.0,-15.0,-31.0,0.1468354430379747,0.20704845814977973,0.9949494949494949,0.9975,0.9943820224719101,0.49,1.11,-0.19,21.79,-392.46,20.02,56.0,-20.0,26.0,4
0.4342857142857143,0.20145631067961164,0.995085995085995,0.9971509971509972,1.0,0.09,0.87,-0.12,40.41,221.13,-41.38,47.0,-11.0,-30.0,0.15949367088607594,0.22246696035242292,0.9949494949494949,1.0,0.9971910112359551,0.19,0.9,-0.27,23.19,-514.28,49.62,56.0,-2.0,34.0,4
